"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
36,10.7157836914063,10.2520342061018,100,0.917666511668358,0.0616665116683635,0.0311602266666995,9.9838065011161,10.7692357544732,10.4849984933333
37,11.9782348632813,14.5285566094967,98.5563595559536,0.0265393339304865,0,0.0315208649999992,10.5144723074777,11.46110899652,10.5153646392857
38,11.2141967773438,11.2102913871538,98.7381594249747,1.98369980353164,0,0.0318674783333002,10.8575945172991,11.7168202602742,10.546120802619
39,8.28292236328127,9.66961277464168,97.4686582540046,0.05374824354476,0,0.0322003533333994,10.5134608677456,11.3562882920473,10.5772524373809
40,11.4388671875,14.0479132255555,95.8148692767843,0.0453165341696149,0,0.0325197816666005,10.5640764508929,11.6193326285478,10.6087452623809
41,11.719140625,14.1563348164587,94.8756680726765,1.15119819383835,0,0.0328260583334004,10.81728515625,12.1543535191987,10.6405852697619
42,9.84841308593752,11.1288947861265,93.5819500340357,0.292422942038684,0,0.0331194883333001,10.7425083705357,12.1419482579335,10.6727587342857
43,12.1991821289063,13.7500158561425,93.2303575737587,1.03761130958446,0,0.0334003749999994,10.9544224330357,12.6416599222251,10.70525222
44,9.89681396484377,10.9712057636265,92.120453167335,0.541143390364596,0,0.033669025,10.6570765904018,12.1334669442436,10.7380525857143
45,8.21468505859377,9.54612785297646,91.2624925470988,0.671059069645707,0,0.0339257499999999,10.2285749162947,11.895729296504,10.7711469902381
46,8.99874267578127,11.7173332246638,90.0589278030962,0.434652883996023,0,0.0341708516667012,10.3308349609375,12.1882607893643,10.8045228945238
47,9.80196533203127,11.3226169876498,88.8469491656787,0.410032043873798,0,0.03440464,10.0969918387277,11.7989327553778,10.8381680642857
48,9.55300292968752,10.9822945181232,87.5275926712851,0.416965258409618,0,0.0346274233332995,9.7875435965402,11.3454984270441,10.8720705719048
49,10.8318115234375,13.1892011863891,85.947576732933,0.172976092471799,0,0.0348394983332998,9.92802908761163,11.6398279127959,10.9062187952381
50,9.54165039062502,10.7815544057731,85.6276179888777,1.72506188391708,0,0.0350411683334002,9.54838169642859,11.2157619913146,10.9406014176191
51,6.64467773437502,9.37214518728371,84.4245305325227,0.263368815467402,0,0.0352327250000002,9.08379080636163,10.9873247661227,10.9752074257143
52,9.08223876953127,11.2615242768003,83.2040898686099,0.231339004130859,0,0.0354144616665995,9.20772705078127,11.2323813980976,11.0100261069048
53,13.19716796875,15.2043587292252,81.6389318097716,0.759262911742553,0,0.0355866583334006,9.80750209263394,11.7305278987492,11.0450470461905
54,11.0866943359375,13.2471866824783,80.0204922344433,0.369340637007554,0,0.0357495950000004,9.99103480747769,12.0054664265818,11.0802601219048
55,11.1626220703125,11.8333184243759,79.3153363795567,0.928266217670171,0,0.035903545,10.2209803989955,12.1270412703322,11.1156555007143
56,9.32125244140627,12.1742764546804,78.586611908598,1.1209132935619,0,0.0360487733332988,10.0051862444197,11.9820520229453,11.1512236330953
57,9.99086914062502,12.4984267598724,76.8359880493667,6.42111530613221e-05,0,0.0361855349999995,10.0693603515625,12.2273195021023,11.1869552464286
58,11.1493774414063,13.4671421528624,78.0326173298407,4.84694392071106,0,0.0363140800000004,10.7128888811384,12.8123190686136,11.2228413390476
59,13.6341186523438,13.4168595868165,98.9641562227506,31.3973083393648,0,0.0364346483332998,11.3631574358259,13.1202241129016,11.2588731726191
60,12.2094970703125,13.2395351705352,97.8951696959972,0.432520209869836,0,0.0365474783334001,11.222061593192,12.8395350330887,11.2950422661905
61,8.31362304687502,11.4731978920388,96.450606817501,0.243155682255747,0,0.0366527866666004,10.8259085518973,12.5861080630259,11.3313403871429
62,10.096337890625,13.9668818775272,94.5484368396185,0.0177450331761975,0,0.0367507933334004,10.6735822405134,12.8909028420476,11.3677595435714
63,12.8163696289063,15.2040630600093,94.3093734077967,1.83740485226735,0,0.0368417016665994,11.1728846958706,13.3237294999517,11.4042919754762
64,9.30147705078127,11.1307980948049,92.768412924306,0.277559274763917,0,0.0369257083334009,11.0744001116072,13.1283539763706,11.4409301464286
65,9.91793212890627,13.230044054598,90.8941752190742,0.269643442152301,0,0.0370029983332998,10.8984793526786,13.0944828194757,11.4776667342857
66,11.795556640625,14.171893621586,89.0059570327305,0.317672720484552,0,0.0370737533332992,10.6358276367188,13.2023448244428,11.5144946228571
67,8.13918457031252,10.0443614211879,88.7967405942772,1.69517534232,0,0.0371381350000011,10.0543544224331,12.7458914316789,11.5514068909524
68,9.71834716796877,13.0332013587036,87.0803230512624,0.125373685477825,0,0.0371963016666985,10.255029296875,12.9687490697738,11.5883968040476
69,12.0100952148438,15.7139074919578,85.1886789069609,0.417533783547697,0,0.0372484016667016,10.5284232003348,13.2183241575496,11.6254578040476
70,13.5734497070313,16.4927817510728,83.4289592580021,0.0564205265618511,0,0.0372945699999985,10.6365774972098,13.4024268277016,11.6625834995238
71,13.6781860351563,15.828582159986,81.4626706182408,0.192567040357972,0,0.0373349350000005,11.2618216378349,14.0735388370132,11.6997676559524
72,11.9901977539063,14.6669173379557,79.2943481298453,0.0845162674067979,0,0.0373696133333006,11.5578595842634,14.2788064489214,11.7370041859524
73,15.3813720703125,19.0094444717815,77.152999295654,0.426976748713059,0,0.0373987099999997,12.0701189313616,14.9698851418065,11.7742871383333
74,13.0149780273438,12.8815903390237,80.1648599388757,4.67279096483253,0,0.0374223199999992,12.7666608537947,15.3752035586402,11.8116106885714
75,9.16591796875002,11.4628775199145,78.8858212078304,0.419441903432016,0,0.0374405283333008,12.6877423967634,15.1508715816703,11.8489691283333
76,11.4310546875,15.3842619151261,76.479173106851,0.12302784853091,0,0.0374534166667004,12.6050223214286,15.1037793564086,11.8863568559524
77,11.8122802734375,14.4137205446005,88.2661922246981,19.3605286767706,0,0.0374610416666989,12.3534266880581,14.8067706126269,11.9237683652381
78,13.1130004882813,16.8569354178431,86.0588954052313,0.0090547707998212,0,0.0374634666666012,12.2726858956473,14.9536782208922,11.9611982361905
79,12.6870971679688,16.9410196420358,83.6609451377383,7.4598760502198e-05,0,0.0374607283334001,12.3722429547991,15.2785499786179,11.9986411235714
80,14.45546875,18.0946143470537,87.7371583916797,8.81431988091208,0,0.0374528683332986,12.2399710518973,15.1478599607996,12.0360917478571
81,15.2689453125,16.5055258226259,89.2830181182164,2.91078958980506,0,0.037439908333301,12.5619663783482,15.6655650298857,12.0735448847619
82,11.705224609375,11.4855325177653,100,28.9970048470423,12.8785320243668,0.0374218633333996,12.9247244698661,15.6688014581501,12.1109953552381
83,7.30935058593752,7.06576666873862,100,4.58840513601899,4.083405136019,0.0373987366665993,12.3359095982143,14.4804449943804,12.1484380142857
84,8.72994384765627,13.3739029052465,98.5860090809353,1.1200136214029,0,0.0373705283334012,11.8955758231027,14.3318996173298,12.1858677428571
85,9.70583496093752,13.6081363644955,96.4968224915877,0.152220115978707,0,0.0373372166666002,11.408837890625,13.8677854668516,12.2232794357143
86,14.56875,17.174601603783,100,13.1641412735917,5.5243750109733,0.0372987833333998,11.677645438058,13.9011543185298,12.2606679935714
87,13.5535522460938,14.9676112946064,98.8091026361866,0.780653954279842,0,0.0372551883332992,11.5488002232143,13.4544395967516,12.2980283114286
88,12.9751220703125,16.8672150068106,96.5369841403422,0.436822256233427,0,0.0372063899999997,11.2211111886161,13.5061094802066,12.3353552695238
89,13.9394775390625,16.381179099301,94.4537306685901,0.187119792371959,0,0.0371523383332999,11.5402901785714,14.2054875632831,12.3726437240476
90,11.6996704101563,11.8495339466491,96.3869447470184,3.73082111764234,0,0.0370929666667017,12.1674787248884,14.8888828886989,12.4098884971429
91,14.6660400390625,19.028857369251,93.7192722409614,0.000491240914612945,0,0.0370282033332998,13.0154924665179,15.6967335264138,12.4470843666667
92,16.46083984375,20.5250962261817,96.1361123044415,7.44126009522006,0,0.0369579666666997,13.9804931640625,16.6848706495118,12.484226057619
93,12.1239868164063,14.1062281252356,96.6865964378794,3.05672620015685,0,0.0368821700000002,13.631241280692,16.2465315811479,12.5213082323809
94,12.5431762695313,15.7577176810694,93.9675103338711,0.0133708439875591,0,0.0368007116667002,13.4869018554688,16.3594039220712,12.5583254819048
95,12.9651733398438,13.7700206869645,98.4969511179454,8.05716117611155,0,0.0367134833332994,13.485480608259,15.9169475906646,12.5952723161905
96,14.5915161132813,18.2657373505935,98.7085606304909,2.74441426881822,0,0.0366203699999996,13.5786289760045,16.1861701979921,12.632143155
97,16.94716796875,17.6128011409206,100,7.71138293202966,5.51322387776605,0.0365212449999994,14.328271484375,17.009494082888,12.6689323192857
98,13.49208984375,14.0944686356325,100,3.37666569976136,1.39966569976136,0.0364159766667012,14.1605643136161,16.3045814066568,12.7056340226191
99,12.495751953125,15.3813624533958,97.9945316669861,0.0277975004792097,0,0.0363044249999991,13.594123186384,15.5697622962588,12.7422423628572
100,13.1993041992188,15.1376905491836,95.7468170156157,0.00142802294433864,0,0.036186438333301,13.7477399553572,15.7171140711086,12.7787513128572
101,15.3064819335938,19.6707852997382,100,14.057825319469,3.77705084289255,0.0360618600000002,14.1424979073661,16.2761237309184,12.8151547126191
102,18.658837890625,19.5924962864237,100,6.56738775433041,5.29238775433041,0.0359305283332993,14.9558785574777,17.1079059594126,12.8514462616667
103,15.5722290039063,18.220308882263,97.3085120131796,0.0757680197693844,0,0.0357922716667005,15.0959803989956,17.1014161782225,12.8876195109524
104,15.3675170898438,20.6579903162436,94.046514946347,4.39975104959967e-06,0,0.0356469083333,14.8703159877232,17.5364432032686,12.923667855
105,16.5395141601563,21.9659515659188,90.7858482796803,0,0,0.035494258333399,15.3056623186384,18.6609407647381,12.959584525
106,17.7441650390625,22.4986660913916,88.1547502086971,0.528352893525152,0,0.0353341283333002,16.0554356166295,19.6776984273089,12.9953625811905
107,17.0039306640625,18.0363655432345,92.3917150294446,7.13544723112136,0,0.0351663200000001,16.5989536830357,20.0917948550305,13.0309949061905
108,19.3763061523438,21.1194700714507,92.6253978344681,1.4305242075352,0,0.0349906349999998,17.1803571428572,20.298749822418,13.0664741990476
109,19.622216796875,23.462882601632,94.5949537392775,6.25433385721408,0,0.0348068616667003,17.3179827008929,20.851662153162,13.1017929680952
110,13.19716796875,14.6836604818775,97.381580721361,5.12994047312532,0,0.0346147900000009,16.9786882672991,20.3464266673927,13.1369435254762
111,16.750390625,19.0660156448191,100,12.2404089779593,6.81178006000084,0.0344142016665998,17.1762416294643,20.119001714332,13.1719179819048
112,16.3774658203125,16.6991967293742,100,20.9348945645615,20.2718945645615,0.0342048783333997,17.1530918666295,19.3666081662542,13.2067082411905
113,14.5912109375,16.5425715192239,98.2641558317279,0.425233747591847,0,0.0339865933332995,16.7026698521205,18.5157375130874,13.2413059954762
114,13.6596313476563,13.5935215119868,98.6560620735413,1.78285936272005,0,0.0337591233333008,16.2249128069197,17.8810455086235,13.2757027216667
115,14.9516845703125,17.6831613407285,97.9750904696297,1.42054259413271,0,0.0335222349999995,15.5928240094866,17.3901442613774,13.3098896764286
116,17.31337890625,23.0063174697581,94.8196515415413,0.0418416078673545,0,0.0332757016666996,15.2629900251116,17.3249206711097,13.3438578940476
117,17.9296508789063,23.1384954844697,91.5846812189404,0.0115445160986383,0,0.0330192900000004,15.9390590122768,18.5327542429086,13.3775981830952
118,17.8586059570313,22.9498643155414,88.1954288676975,0.0451214731356231,0,0.0327527683332995,16.0973754882813,19.0875897672975,13.4111011245238
119,15.9941650390625,17.2846565833366,95.5454164854559,12.4289814266376,0,0.0324759066667006,16.042618233817,19.1712268892921,13.44435707
120,14.9078002929688,16.0199894451601,96.588821667688,2.86410777334822,0,0.0321884699999995,16.0878452845982,19.096572307283,13.4773561407143
121,15.4790283203125,19.7130854219061,95.5413404661921,2.07877819775604,0,0.0318902366667011,16.3477591378348,19.9707957229858,13.510088227619
122,14.42275390625,15.6947857155085,98.1055376929561,4.66329584014602,0,0.0315809733333001,16.2721976143973,19.6867420622401,13.5425429914286
123,15.6119018554688,18.7618088215826,96.6893940252729,0.605784498475259,0,0.0312604616666992,16.0291294642857,19.0803836839293,13.5747098638095
124,16.6465087890625,21.1981391144158,93.409216663588,0.000733957472576208,0,0.0309284833332999,15.8458234514509,18.8031899167787,13.6065780495238
125,16.27724609375,18.0875527848547,96.5974922650334,7.29841340216808,0,0.030584825,15.6199148995536,18.1085739838235,13.6381365290476
126,16.7257934570313,18.2364769233237,100,28.3947796560824,22.4270180536324,0.0302292800000004,15.7244332449777,18.2445483181074,13.6693740619048
127,19.9118896484375,24.9147039989974,97.1069390733966,0.297408610094863,0,0.0298616466666992,16.4393031529018,19.5152218257984,13.7002791914286
128,19.5752807617188,24.1413306385738,98.7602031954096,6.5658961830195,0,0.0294817383333008,17.0244820731027,20.1478282853224,13.7308402497619
129,18.2516723632813,21.4953227034446,100,10.3854021290317,5.79270692214604,0.0290893666666996,17.5714704241072,20.9764764264561,13.7610453642857
130,19.759423828125,24.63702234029,96.8987572183307,0.122135827496095,0,0.0286843650000002,18.1639735630581,21.8157926434143,13.790882465
131,20.3516479492188,24.9208834974831,93.9018498204085,0.0796389031165745,0,0.0282665683333008,18.6932791573661,22.3476132695668,13.8203392921429
132,20.1894775390625,25.4722434161431,89.9805164870751,0,0,0.0278358316666996,19.2521693638393,23.4025690740365,13.8494034059524
133,19.7450805664063,25.4077271894121,85.9178498204084,0,0,0.0273920133332997,19.68349609375,24.4270333977634,13.8780621959524
134,20.789453125,25.8100834139884,83.6999668252596,1.51617550727678,0,0.0269350016667005,19.8088623046875,24.5549447427622,13.9063028938095
135,21.4289794921875,22.3973476071078,95.0723994472106,17.7246489329264,0,0.0264646816665994,20.0736764090402,24.3058043096956,13.9341125835714
136,22.1607299804688,23.685645789867,95.793708733402,2.26696392928716,0,0.0259809700000009,20.6321132114956,24.6187076077559,13.9614782166667
137,21.4113403320313,24.2293362997187,93.8265684953406,0.362289642907854,0,0.0254837933333985,20.8681012834822,24.5604667448172,13.9883866252381
138,21.8525024414063,26.614920862137,89.4265684953406,0,0,0.0249731016666015,21.0825090680804,24.8024720826249,14.0148245385714
139,23.0719848632813,27.8034459528134,84.9959422354593,6.06101779876411e-05,0,0.0244488566666998,21.4942958286831,25.1355010164349,14.0407785983333
140,23.5364624023438,27.2117243929328,81.218761239669,0.00922850631468464,0,0.0239110499999988,22.0359218052456,25.3932149026522,14.066235377619
141,22.9439331054688,25.6828435973449,78.6582777551665,0.764274773246143,0,0.0233596916667,22.3437046595983,25.3750377859888,14.0911813983333
142,21.0981689453125,21.8510900154332,89.2207811371415,16.7957550729625,0,0.0227948083333001,22.2964460100447,25.2970009871781,14.1156031514286
143,23.0177856445313,23.6591123827006,97.4096265367472,12.7732680994086,0,0.0222164616666998,22.4188825334822,25.2932105004401,14.1394871176191
144,23.7552124023438,25.6137939270617,96.4684050236993,0.34016773042822,0,0.0216247266665999,22.7537214006697,25.4909901614891,14.1628197885714
145,24.5010620117188,28.7810420226965,93.20905583467,0.0569762164559506,0,0.0210197083334016,23.1320870535715,25.800436041569,14.1855876890476
146,24.514794921875,28.8116305944872,90.0163529034989,0.131945603243366,0,0.0204015383332994,23.3382027762277,25.944462418951,14.2077774011905
147,23.2967163085938,26.3940396263695,88.6065326028549,1.55926954903407,0,0.0197703699999998,23.3039533342634,25.8276503094419,14.2293755876191
148,22.1423583984375,25.4293377411782,84.8272029462153,5.51504050760876e-06,0,0.0191263933333001,23.1894426618304,25.7914351871324,14.2503690171429
149,21.8156372070313,26.0902332908711,80.5428595125997,0.00148484957662731,0,0.0184698099999991,23.2919381277902,26.3970270836235,14.2707445897619
150,21.6960083007813,24.7168121997457,77.805939718794,0.530620309291407,0,0.0178008616667,23.1031127929688,26.5481270574871,14.2904893623809
151,21.408349609375,23.6054137495512,76.38914356695,0.967805772233987,0,0.0171198166667015,22.7678466796875,26.2612156035571,14.3095905764286
152,22.777734375,27.3174990161466,72.2193842033892,0.056360954658885,0,0.0164269633332985,22.5216570172991,26.0521380311928,14.3280356840476
153,23.9585205078125,28.6394809304325,67.7648540034864,0.000204700145722825,0,0.0157226250000004,22.4421892438616,26.0275452220421,14.3458123754762
154,23.7724853515625,26.7771367641409,64.6980165541888,0.353743826053687,0,0.0150071533333005,22.51015625,26.0822733845809,14.3629086073809
155,21.6850219726563,24.2664055769501,62.2329374661638,0.242611645262514,0,0.0142809216666997,22.4448224748884,25.9161402182626,14.3793126290476
156,20.9153686523438,24.6787427166993,59.1512914226508,0.451206051366171,0,0.0135443316667008,22.3162126813616,25.7144987076666,14.3950130109524
157,20.5949340820313,24.7432441312995,55.6039884760345,0,0,0.0127978183332988,22.1589163643973,25.7182746978886,14.409998672381
158,19.7326293945313,24.4878130512505,53.3834485823247,1.23381441881065,0,0.0120418366667003,21.9195277622768,25.8443317409885,14.4242589080952
159,21.2560668945313,23.3043469574733,51.5134291412731,0.352563779415505,0,0.0112768633333005,21.7021466936384,25.2710243040352,14.4377834152381
160,23.6494384765625,27.377425876383,48.5648004572266,0,0,0.0105034083332995,21.6579921177456,25.0907307248852,14.45056232
161,25.1062255859375,29.8177396588453,45.3519018218269,0.00023863218068243,0,0.00972199833340071,21.848526436942,25.5251025669859,14.4625862026191
162,26.15615234375,29.9325270386486,42.5682875259431,0.040747664797891,0,0.00893318666659937,22.4872593470982,26.3345484900856,14.4738461230952
163,26.1331420898438,28.107513851968,43.2387948533671,3.57123135472648,0,0.00813753999999989,23.2326555524554,26.8243729379812,14.4843336447619
164,22.8257690429688,22.5349629271982,62.2498346760022,28.7533970549703,0,0.00733565500000033,23.5513462611607,26.5089041945381,14.4940408573809
165,22.6131225585938,24.0889271330771,77.1231177986684,23.9349246839993,0,0.00652813666670049,23.9628452845982,26.4519204919419,14.5029603985714
166,25.15908203125,30.2685927330622,72.7710298843919,0.0018681285851585,0,0.00571560999999932,24.5204188755581,27.4468127455975,14.511085475
167,25.6552368164063,30.2496956850684,68.466005222899,0.0304630077607726,0,0.00489871833329936,24.8069614955357,27.8571370039811,14.5184098814286
168,25.3125854492188,25.6944988661595,92.5756986401204,37.146540125832,0,0.00407811166670058,24.8364414760045,27.268102605026,14.5249280183333
169,25.742822265625,26.0194098273028,98.3432301876171,9.08129732124507,0,0.00325445500000043,24.7773943219866,26.709085860548,14.5306349078571
170,25.7983032226563,26.3325032565532,99.0919042995878,1.73901116795605,0,0.00242841833329877,24.7295601981027,26.4555129183459,14.5355262085714
171,25.5532470703125,26.6189165024448,100,4.21952026954386,1.61937671892554,0.00160068500000143,25.1191999162947,27.0389348576669,14.5395982278571
172,25.8986450195313,26.3972292359706,100,3.947684308514,3.375684308514,0.000771938333398836,25.5885602678572,27.3686923009374,14.5428479330952
173,25.550927734375,26.1088045555465,100,4.00801545765717,3.32401545765717,-5.71366666992645e-05,25.6445382254465,26.7744368470065,14.5452729602381
174,24.3373046875,24.17735056658,100,14.5067868288606,14.2837868288606,-0.000885845000000884,25.4562622070313,25.9069589729368,14.5468716211905
175,24.3247314453125,25.4222075347556,100,2.6932579203276,1.4552579203276,-0.00171350499999967,25.3151402064732,25.8680602113076,14.5476429083333
176,26.396142578125,29.8689967722131,97.1902452794673,0.337367919200915,0,-0.00253942999999879,25.4084716796875,26.4180012034377,14.547586497619
177,26.6973510742188,28.9371379903144,96.9253699791483,2.5446870495216,0,-0.00336294166670115,25.5369070870536,26.7900918796893,14.5467027497619
178,26.18642578125,26.7369012856125,100,6.52321759844199,1.28327256716452,-0.00418336666660046,25.6273611886161,26.8069468487132,14.5449927088095
179,26.2848754882813,27.9638982151742,98.6719490052253,0.367923507837986,0,-0.00500004499999918,25.6825369698661,27.0307567028852,14.5424580988095
180,26.2605224609375,30.0841847406719,94.836001425626,0.00207863060097679,0,-0.00581232333339976,25.7839076450893,27.5986681579031,14.5391013192857
181,25.4352661132813,27.5402693129136,92.8762577050511,0.428384419137728,0,-0.0066195633333006,25.9407592773438,28.079085121665,14.5349254371429
182,24.3249145507813,24.8588814745148,97.0345869342657,7.46649384382181,0,-0.00742114500000035,25.9407854352679,27.9986099702021,14.5299341778571
183,23.2026611328125,23.001228133331,100,75.4128966946155,70.671777096014,-0.00821645666670001,25.4845738002232,27.0175001646475,14.5241319147619
184,23.853662109375,24.2553177963767,100,40.4513237299398,39.7443237299398,-0.00900491333329967,25.0783325195313,26.3486687083707,14.5175236557143
185,26.3306518554688,28.5136301763439,98.8637276621101,0.95059149316512,0,-0.00978594499999907,25.0989362444197,26.6024871213323,14.5101150283333
186,25.7843872070313,27.3265694175514,100,9.5003233582247,5.77491485138984,-0.0105590016667012,25.0274379185268,26.5114401502433,14.5019122642857
187,24.5736938476563,26.8384944220181,100,11.8028721772134,9.31187217721339,-0.0113235583332987,24.7864624023438,26.0477701047214,14.4929221809524
188,27.5176025390625,32.2209702903744,95.5598622995886,0.0027934493829207,0,-0.0120791133333,25.0839390345982,26.71644167293,14.4831521619048
189,29.0024047851563,32.2137504940764,91.5742456110894,0.296574967251217,0,-0.0128251883333999,25.7521519252232,27.7671372471531,14.4726101366667
190,28.8445068359375,31.9703205929989,87.7331711813858,0.006388355444642,0,-0.0135613266666006,26.5581298828125,29.0484361699628,14.4613045585714
191,29.2429443359375,32.5828674288571,83.4629856229827,0.245721662395226,0,-0.0142871049999993,27.32802734375,30.23808611746,14.4492443816667
192,28.8288818359375,31.8548594907775,80.2551027482831,0.110175687950687,0,-0.0150021233334012,27.6849173409598,30.7154045909505,14.4364390364286
193,29.5518432617188,33.1240658870133,75.6942729810786,0.00275534919325082,0,-0.0157060050000002,28.2231253487723,31.5436183723022,14.422898405
194,29.1711059570313,31.7008596343935,72.4822617379826,0.0439831353560294,0,-0.0163984066665996,28.8798985072545,32.2382419740702,14.4086327952381
195,28.9388671875,30.8185450564188,70.1486544355966,0.130589046420937,0,-0.0170790083334005,29.0829363141741,32.0378955120765,14.3936529147619
196,28.836572265625,30.6928895071281,68.4030712634193,0.700625241734087,0,-0.0177475199999986,29.0592459542411,31.8206296567982,14.3779698440476
197,26.8933349609375,27.1699077436756,84.1396845270661,24.4909198954701,0,-0.0184036816666016,28.7805071149554,31.1348563926091,14.3615950083333
198,26.793115234375,27.1290615139083,85.3092947953947,2.56841540249297,0,-0.0190472533333992,28.4305315290179,30.3557412619022,14.3445401514286
199,27.5287109375,29.2058713403266,83.5266676727293,0.222059316001832,0,-0.0196780333332995,28.2447928292411,29.9773143832663,14.3268173073809
200,29.3380981445313,33.4237335477785,79.0593268651517,0.0549887886336364,0,-0.0202958350000007,28.2142578125,30.0201240490899,14.3084387733333
201,30.3381591796875,33.9082944404568,74.4046647178033,6.77897737944022e-06,0,-0.0209005116666994,28.3809797014509,30.3354718785275,14.2894170814286
202,31.1859375,33.9590348970715,69.5280222652407,0.00203632115614027,0,-0.021491928333301,28.7019897460938,30.7841132843351,14.2697649723809
203,29.5395751953125,31.8503059905106,76.0854741047896,14.7451777593233,0,-0.0220699916666991,28.8024187360491,30.9494584962468,14.2494953673809
