"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
153,22.0112548828125,22.5728941557594,85.0304672483634,10.4692582681309,0,0.0157226250000004,21.366348702567,23.0447701506013,14.3458123754762
154,19.4428955078125,22.0128636893682,86.510048799372,4.47437232651282,0,0.0150071533333005,20.9308628627232,22.6965825753609,14.3629086073809
155,19.2773681640625,20.107467567156,99.1449855861006,19.4624051800929,0,0.0142809216666997,20.4088814871652,22.2380121013203,14.3793126290476
156,18.974267578125,22.4386669506674,100,5.80902888032142,1.53050725947227,0.0135443316667008,20.0940098353795,22.0051950907821,14.3950130109524
157,19.2763305664063,24.5385657807773,95.683002123655,0.0315031854825065,0,0.0127978183332988,20.0131120954241,22.2772213681354,14.409998672381
158,19.3379760742188,23.6088856542543,92.2724040341672,0.00610286576829822,0,0.0120418366667003,19.9411778041295,22.4490792391941,14.4242589080952
159,19.8714233398438,22.6839318982358,90.068061556564,0.372486283595208,0,0.0112768633333005,19.7416451590402,22.5661822423169,14.4377834152381
160,20.3176513671875,25.2978934118788,89.0706742855844,4.08991909353063,0,0.0105034083332995,19.4997017996652,22.955467850334,14.45056232
161,19.3025756835938,24.7084994588476,93.2994345450376,10.6591403891798,0,0.00972199833340071,19.4796561104911,23.3405586745453,14.4625862026191
162,19.9616333007813,22.3831027626706,90.9426599844588,0.104838159131759,0,0.00893318666659937,19.5774082728795,23.6656494167617,14.4738461230952
163,21.6047607421875,26.0219602146156,87.0849071566549,0.0253707582942297,0,0.00813753999999989,19.9531930106027,24.1775484544686,14.4843336447619
164,21.6407104492188,22.1122883934476,96.3953139741979,15.9666102263145,0,0.00733565500000033,20.2909615652902,23.8309373991358,14.4940408573809
165,20.2294555664063,21.5867852593517,100,21.5105610550381,15.112532016335,0.00652813666670049,20.4183157784599,23.5420659141497,14.5029603985714
166,19.9717651367188,22.9524397003388,98.7517223743995,1.57158356159925,0,0.00571560999999932,20.4326503208706,23.580424171593,14.511085475
167,20.9595581054688,24.7665539679466,95.3693411894022,0.0914282225039642,0,0.00489871833329936,20.5243512834822,23.5045185367455,14.5184098814286
168,20.5758911132813,25.7861299264299,93.5536971982516,2.41253401327413,0,0.00407811166670058,20.7062534877233,23.6584657464001,14.5249280183333
169,20.523583984375,22.966258779138,91.0476741034495,0.226965357796871,0,0.00325445500000043,20.7865321568081,23.7417737487526,14.5306349078571
170,20.5368896484375,25.600239471569,87.5221831631938,0.617763589616516,0,0.00242841833329877,20.6339791434152,23.6815279283174,14.5355262085714
171,19.8329711914063,25.3221032177997,84.0425165219481,0.499500038131373,0,0.00160068500000143,20.3757306780134,24.1400729032248,14.5395982278571
172,20.511865234375,24.8812718706552,80.3988173546698,0.000451249082544791,0,0.000771938333398836,20.4160749162947,24.6107138476967,14.5428479330952
173,21.628076171875,25.9882341313526,77.5175954888266,1.27816720123519,0,-5.71366666992645e-05,20.6526907784598,25.044398766413,14.5452729602381
174,21.5269409179688,25.3971444310904,79.8908847411252,6.94893387844786,0,-0.000885845000000884,20.7337454659598,25.1344831182907,14.5468716211905
175,20.8308959960938,26.7693691409804,76.4316587035232,0.412160943596973,0,-0.00171350499999967,20.7701747349331,25.2749458632265,14.5476429083333
176,22.3277221679688,26.5520022212489,72.7213484064931,0.0135345544549637,0,-0.00253942999999879,21.0279087611607,25.7871949263852,14.547586497619
177,22.9292846679688,23.5684615513889,70.597994639907,0.773969350120751,0,-0.00336294166670115,21.3696794782366,25.496940937788,14.5467027497619
178,23.0558715820313,22.0816120465146,71.8367312405373,2.09510490094544,0,-0.00418336666660046,21.8300938197545,25.0340136276044,14.5449927088095
179,23.307763671875,23.268326854473,72.2866879797329,1.53493510879343,0,-0.00500004499999918,22.2295078822545,24.803592911007,14.5424580988095
180,23.198388671875,22.5064058364124,79.8142124630088,11.9322867249139,0,-0.00581232333339976,22.4538382393974,24.3061888688727,14.5391013192857
181,22.735986328125,23.2018916395461,84.1821336097493,8.01088172011077,0,-0.0066195633333006,22.6265590122768,23.9925813272235,14.5349254371429
182,23.2162109375,27.3044916974301,83.7561152566224,4.21997247030959,0,-0.00742114500000035,22.9673182896206,24.0690274067163,14.5299341778571
183,23.1160522460938,23.5462062697163,86.6766847191279,4.73985419375822,0,-0.00821645666670001,23.0799368722098,23.6396279850688,14.5241319147619
184,22.2161499023438,23.0312346430108,88.6169300715718,4.84636802866589,0,-0.00900491333329967,22.9780604771206,23.5628812838719,14.5175236557143
185,22.7029052734375,24.9337685574304,86.6272619356865,0.926497796172043,0,-0.00978594499999907,22.92763671875,23.9703322140027,14.5101150283333
186,25.4816528320313,25.9524577855,84.4576389425697,0.0265655103248719,0,-0.0105590016667012,23.2381923130581,24.3537794898637,14.5019122642857
187,25.8656860351563,27.2058492182488,81.5273345438997,0.518543401994975,0,-0.0113235583332987,23.6192347935268,25.0251285444118,14.4929221809524
188,24.74404296875,24.9504174921836,89.4091664843595,12.3387479106896,0,-0.0120791133333,23.9061000279018,25.2749179519314,14.4831521619048
189,24.2090087890625,27.7123705648729,92.3912180201981,7.87807730375789,0,-0.0128251883333999,24.0479282924107,25.3331863615661,14.4726101366667
190,23.5349975585938,25.1471183125018,100,14.6105041494593,0.946331179756385,-0.0135613266666006,24.1077776227679,25.561888081964,14.4613045585714
191,23.6777587890625,26.8367094270265,100,4.34874855272938,0.21274855272938,-0.0142871049999993,24.3165788922991,26.1055273368234,14.4492443816667
192,23.6392456054688,28.0941855504212,99.1215491335218,4.55732370028272,0,-0.0150021233334012,24.450341796875,26.5570154786793,14.4364390364286
193,23.7201171875,27.8343219740169,95.7266468556278,0.918646583158989,0,-0.0157060050000002,24.1986938476563,26.825853219896,14.422898405
194,24.2165771484375,27.7774293604275,94.4125519948859,3.2808577088872,0,-0.0163984066665996,23.9631068638393,26.9075075259215,14.4086327952381
195,24.3520141601563,25.3706430169625,100,52.5141542311758,42.1909822235047,-0.0170790083334005,23.9071027483259,26.967539743747,14.3936529147619
196,24.2419067382813,29.2355215101895,100,20.1377290068194,14.6687290068194,-0.0177475199999986,23.9118024553572,27.1851327359351,14.3779698440476
197,24.5630737304688,29.4005729081923,97.0649343261728,1.89740148925921,0,-0.0184036816666016,24.0586704799107,27.7927691067481,14.3615950083333
198,24.882470703125,28.8139013427796,92.7663618487625,0.000141283884591559,0,-0.0190472533333992,24.2307721819197,28.0752250947128,14.3445401514286
199,25.3686767578125,28.5807183607179,88.6192108695906,0.000273531242100944,0,-0.0196780333332995,24.4778337751116,28.144729781898,14.3268173073809
200,25.5713745117188,28.6187425943901,84.7190482606299,0.00275608655897486,0,-0.0202958350000007,24.7422991071429,28.2567898705228,14.3084387733333
201,25.378564453125,24.5842945739222,83.6092350438871,0.164280174885789,0,-0.0209005116666994,24.9082972935268,27.8006277581649,14.2894170814286
202,25.3899169921875,25.3859679986818,83.8785041910286,2.05190372071229,0,-0.021491928333301,25.0565691266741,27.8028170412676,14.2697649723809
