"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
85,13.0822998046875,17.5600699657573,79.6233628420933,0.020633454766994,0,0.0373372166666002,9.8527553013393,14.4455867516249,12.2232794357143
86,14.5813842773438,18.6309704835787,82.1113044432306,7.14791240170598,0,0.0372987833333998,10.5600830078125,15.2125055252905,12.2606679935714
87,13.81435546875,15.0851305523921,85.0014400076789,4.85220334667247,0,0.0372551883332992,11.5527413504464,15.6608179325442,12.2980283114286
88,14.005517578125,18.5826279028747,82.850677520139,0.00985626869010048,0,0.0372063899999997,12.5331403459822,16.5588843737923,12.3353552695238
89,13.5044799804688,18.5944071533549,80.2994871997701,0.000214519446650741,0,0.0371523383332999,13.0349190848214,17.0509186956399,12.3726437240476
90,15.8100830078125,21.1649831229594,77.5961657361984,1.78046424825773e-05,0,0.0370929666667017,13.7320626395089,17.9220300920219,12.4098884971429
91,16.4301391601563,21.7078227433037,74.9631632253076,0.02449623366374,0,0.0370282033332998,14.4611798967634,18.7608588463173,12.4470843666667
92,16.67861328125,21.390640883797,72.5972738544448,0.438165943705826,0,0.0369579666666997,14.9749389648438,19.3080832631801,12.484226057619
93,14.5071655273438,17.4689911797282,71.2533671093967,0.232139882427873,0,0.0368821700000002,14.9643362862723,19.1420862197729,12.5213082323809
94,16.7243286132813,21.5923114166828,68.8424723419069,0.0936578487653605,0,0.0368007116667002,15.3800467354911,20.0716834861001,12.5583254819048
95,14.11806640625,16.2566236551264,67.877467933366,0.513493387188646,0,0.0367134833332994,15.396125139509,19.7393971649932,12.5952723161905
96,14.8759399414063,19.1224577781313,65.3163368427766,0.361303364115884,0,0.0366203699999996,15.5920479910715,19.8148329685327,12.632143155
97,14.9582763671875,15.5952251388944,78.4919948659155,20.2364870347083,0,0.0365212449999994,15.470361328125,19.0191532565234,12.6689323192857
98,17.9863525390625,23.1758997248341,76.522134383879,0.83420927694533,0,0.0364159766667012,15.6926775251116,19.2288785395992,12.7056340226191
99,17.79677734375,23.6708826258989,73.4175390629935,0.000107018671702264,0,0.0363044249999991,15.8524152483259,19.5546273598994,12.7422423628572
100,16.7663818359375,20.6578127436645,70.1335390629935,0,0,0.036186438333301,16.1751604352679,20.0101732976046,12.7787513128572
101,15.4839721679688,21.1294789750592,66.9062724066174,0.0191000154359244,0,0.0360618600000002,15.9979666573661,19.9440543773727,12.8151547126191
102,18.358544921875,22.5056857969917,67.9928668443197,5.35989165655337,0,0.0359305283332993,16.6037493024554,20.8367775404963,12.8514462616667
103,14.5823608398438,16.2652947385302,69.9040670561781,4.38180031778757,0,0.0357922716667005,16.5618094308036,20.4286113919819,12.8876195109524
104,12.6743408203125,17.7538955455517,66.908735634866,2.86803185367557e-06,0,0.0356469083333,16.2355329241072,20.7369928786472,12.923667855
105,17.4930053710938,22.5324232891723,64.6829921956047,0.487384841107996,0,0.035494258333399,16.1650547572545,20.6450676735526,12.959584525
106,16.5276733398438,19.0119248605485,77.0656327888652,20.0899608898908,0,0.0353341283333002,15.9837541852679,19.9795022785026,12.9953625811905
107,11.7337280273438,12.5035687619058,85.2289470901027,12.8389714518562,0,0.0351663200000001,15.2648036411831,18.8146102811085,13.0309949061905
108,13.2063232421875,14.2484861305376,88.4215411527259,5.35289109393489,0,0.0349906349999998,14.9394252232143,17.8316113033197,13.0664741990476
109,15.96181640625,20.3518471135416,85.9078886079133,0.125521182781085,0,0.0348068616667003,14.5970354352679,17.5239200628268,13.1017929680952
110,17.7429443359375,23.4828472170177,82.597728467615,0.00275978955244227,0,0.0346147900000009,15.0485473632813,18.554998988325,13.1369435254762
111,17.326806640625,21.5570645721563,78.9532071584829,0.00721803630199247,0,0.0344142016665998,15.7131853376116,19.0983088492685,13.1719179819048
112,16.5763793945313,20.6555379389753,75.7977477988203,0.313810960506089,0,0.0342048783333997,15.5822387695313,18.830182370669,13.2067082411905
113,15.8164306640625,17.2941782833226,85.7637226670061,15.8799623022787,0,0.0339865933332995,15.4806326729911,18.5847900024938,13.2413059954762
114,18.239892578125,23.1527941529479,83.1445331988659,0.656215797789628,0,0.0337591233333008,16.4100847516741,20.1061079154999,13.2757027216667
115,18.220361328125,18.3898790140662,100,43.3722045272589,18.0370043255577,0.0335222349999995,17.126375906808,20.6977354702897,13.3098896764286
116,18.1250854492188,18.7007768666149,100,32.301974715665,31.968974715665,0.0332757016666996,17.4354143415179,20.4618682921573,13.3438578940476
117,19.6355834960938,24.6568748455564,97.435723045477,0.117584568215534,0,0.0330192900000004,17.7057913643973,20.6295865248057,13.3775981830952
118,16.9169555664063,19.2393269908044,95.1556584777268,0.355903148374637,0,0.0327527683332995,17.6472412109375,20.2984811560411,13.4111011245238
119,15.9497314453125,20.7879916522148,91.6504050010111,0.000119784926422284,0,0.0324759066667006,17.5577200753348,20.3174031150753,13.44435707
120,19.4797607421875,24.3459768535782,88.69723589312,0.0272463381634225,0,0.0321884699999995,18.0810529436384,21.3248029108261,13.4773561407143
121,20.45693359375,25.5765352839073,85.5799712638069,0.000103056030376081,0,0.0318902366667011,18.3977730887277,21.6710516438203,13.510088227619
122,20.7559448242188,24.1311753832617,98.2462661110519,22.0784422708675,0,0.0315809733333001,18.7599993024554,22.4912368394197,13.5425429914286
123,20.7975708007813,21.7360390274354,100,25.9061518590897,22.6885510256676,0.0312604616666992,19.1417829241072,22.9248457195369,13.5747098638095
124,21.7183471679688,26.0534294840374,97.5312300007132,0.990845001069829,0,0.0309284833332999,19.4393205915179,23.1243535250342,13.6065780495238
125,18.498681640625,20.2429171245257,97.8228587410456,3.7754431104986,0,0.030584825,19.6652814592634,23.2677235441372,13.6381365290476
126,15.0674682617188,15.5024647610014,100,20.678888540715,16.9401766522834,0.0302292800000004,19.5392438616072,22.5126482739639,13.6693740619048
127,17.9480834960938,21.896592143136,96.9411072581666,0.00166088724995461,0,0.0298616466666992,19.3204328264509,22.1627361724721,13.7002791914286
128,19.277001953125,22.9723625391168,94.1384318510134,0.0539868892701634,0,0.0294817383333008,19.1518711635045,21.7907114946449,13.7308402497619
129,18.5944458007813,22.4895781088856,90.4260671565608,0.0104529583211388,0,0.0290893666666996,18.8430855887277,21.5561975983055,13.7610453642857
130,17.0484252929688,20.3159015443699,87.6065816542038,0.194771746464539,0,0.0286843650000002,18.3074933733259,21.3533208150104,13.790882465
131,18.5169921875,21.6619506020299,85.6550832920436,0.556752456759568,0,0.0282665683333008,17.8501569475447,20.7259666890093,13.8203392921429
132,19.5759521484375,21.2869421554919,100,29.6174112008885,6.46303613895384,0.0278358316666996,18.004052734375,20.8751131220045,13.8494034059524
133,21.5822998046875,23.2941245899055,99.6471158415793,1.96067376236897,0,0.0273920133332997,18.9347429547991,21.9882073832765,13.8780621959524
134,20.778466796875,25.0610709990931,95.9507271686682,0.0274169906333555,0,0.0269350016667005,19.3390834263393,22.4402757912704,13.9063028938095
135,19.667626953125,23.4805424228941,99.3909436319335,8.89232469489798,0,0.0264646816665994,19.3948869977679,22.5128729175243,13.9341125835714
136,19.1040283203125,23.3617005806134,96.9132441135018,0.372450722352369,0,0.0259809700000009,19.467684500558,22.6374618420568,13.9614782166667
137,21.0562377929688,26.6793560963054,93.0564662804069,0.000833250357601401,0,0.0254837933333985,20.0402291434152,23.5465267780476,13.9883866252381
138,22.4897094726563,27.9927762590148,88.9915850515903,0.000678156775180128,0,0.0249731016666015,20.6077601841518,24.4509304433312,14.0148245385714
139,23.047509765625,28.3029023125697,85.1199472302058,0.0145432679232727,0,0.0244488566666998,21.1036969866072,25.4532104657709,14.0407785983333
140,23.44716796875,27.906198243511,83.187943849037,2.23399492824683,0,0.0239110499999988,21.3701067243304,26.1120781305716,14.066235377619
141,23.2393432617188,27.246938822209,80.5038154026771,0.323807330460113,0,0.0233596916667,21.7216605050223,26.4243449624453,14.0911813983333
142,21.9737182617188,23.166470277006,80.3127924129814,0.934465515456395,0,0.0227948083333001,22.0511021205357,26.3794775130328,14.1156031514286
143,20.8586059570313,22.3092247333334,83.3271468766977,6.22653169557452,0,0.0222164616666998,22.3017560686384,26.2291238205642,14.1394871176191
144,22.3594604492188,23.7210259743555,84.2034216599126,2.3834121748223,0,0.0216247266665999,22.487930733817,25.8065052317142,14.1628197885714
145,23.4311767578125,28.4159155428151,79.9447549932459,0,0,0.0210197083334016,22.6224260602679,25.8669537008285,14.1855876890476
146,24.070458984375,29.0812173814966,75.7085267432182,0.00365762495846411,0,0.0204015383332994,22.7685616629465,25.9781415678181,14.2077774011905
147,24.5120483398438,29.0353745027987,71.9297171443947,0.0367856017646773,0,0.0197703699999998,22.9206874302456,26.139452462002,14.2293755876191
148,24.5592895507813,28.3518586271086,68.9349221625003,0.270807527158468,0,0.0191263933333001,23.1092511858259,26.2972981484163,14.2503690171429
149,23.854638671875,26.8442487823439,73.8918453724109,11.0163848148659,0,0.0184698099999991,23.3779541015625,26.8226950777503,14.2707445897619
150,23.95107421875,25.7225251893194,73.4484140280626,1.03585298347753,0,0.0178008616667,23.8197352818081,27.3103094286054,14.2904893623809
151,24.239892578125,27.6689991617466,71.2509815048844,0.884851215232629,0,0.0171198166667015,24.0883684430804,27.8743055982327,14.3095905764286
152,24.6578002929688,29.2014154418371,67.2786326259809,0.0414766816447809,0,0.0164269633332985,24.2636003766741,27.9865198695216,14.3280356840476
153,25.3092895507813,29.2679410026887,63.5923755484983,0.0976143837760901,0,0.0157226250000004,24.440576171875,28.013194672549,14.3458123754762
154,25.1474853515625,29.1313468596995,60.626330730569,0.566504149901448,0,0.0150071533333005,24.5313528878348,28.0269050092491,14.3629086073809
155,23.208154296875,24.8002722236169,86.7968051629431,41.2497116485611,0,0.0142809216666997,24.3383335658482,27.519535523036,14.3793126290476
156,20.7085815429688,21.1068812723098,100,29.1003176243976,8.68952536881221,0.0135443316667008,23.8888968331473,26.6999115930311,14.3950130109524
157,19.7687622070313,23.1184703931794,96.916659402701,0.0799891040514922,0,0.0127978183332988,23.2914236886161,26.3279037650111,14.409998672381
158,21.07216796875,25.1673215227196,92.934991186193,0.0144976752380899,0,0.0120418366667003,22.8388916015625,25.9705212451501,14.4242589080952
159,21.6538940429688,25.7535203741147,89.3298495490556,0.0742875442938384,0,0.0112768633333005,22.4097621372768,25.4779648069041,14.4377834152381
160,22.9707275390625,26.8126333595092,86.8229939670487,1.32171662698966,0,0.0105034083332995,22.0756818498884,25.1272065721642,14.45056232
161,20.5634399414063,20.386157657163,100,45.336302719079,25.3257936696521,0.00972199833340071,21.4208182198661,23.8778938289447,14.4625862026191
162,22.734521484375,25.0582878515191,98.9994515621048,1.26517734315712,0,0.00893318666659937,21.353156389509,23.9147532043593,14.4738461230952
163,21.3949829101563,24.263872496816,95.9582671971967,0.014223452637907,0,0.00813753999999989,21.4512137276786,24.3657519507173,14.4843336447619
164,21.5111938476563,23.9627766436889,96.1278197853255,3.76632888219319,0,0.00733565500000033,21.7001325334822,24.4863671293615,14.4940408573809
165,21.7533813476563,23.6769604173667,94.3808453386288,0.344538329954958,0,0.00652813666670049,21.7974487304688,24.2734584000254,14.5029603985714
166,24.9842163085938,29.7400811388992,90.2279147364473,0.0226040967277186,0,0.00571560999999932,22.2732090541295,24.8429670807089,14.511085475
167,24.7832885742188,28.4493539580273,86.7966294119657,0.0230720132776696,0,0.00489871833329936,22.5321463448661,25.0767843090686,14.5184098814286
168,25.215478515625,29.446572839235,82.6839969707767,0.00105133821648451,0,0.00407811166670058,23.1967232840402,26.3711293350789,14.5249280183333
169,24.925439453125,29.3005925819307,78.5440572204499,0.00709037450974392,0,0.00325445500000043,23.5097115652902,26.9771728679948,14.5306349078571
170,23.3274169921875,26.8840980302614,75.1613220836469,0.113897294795606,0,0.00242841833329877,23.785773577009,27.3514908013442,14.5355262085714
171,25.3236938476563,29.8109792735225,70.7715970474049,0.0144124456369354,0,0.00160068500000143,24.3304164341518,28.1869483198918,14.5395982278571
172,26.4131103515625,30.6839751310219,67.0501640786074,0.414850546803791,0,0.000771938333398836,24.9960920061384,29.1879504218426,14.5428479330952
173,27.2674194335938,31.7100915450127,62.6635189833817,3.23571613947138e-05,0,-5.71366666992645e-05,25.3222638811384,29.4693804798588,14.5452729602381
174,27.7597900390625,31.7866538155479,58.8214361731898,0.014730964892351,0,-0.000885845000000884,25.7474783761161,29.9461376023617,14.5468716211905
175,26.8429809570313,29.3157223609093,63.0213594823214,9.98703326331452,0,-0.00171350499999967,25.9799787248884,29.9274446768866,14.5476429083333
176,25.3393188476563,28.2090513647565,61.7503401133629,2.31503490795149,0,-0.00253942999999879,26.0391043526786,29.7715102172903,14.547586497619
177,26.2837768554688,30.0470967093809,58.2226771205809,0.101508942407236,0,-0.00336294166670115,26.4614414760045,30.2233671714502,14.5467027497619
178,27.8294921875,32.3420323644996,54.1686321126749,0,0,-0.00418336666660046,26.8194126674107,30.584946184447,14.5449927088095
179,27.44423828125,31.8420110853914,50.4462575585568,0.000151154322391989,0,-0.00500004499999918,26.9667166573661,30.750379892214,14.5424580988095
180,27.2301879882813,31.5738323282799,47.0571108691379,0.0484338158912578,0,-0.00581232333339976,26.9613978794643,30.7309142898236,14.5391013192857
181,26.531396484375,28.7039267752863,46.9434555095758,2.31619960686658,0,-0.0066195633333006,26.7859130859375,30.2905247126434,14.5349254371429
182,26.7400146484375,28.8879762103027,46.2204179436824,0.976522187556839,0,-0.00742114500000035,26.7712036132813,30.2294181196996,14.5299341778571
183,27.7951293945313,29.6318617839255,44.9798134140454,0.399031432607444,0,-0.00821645666670001,27.1220336914063,30.4326767510095,14.5241319147619
184,27.4302001953125,28.0665229365957,44.6692963290413,0.568403856959776,0,-0.00900491333329967,27.2858084542411,30.1497376406116,14.5175236557143
185,28.051171875,31.1381663583,42.6721858734789,0.125166695852386,0,-0.00978594499999907,27.3174769810268,29.9777567825831,14.5101150283333
186,27.6860595703125,29.6171248958901,41.4992242969695,0.0957275801738433,0,-0.0105590016667012,27.3520228794643,29.6599158983686,14.5019122642857
187,28.2564331054688,31.6356631925935,39.417867711515,0.0522030859428924,0,-0.0113235583332987,27.4986293247768,29.6687488789848,14.4929221809524
188,29.5105834960938,33.2445074526637,36.6053706236166,0.00185809483355115,0,-0.0120791133333,27.9242274693081,30.3174032614673,14.4831521619048
189,29.066552734375,32.6082334380752,34.4649895356242,0.198308043763973,0,-0.0128251883333999,28.2565900530134,30.8488685797205,14.4726101366667
190,28.531396484375,31.9909797313931,34.5089318977931,3.00681676890235,0,-0.0135613266666006,28.3617710658482,31.1858854293588,14.4613045585714
191,28.0752807617188,30.650516006177,33.4724408808935,0.514963812747737,0,-0.0142871049999993,28.4539254324777,31.5550272964418,14.4492443816667
192,28.1068969726563,31.2296445462526,31.6382187512892,0.0282765796555395,0,-0.0150021233334012,28.4618861607143,31.5680956090065,14.4364390364286
193,27.855126953125,30.7700944231423,30.0744780944947,0.149963227613625,0,-0.0157060050000002,28.4860386439732,31.7328055414711,14.422898405
194,27.1974731445313,28.0292044027912,29.3247166430394,0.209150971386407,0,-0.0163984066665996,28.3347586495536,31.2175971429279,14.4086327952381
195,27.0072875976563,28.8955545126871,29.2766846361527,1.54667686729226,0,-0.0170790083334005,27.9771449497768,30.5963181515027,14.3936529147619
196,27.3736206054688,29.6847448245379,30.2574639633408,3.05840112559963,0,-0.0177475199999986,27.7352975027902,30.1786769209973,14.3779698440476
197,27.5962768554688,29.3572962537299,30.7042813219809,2.08682085940382,0,-0.0184036816666016,27.601708984375,29.8024364241883,14.3615950083333
198,27.8886962890625,29.8877006857866,30.0052842278347,0.35737837151828,0,-0.0190472533333992,27.5750540597099,29.6934628069897,14.3445401514286
199,28.6526733398438,32.1668390939134,28.2958140982259,0.0314118665301066,0,-0.0196780333332995,27.6530221121652,29.8273477423698,14.3268173073809
200,27.8928466796875,30.1231260454199,27.7370244263873,0.840372649690835,0,-0.0202958350000007,27.6584106445313,29.7349236884094,14.3084387733333
201,27.59853515625,30.8398327144284,27.0931963820885,1.51681151692173,0,-0.0209005116666994,27.715705217634,30.1364420186433,14.2894170814286
202,27.3876586914063,29.0981567357402,26.6192957563303,0.79574529081583,0,-0.021491928333301,27.7700439453125,30.1653851933652,14.2697649723809
