"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
32,-1.50516357421873,-2.63465679613112,99.7866666666667,0.883525171957444,0,0.0295720533333004,0.700088936941985,0.632288627411052,10.3677335811905
33,-0.614874267578102,-2.15372711768348,100,2.00749764189823,2.37002281385568,0.0299914499999989,0.6283639090402,0.57615601664166,10.3963893369047
34,0.888299560546898,6.70382679973217,99.9124439406857,1.33566591102863,0,0.0303957816667015,0.684782191685289,1.05595090607131,10.4254956897619
35,3.09188232421877,6.51413872537525,99.7501111376039,0.823500795377186,0,0.0307852883333002,1.13180803571431,1.98160810016056,10.4550371638095
36,6.78426513671877,10.1009288941719,100,3.65433588740416,1.99550259380996,0.0311602266666995,2.36868547712056,3.89950379097791,10.4849984933333
37,0.0468688964843977,3.38921206339914,99.9590639354355,0.920595903153298,0,0.0315208649999992,1.96202130998886,3.67958277995295,10.5153646392857
38,1.85982666015627,7.59592017820901,99.5894761932396,0.901618386706105,0,0.0318674783333002,1.50730067661832,4.21652039243898,10.546120802619
39,4.23909912109377,8.83220305525304,99.3486881690412,1.04481796370237,0,0.0322003533333994,2.32790963309154,5.854643228351,10.5772524373809
40,6.35982666015627,9.84698667344808,99.5818621393034,1.78276095539331,0,0.0325197816666005,3.32429547991073,7.56903091279837,10.6087452623809
41,7.17009887695315,10.7578266494301,100,2.73272944468772,0.541522653642829,0.0328260583334004,4.22169538225449,8.1481737484695,10.6405852697619
42,7.6032653808594,11.3956858367298,99.2841096971042,0.725164545656298,0,0.0331194883333001,4.86617867606029,8.84553762152015,10.6727587342857
43,6.82232055664065,7.78213175159617,100,6.07104411756154,4.29820866321782,0.0334003749999994,4.87161516462056,8.51428088686648,10.70525222
44,0.869592285156273,6.80961008387785,100,3.92917318094987,2.45417318094988,0.033669025,4.98914707728797,9.00290917550629,10.7380525857143
45,2.65480957031252,7.46989582521848,99.6756321468316,0.901448220247403,0,0.0339257499999999,5.10271606445315,8.98490569650764,10.7711469902381
46,3.67006835937502,8.42775295719362,98.8519020602053,0.283404870060622,0,0.0341708516667012,5.02142595563618,8.92712711107059,10.8045228945238
47,6.14446411132815,6.99495576095485,100,10.5794322735164,8.38728536382442,0.03440464,4.99065987723217,8.51969412357155,10.8381680642857
48,1.8349548339844,7.9809199129968,99.9327252509341,1.48608787640114,0,0.0346274233332995,4.22849644252234,8.12299316122394,10.8720705719048
49,2.4067321777344,6.95033544412508,100,1.3178007066017,0.0118885830028432,0.0348394983332998,3.48613455636163,7.48794310513755,10.9062187952381
50,1.5580993652344,8.05659059724647,100,2.00363792828284,0.308637928282849,0.0350411683334002,2.73410295758931,7.52715151165902,10.9406014176191
51,-1.62750854492185,-2.1669800881417,99.698,1.157446513389,0,0.0352327250000002,2.37737426757815,6.2447814870848,10.9752074257143
52,-0.564794921874977,-1.15948368999874,100,0.746149225960835,0.96748855318657,0.0354144616665995,1.91743076869422,5.01201298491091,11.0100261069048
53,-0.235205078124977,0.109666585841388,100,1.32233644762891,0.77944363379217,0.0355866583334006,1.35953456333708,3.82371493186059,11.0450470461905
54,-0.00733032226560226,0.260903423237461,100,0.826843916001962,0.259843916001955,0.0357495950000004,0.480706787109399,2.86170745504382,11.0802601219048
55,3.06255493164065,9.39539149484172,98.9822151755464,0.352322763319535,0,0.035903545,0.65607822963172,3.06377482387881,11.1156555007143
56,6.27776489257815,6.41920827993391,100,31.3286756863818,29.7019984497013,0.0360487733332988,1.20908290318083,2.98789951470864,11.1512236330953
57,5.46389160156252,10.3079027281205,98.8693152372253,0.205972855837899,0,0.0361855349999995,1.76705322265627,3.30951553340493,11.1869552464286
58,7.58858642578127,12.6980770666671,100,7.38219387130812,3.59016672714603,0.0363140800000004,3.083638218471,5.43309512694905,11.2228413390476
59,1.73250732421877,1.50986164346234,100,5.86962742090691,5.48562742090692,0.0364346483332998,3.41182425362725,5.81443017458634,11.2588731726191
60,2.05230102539065,9.96488000327336,100,4.86218486912549,2.7871848691255,0.0365474783334001,3.73861083984377,7.22231780564806,11.2950422661905
61,2.9910827636719,10.3653643276328,100,5.60462322027888,3.45462322027888,0.0366527866666004,4.16695556640627,8.66581222056168,11.3313403871429
62,2.6866394042969,7.51010684488678,100,4.42929376731627,2.81929376731625,0.0367507933334004,4.11325334821431,8.39648584199668,11.3677595435714
63,3.11382446289065,8.29663713786299,99.6776637436952,1.28749561554287,0,0.0368417016665994,3.66126185825895,8.66468996455798,11.4042919754762
64,1.5507751464844,7.42294869223806,99.0703176274315,0.664980825604289,0,0.0369257083334009,3.10224522181922,8.25255367371763,11.4409301464286
65,1.3117614746094,8.5786801965811,98.4423975742029,0.907119920157129,0,0.0370029983332998,2.20555594308038,7.66406840656249,11.4776667342857
66,2.64840087890627,9.63786636988334,98.3890608342986,1.97099489014363,0,0.0370737533332992,2.33639787946431,8.82521193890835,11.5144946228571
67,2.36354980468752,9.19816321006117,98.2824871787703,1.84913951670751,0,0.0371381350000011,2.38086199079243,8.71568096844946,11.5514068909524
68,1.73430786132815,6.78039032102177,97.8185610488335,0.724110805094824,0,0.0371963016666985,2.20132271902904,8.20354182464789,11.5883968040476
69,2.88137207031252,10.7661287098197,97.6472294443944,1.87900259334128,0,0.0372484016667016,2.22914167131699,8.66868780535259,11.6254578040476
70,7.4129577636719,13.4443834118131,97.6855950671014,2.47654843406053,0,0.0372945699999985,2.84330357142859,9.40408013020261,11.6625834995238
71,10.3655334472656,14.0499380351636,100,13.6234928504564,8.47888545110851,0.0373349350000005,4.10255475725448,10.3507928934777,11.6997676559524
72,11.0631042480469,10.1740411527246,100,11.1790541268419,11.1790541268419,0.0373696133333006,5.49560372488841,10.5787016014982,11.7370041859524
73,11.69228515625,16.8780015370643,98.0730301254044,0.00954518810658556,0,0.0373987099999997,6.78758719308037,11.6130066253812,11.7742871383333
74,8.1048522949219,9.77853790096982,100,28.1025684671476,24.6331136552542,0.0374223199999992,7.60777326311385,11.695917295511,11.8116106885714
75,-1.52191772460935,-1.90380873077185,99.7033333333333,0.234510480368044,0,0.0374405283333008,7.14259817940849,10.455317430969,11.8489691283333
76,-2.48432006835935,-2.17048540159599,99.328,0.604672595727607,0,0.0374534166667004,6.3760707310268,8.6072297007668,11.8863568559524
77,-1.79685058593748,-1.57269048682102,98.8893333333334,0.408099231208325,0,0.0374610416666989,5.06038382393975,6.46193342953335,11.9237683652381
78,0.833306884765648,8.00707637949944,98.6947484046211,0.194840299627685,0,0.0374634666666012,3.69863717215404,5.59866747872419,11.9611982361905
79,4.27889404296877,6.25619054309348,100,4.77514331578277,2.02426592271445,0.0374607283334001,2.72946428571431,5.03897453449117,11.9986411235714
80,-0.0440734863281023,0.902534557956172,100,2.86809809040278,2.12509809040279,0.0374528683332986,1.05284162248886,2.75676496604715,12.0360917478571
81,1.33181152343752,9.46510005535285,98.978222095838,0.654333143756958,0,0.037439908333301,0.0852643694196651,2.71198813095901,12.0735448847619
82,3.72969970703127,8.836766765614,100,9.62927151704207,6.80960466079901,0.0374218633333996,0.835495431082611,4.24635605901413,12.1109953552381
83,1.24724731445315,9.82744391123533,100,2.86182421405101,0.683824214051015,0.0373987366665993,1.36857648577011,5.96034596084718,12.1484380142857
84,1.60967407226565,11.4686823693909,100,3.74429546354804,1.29229546354804,0.0373705283334012,1.85522286551342,7.82339922602031,12.1858677428571
85,3.08236083984377,12.3035292536835,99.8613054197915,2.39395812968723,0,0.0373372166666002,2.17651628766743,8.43717820804661,12.2232794357143
86,2.63997802734377,11.1429180663682,98.8010534334218,0.824622020445531,0,0.0372987833333998,1.94238542829243,9.13528213994299,12.2606679935714
87,3.4627624511719,11.5392042999449,97.4135064954052,0.224679592975008,0,0.0372551883332992,2.44336199079243,10.6548063887985,12.2980283114286
88,1.38253173828127,6.92626266272006,96.488975963445,0.0762042020596709,0,0.0372063899999997,2.45060773577011,10.2921153327081,12.3353552695238
89,2.5368591308594,9.7505951352357,95.3027840271124,0.123712095501105,0,0.0371523383332999,2.28020193917413,10.4226622426541,12.3726437240476
90,3.91265258789065,10.0334330008551,94.645555807451,0.700157670507906,0,0.0370929666667017,2.66097412109377,10.4520892554569,12.4098884971429
91,6.55092773437502,13.2047055114833,93.0200999648765,0.0458162361383074,0,0.0370282033332998,3.36686750139511,10.7000925614701,12.4470843666667
92,6.68605957031252,9.12978876505241,92.3180449661892,0.105917501969088,0,0.0369579666666997,3.88168160574779,10.2467010630942,12.484226057619
93,5.15389404296877,10.0866669723191,91.3596203030335,0.176363005266467,0,0.0368821700000002,4.24081246512279,10.0958080496587,12.5213082323809
94,10.4418884277344,16.9297318066065,90.3501906028704,1.59385544975521,0,0.0368007116667002,5.23783046177458,10.8658834077532,12.5583254819048
95,10.4773803710938,12.9326926985557,92.0367634720321,3.84385930374265,0,0.0367134833332994,6.53709455217636,11.723944841444,12.5952723161905
96,4.0309997558594,12.1855291855747,90.229148191211,0.0105770787683923,0,0.0366203699999996,6.75054321289065,12.071792562921,12.632143155
97,9.20620117187502,15.1065237124239,89.0240094890979,0.744291946830344,0,0.0365212449999994,7.50676443917413,12.7965198074308,12.6689323192857
98,13.03603515625,14.4689344887254,93.9692457370137,8.48985437187366,0,0.0364159766667012,8.43320835658484,12.9771239470368,12.7056340226191
99,8.46297607421877,16.5003676113147,91.6391767657796,0.183896543148876,0,0.0363044249999991,8.68705357142859,14.0300637822171,12.7422423628572
100,7.04848632812502,14.2901733273997,89.8943465755834,0.0567547147056757,0,0.036186438333301,8.9577096121652,14.6305646900858,12.7787513128572
101,11.4870239257813,12.7459177003418,100,54.4470909517258,38.7996108151009,0.0360618600000002,9.10701468331476,14.0328769606194,12.8151547126191
102,6.68706665039065,10.4823780750171,99.4716510537238,0.623476580585702,0,0.0359305283332993,8.56554129464288,13.6828320143996,12.8514462616667
103,4.16948852539065,13.7742820771175,97.6782165320785,0.301848217532097,0,0.0357922716667005,8.58532540457592,13.9097967131914,12.8876195109524
104,7.90117797851565,14.7553777618074,100,10.3638514701743,4.19017626829211,0.0356469083333,8.39889351981029,13.8596330059605,12.923667855
105,9.81524047851565,10.0924138061003,100,21.2378436117433,21.0078436117433,0.035494258333399,7.93877999441967,13.2344157655855,12.959584525
106,4.15639648437502,13.1142513146213,98.285855343487,0.369783015230496,0,0.0353341283333002,7.32355433872771,12.7506848660579,12.9953625811905
107,2.9473815917969,9.22354835864487,97.3735111385752,0.70348369263229,0,0.0351663200000001,6.73768223353797,12.0268812990929,13.0309949061905
108,5.33742675781252,12.5378241921431,95.5091112491371,0.046400165842897,0,0.0349906349999998,5.85916835239958,11.9971536550645,13.0664741990476
109,9.39370117187502,17.397124881488,93.7590481979803,1.15990542326472,0,0.0348068616667003,6.24583042689734,12.9849746274175,13.1017929680952
110,11.7299438476563,18.4172525379997,91.0925443579695,0.000244239983793193,0,0.0346147900000009,7.32589547293529,13.6482561218292,13.1369435254762
111,13.1767822265625,16.0456110008163,100,18.422381253913,3.67119779086721,0.0344142016665998,8.07955322265627,13.8325751559734,13.1719179819048
112,8.82692871093752,15.6797841948149,98.6118036775255,0.81570551628829,0,0.0342048783333997,7.93836582728797,14.6307709257897,13.2067082411905
113,10.648583984375,18.4395816467839,95.9578265157013,3.42572636924388e-05,0,0.0339865933332995,8.86582118443082,15.391532401813,13.2413059954762
114,13.6399475097656,19.8152081222409,93.5535791149965,0.108628898942698,0,0.0337591233333008,10.3933306012835,16.9046266537553,13.2757027216667
115,13.92421875,20.2102163988305,91.1522161667208,0.480955577586428,0,0.0335222349999995,11.620015171596,18.000682683282,13.3098896764286
116,14.8244567871094,15.8316945022472,100,30.8636284898967,16.8499527399779,0.0332757016666996,12.3958374023438,17.7770497719619,13.3438578940476
117,8.6412292480469,15.7483151536159,97.8182263662015,0.25933954930224,0,0.0330192900000004,11.9545924595424,17.3957730027642,13.3775981830952
118,13.183251953125,20.226320168573,94.5310935336693,0.000300751201720573,0,0.0327527683332995,11.9555167061942,17.9930171695866,13.4111011245238
119,15.303857421875,18.5564012493719,94.8465929536258,2.5182491299347,0,0.0324759066667006,12.8807922363281,18.4039624630948,13.44435707
120,12.4596496582031,16.1226547440533,93.7433592135643,0.967149389907718,0,0.0321884699999995,13.1395159040179,18.0729729055618,13.4773561407143
121,9.44216308593752,15.6633735502753,91.82582630995,0.00570064457861008,0,0.0318902366667011,12.5398324148996,17.4798536809953,13.510088227619
122,13.7386108398438,18.3269027663763,98.1766033380686,12.1851655421779,0,0.0315809733333001,12.513316999163,17.210808876359,13.5425429914286
123,9.0175720214844,12.4059291705731,98.0677095488533,1.69265931617701,0,0.0312604616666992,11.6837620326451,16.721413828977,13.5747098638095
124,10.3660522460938,17.8793109846793,95.2293233177435,0.051420653335299,0,0.0309284833332999,11.9301653180804,17.0258418048432,13.6065780495238
125,13.17177734375,19.7119085188343,92.160043100708,0.00707967444668611,0,0.030584825,11.9285260881697,16.9523544263091,13.6381365290476
126,14.4058166503906,18.6584740561962,89.9137843170436,0.124611824503518,0,0.0302292800000004,11.8002345493862,16.9669362558554,13.6693740619048
127,14.7421813964844,16.9551100908431,94.440757499589,8.22845977381803,0,0.0298616466666992,12.1263105119978,17.0858584482539,13.7002791914286
128,11.7833190917969,18.98331146545,92.3761636073611,0.716109161658096,0,0.0294817383333008,12.4607613699777,17.5601352932789,13.7308402497619
129,7.82814941406252,16.1223910776654,90.0789658675309,0.0632033902547846,0,0.0290893666666996,11.6164097377232,17.2452050520345,13.7610453642857
130,10.0806823730469,17.6764804434291,86.9964849878797,0.000278680523102537,0,0.0286843650000002,11.7682826450893,17.9981409481568,13.790882465
131,14.1973510742188,20.4557389874685,83.5675917210948,0.0256600998227441,0,0.0282665683333008,12.3156110491072,18.3662020914124,13.8203392921429
132,15.2013793945313,20.6055675679458,79.9105490657321,0.000436016955873697,0,0.0278358316666996,12.6055541992188,18.4938676698569,13.8494034059524
133,14.3563781738281,18.6255218814313,100,34.5267471857369,1.63957078433504,0.0273920133332997,12.5984915597098,18.489160216319,13.8780621959524
134,13.2482849121094,13.469877382294,100,39.2688729334623,39.1778729334623,0.0269350016667005,12.3850777762277,17.9912698293834,13.9063028938095
135,11.7034240722656,17.9569485629124,98.1971108519417,0.608666277912562,0,0.0264646816665994,12.3736642020089,17.8446465575924,13.9341125835714
136,13.2097106933594,14.9075205287248,100,4.62002353742719,1.02768981533976,0.0259809700000009,13.1424586704799,17.6710936220294,13.9614782166667
137,12.70888671875,18.2902289890906,98.0682379076356,0.471356861453387,0,0.0254837933333985,13.5179164341518,17.7587719856953,13.9883866252381
138,9.60274658203127,16.935773818834,96.3884374071284,0.849299249239266,0,0.0249731016666015,12.8615443638393,17.2559198187476,14.0148245385714
139,8.8955017089844,17.6794496939641,93.7204521884486,0.0540221719802503,0,0.0244488566666998,11.9607046944755,16.8379029796073,14.0407785983333
140,12.0516296386719,19.3959068989602,90.4257856369273,1.72718122356391e-07,0,0.0239110499999988,11.6314549037389,16.9479579821114,14.066235377619
141,15.0728393554688,20.2655331590627,87.5928032094761,0.000526358823194073,0,0.0233596916667,11.8921055385045,17.9187659502213,14.0911813983333
142,16.1379638671875,21.8586479005442,86.0150702627174,2.71440057986183,0,0.0227948083333001,12.5256112234933,18.4761515698829,14.1156031514286
143,12.7074523925781,12.9245493206545,100,58.2444889005274,37.2670942946035,0.0222164616666998,12.4538600376674,18.19286996873,14.1394871176191
144,11.3279357910156,11.688672193347,100,3.61970342055429,3.1047034205543,0.0216247266665999,12.2565813337054,17.249790426481,14.1628197885714
145,12.2688537597656,19.3372640593423,98.1115780100454,0.960367015068186,0,0.0210197083334016,12.6374537876674,17.5928604608393,14.1855876890476
146,13.7858825683594,16.6677353117139,100,4.96857282996643,0.665939845034615,0.0204015383332994,13.336079624721,17.4483298348035,14.2077774011905
147,15.6802001953125,17.2238090237757,100,5.77468235860579,3.96568235860579,0.0197703699999998,13.8544468470982,17.1380301383486,14.2293755876191
148,16.8400512695313,23.2682758312155,96.3828062838207,0.01320942573102,0,0.0191263933333001,14.1069056919643,17.5669933772276,14.2503690171429
149,17.665185546875,24.0070839308657,92.4162199751542,0.0151205370002572,0,0.0184698099999991,14.3250802176339,17.8739128101307,14.2707445897619
150,17.5835205078125,24.033734413226,91.6846187910344,4.26159822382033,0,0.0178008616667,15.0216613769531,19.4609392519266,14.2904893623809
151,17.2011047363281,23.6921042840401,88.7082500932317,0.866446953295963,0,0.0171198166667015,15.8606855119978,21.1757152648827,14.3095905764286
152,18.7538696289063,24.0127395947412,85.4035510535329,0.553951440451783,0,0.0164269633332985,16.7871163504464,21.8436403413683,14.3280356840476
153,16.5362487792969,19.0686840669728,85.7893794228843,2.10374255402712,0,0.0157226250000004,17.1800258091518,22.186633020691,14.3458123754762
154,16.0246520996094,23.2783072194195,82.4980218439517,0.171963631601102,0,0.0150071533333005,17.2292332240514,23.0515613343544,14.3629086073809
155,17.2218872070313,23.6765485462398,79.609804714492,0.78267430581036,0,0.0142809216666997,17.2837812151228,23.1098860079293,14.3793126290476
156,17.1848083496094,20.7340544842089,80.7397928364014,4.1959821828641,0,0.0135443316667008,17.2151559012277,22.6423103726926,14.3950130109524
157,17.6202941894531,22.6412080495193,89.4643627482538,16.6388548677787,0,0.0127978183332988,17.2204092843192,22.4433780350202,14.409998672381
158,19.0844360351563,19.0165226667882,99.7225753174236,15.3873188537546,0,0.0120418366667003,17.4894566127232,21.7754378039842,14.4242589080952
159,19.3011413574219,20.0805007895506,100,8.19342458271421,7.23128755884957,0.0112768633333005,17.5676382882255,21.2136894032427,14.4377834152381
160,15.3694396972656,21.5332319043322,96.814037067797,5.56016954700311e-05,0,0.0105034083332995,17.4009512765067,21.5657676657226,14.45056232
161,16.9792419433594,21.2609181081577,97.0987072712232,3.85000530513935,0,0.00972199833340071,17.5373212541853,21.2775692212567,14.4625862026191
162,16.6546875,17.0562162487524,100,21.6855900362134,16.9926509430482,0.00893318666659937,17.4562927246094,20.3318074644728,14.4738461230952
163,18.445947265625,25.0415935302084,96.2487292104617,0.00309381569252309,0,0.00813753999999989,17.6364554268973,20.9471701853298,14.4843336447619
164,19.7225891113281,26.1342584159954,92.3116648684832,0.15940348703225,0,0.00733565500000033,17.9367832728795,21.4461773805407,14.4940408573809
165,19.3742919921875,24.6545343177039,90.1179940901557,1.2754938325088,0,0.00652813666670049,17.9781912667411,22.2516076163858,14.5029603985714
166,19.6292053222656,24.2099827532735,89.4721175109105,2.62718513113214,0,0.00571560999999932,18.025057547433,22.8415336112034,14.511085475
167,20.5262084960938,24.0187700845698,95.3881761002249,11.7710878839716,0,0.00489871833329936,18.7617388044085,23.1966104940944,14.5184098814286
168,20.3737731933594,24.3535115168082,100,15.9015879034996,5.48985205383693,0.00407811166670058,19.2466718401228,23.6384095524731,14.5249280183333
169,18.2934509277344,22.0989711896098,100,5.82481443416327,2.94081443416329,0.00325445500000043,19.4807809012277,24.3588031154527,14.5306349078571
170,16.3765502929688,21.0068298185493,97.9368416711225,0.621262506683706,0,0.00242841833329877,19.1851527622768,23.7824082995014,14.5355262085714
171,15.41396484375,21.9749115545628,94.8337998139245,0.0544372142030625,0,0.00160068500000143,18.5696350097656,23.1882158907253,14.5395982278571
172,17.1145263671875,21.0897889093923,92.8923616074109,0.241842690229532,0,0.000771938333398836,18.2468113490514,22.6789665466808,14.5428479330952
173,17.6103454589844,18.5395107477657,100,77.8192188590765,66.7337612701928,-5.71366666992645e-05,17.958402797154,21.8688991173226,14.5452729602381
174,21.3073364257813,21.8251418761021,100,12.1427394333296,11.6727394333296,-0.000885845000000884,18.0699925013951,21.55552365897,14.5468716211905
175,22.768212890625,26.5249720703502,99.9067710149009,3.59515652235132,0,-0.00171350499999967,18.4120553152902,21.865732309476,14.5476429083333
176,22.9553161621094,27.1457429501271,98.3905735151342,2.27270375035005,0,-0.00253942999999879,19.0780360630581,22.5866997038356,14.547586497619
177,21.7030578613281,24.042569973183,98.5716695086466,2.82364399026847,0,-0.00336294166670115,19.8389657156808,23.0203768687833,14.5467027497619
178,18.6326232910156,21.8263350279321,96.0017035108402,5.10032904799118e-05,0,-0.00418336666660046,20.2987740652902,22.9991516506932,14.5449927088095
179,20.6093383789063,25.3747307661325,94.0833237652382,2.04643038159702,0,-0.00500004499999918,20.7980329241072,23.6112862016561,14.5424580988095
180,17.9413696289063,17.9148298331917,100,24.5809118496254,15.7058974974827,-0.00581232333339976,20.8453220912389,23.5220460710027,14.5391013192857
181,20.3133483886719,23.9539011821419,97.9536288937708,0.511443340656115,0,-0.0066195633333006,20.7033238002232,23.8261545432941,14.5349254371429
182,20.7636047363281,27.1104207948027,93.7585903382692,0.000442166747660622,0,-0.00742114500000035,20.4169512067522,23.9097900753587,14.5299341778571
183,21.5571228027344,27.0295004614969,93.2510639527222,4.72071042167954,0,-0.00821645666670001,20.2172092982701,23.8931840055544,14.5241319147619
184,20.9004760742188,26.9638087501285,97.3523829888856,11.7459785542451,0,-0.00900491333329967,20.1025547572545,24.3105038308323,14.5175236557143
185,21.0336547851563,26.8057572523981,93.172316255069,0.0578998992750712,0,-0.00978594499999907,20.4455592564174,25.0218498628989,14.5101150283333
186,20.8771301269531,24.6183063355445,100,19.0710838069208,5.43855818952431,-0.0105590016667012,20.4838152204241,24.9137892299578,14.5019122642857
187,22.2355285644531,23.0239715607133,100,10.8535052277148,10.2445052277148,-0.0113235583332987,21.0972664969308,25.6436666196037,14.4929221809524
188,23.6911254882813,27.8499798759224,100,5.69957992411219,1.27057992411218,-0.0120791133333,21.5798060825893,26.2002492901438,14.4831521619048
189,23.4981323242188,27.3616860100996,100,9.43842605920509,5.12442605920509,-0.0128251883333999,21.9704528808594,26.2361443209005,14.4726101366667
190,21.829248046875,21.5791990816357,100,39.7585215978324,39.7585215978324,-0.0135613266666006,22.0093279157366,25.4575298380632,14.4613045585714
191,22.5257507324219,21.8390489138694,100,21.0036465432495,21.0036465432495,-0.0142871049999993,22.2415100097656,24.7254212900261,14.4492443816667
192,22.7856689453125,22.5791833371519,100,82.4603135697544,82.4603135697544,-0.0150021233334012,22.4917977469308,24.1216250164195,14.4364390364286
193,23.590966796875,23.4181949497993,100,46.3257078081369,46.3257078081369,-0.0157060050000002,22.8794886997768,23.9501805327417,14.422898405
194,24.2126403808594,24.7335275326342,100,6.23410305706784,5.89810305706783,-0.0163984066665996,23.1619332449777,24.1944028144446,14.4086327952381
195,24.47939453125,25.9007106133247,100,4.64488148281816,2.70188148281815,-0.0170790083334005,23.2745431082589,23.9159357769307,14.3936529147619
196,24.6784912109375,28.7089675243628,99.5442401746089,4.08436026191339,0,-0.0177475199999986,23.4431658063616,24.1084045646826,14.3779698440476
197,24.91591796875,27.9407912464389,100,14.8004284710623,10.5967887329757,-0.0184036816666016,23.8841186523438,25.0172034453687,14.3615950083333
198,24.1800476074219,24.2346494491941,100,24.7052172198892,24.7052172198892,-0.0190472533333992,24.1204467773438,25.3594320932723,14.3445401514286
199,24.9653259277344,25.247451000588,100,17.2006839420646,16.2616839420646,-0.0196780333332995,24.4318263462612,25.7406131880489,14.3268173073809
200,25.3107238769531,28.4760733642174,100,16.4101991686039,12.3941991686039,-0.0202958350000007,24.6775059291295,26.4631672472514,14.3084387733333
201,25.2451721191406,28.6210124041285,100,12.9104693769477,8.14546937694772,-0.0209005116666994,24.8250104631696,27.0185222288935,14.2894170814286
