"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
69,-1.9790100097656,-1.37883994907985,93.942287244327,0.70987848630466,0,0.0372484016667016,1.41183733258931,5.44519126442222,11.6254578040476
70,2.91304931640627,10.530969960027,94.4330965158201,0.0418060693618827,0,0.0372945699999985,1.35390189034601,5.66732888045537,11.6625834995238
71,9.8348327636719,14.5814795644457,95.3711867887787,4.05213540943805,0,0.0373349350000005,2.64010445731029,6.62708630018896,11.6997676559524
72,2.77602539062502,9.02569536575407,94.0617271823534,0.305810590361943,0,0.0373696133333006,2.40600411551342,6.56604190221131,11.7370041859524
73,3.56929931640627,5.93165514787349,92.9264236147908,0.0120446486562287,0,0.0373987099999997,2.24043753487725,6.65400767068938,11.7742871383333
74,9.36394653320315,13.5245199403019,90.9358543077282,0.0361460394060487,0,0.0374223199999992,3.22554059709824,7.09356877389673,11.8116106885714
75,12.9528747558594,13.8328538654822,100,16.6520258062519,2.30680726784422,0.0374405283333008,5.6330025809152,9.43547627068636,11.8489691283333
76,9.70217285156252,12.4972810494279,99.1259499341433,0.805924901214894,0,0.0374534166667004,7.30174298967636,11.4177792704732,11.8863568559524
77,11.6457458496094,16.3751187335162,97.3899974147562,0.683071220919373,0,0.0374610416666989,8.54927106584824,12.2526576666859,11.9237683652381
78,9.08440551757815,14.0694315127869,95.7312591574975,0.461892614112003,0,0.0374634666666012,8.44206717354913,12.1795079450204,11.9611982361905
79,6.56511840820315,11.1216431739996,93.929212507129,0.00993002444715785,0,0.0374607283334001,8.98336617606029,12.478929060484,11.9986411235714
80,10.1404052734375,15.4238284167698,91.2420561259926,0.00126542829548271,0,0.0374528683332986,9.92209559849332,13.8349538131835,12.0360917478571
81,11.582421875,15.5953527661822,88.6747059561027,0.0169747451650437,0,0.037439908333301,10.2390206473214,14.1307870740235,12.0735448847619
82,10.1505065917969,14.7991473562201,86.2416119646287,0.00535901278908568,0,0.0374218633333996,9.83868233816966,14.2688290012718,12.1109953552381
83,13.0039001464844,18.4143952989891,100,28.6136986687779,4.74511661572097,0.0373987366665993,10.3103576660156,15.1141310369234,12.1484380142857
84,11.752099609375,11.7398999552251,100,5.21355541422963,4.70955541422964,0.0373705283334012,10.3255510602679,14.451956925739,12.1858677428571
85,8.17324218750002,15.200880749377,98.172836702522,0.0542550537829811,0,0.0373372166666002,10.1953848702567,14.6135925309661,12.2232794357143
86,5.5491882324219,13.1862527283397,96.7004054547159,0.437353128290852,0,0.0372987833333998,10.0502519880022,14.9085367530147,12.2606679935714
87,4.89064941406252,11.6683687991021,95.0870952614171,0.0520347100518848,0,0.0372551883332992,9.30028686523439,14.3720425219193,12.2980283114286
88,4.00600585937502,9.48410725999356,93.7195275741145,0.00964846904594197,0,0.0372063899999997,8.21794172014511,13.4990074496067,12.3353552695238
89,8.8421569824219,13.9662389647717,100,17.9760158061981,6.57630716736975,0.0371523383332999,8.03103463309154,13.3800205365426,12.3726437240476
90,12.305078125,12.0667840406015,100,8.5675492300652,8.5675492300652,0.0370929666667017,7.93120291573662,12.4732189282015,12.4098884971429
91,16.1390625,18.7448007124681,100,2.40749195654644,0.61249195654645,0.0370282033332998,8.55791190011162,13.4739190363791,12.4470843666667
92,14.3626953125,14.2664512770399,100,12.2069861390628,12.2069861390628,0.0369579666666997,9.44211948939734,13.3404291117595,12.484226057619
93,9.15664062500002,15.7145657231686,98.2407164837238,0.17107472558564,0,0.0368821700000002,9.95746983119421,13.7016166824494,12.5213082323809
94,6.87639770507815,13.7731862822822,97.1106785557612,1.02794310805621,0,0.0368007116667002,10.2411481584822,14.0023048943322,12.5583254819048
95,6.68020019531252,13.9534206970606,95.3244545338436,0.289663967123488,0,0.0367134833332994,10.6231759207589,14.6407782424847,12.5952723161905
96,8.42073974609377,15.31869210668,93.1604264984067,0.0209579468446464,0,0.0366203699999996,10.5629734584264,14.8339858341858,12.632143155
97,11.6355834960938,14.3039130533718,93.4894148499762,1.91448252735427,0,0.0365212449999994,10.4673313685826,15.153575693153,12.6689323192857
98,14.2792907714844,15.0554456947539,100,24.274192401208,14.1573146761723,0.0364159766667012,10.2016496930804,14.6265249763367,12.7056340226191
99,10.3969055175781,10.251843320912,100,5.36021507286932,4.96221507286933,0.0363044249999991,9.63510829380582,14.0530095540327,12.7422423628572
100,8.97011718750002,14.6012652001476,98.1403108340058,0.0344662510087801,0,0.036186438333301,9.60846208844868,13.8939666221726,12.7787513128572
101,9.9294372558594,16.5784202280401,95.7703712463225,0.156090618474991,0,0.0360618600000002,10.0446105957031,14.2947143287094,12.8151547126191
102,9.3387390136719,16.5314125006441,96.831547033004,4.93076368002221,0,0.0359305283332993,10.4244018554688,14.6629988720785,12.8514462616667
103,4.61379394531252,14.1108321037128,95.5380605732904,1.20777031042962,0,0.0357922716667005,9.88055245535716,14.4904474430832,12.8876195109524
104,6.16228637695315,14.4089441572099,93.5312374887137,0.257765373135044,0,0.0356469083333,9.0986528669085,14.5054518864886,12.923667855
105,6.51156005859377,14.2092129403561,91.3063569993057,0.000679265887981728,0,0.035494258333399,7.98897705078127,14.3845614930032,12.959584525
106,8.12185058593752,15.0349602428773,88.8339331936148,0.000364291463661459,0,0.0353341283333002,7.66396920340404,15.0678639104268,12.9953625811905
107,12.4885192871094,18.4405221280819,86.0536510101069,0.02557672473813,0,0.0351663200000001,8.16659807477681,15.616329185846,13.0309949061905
108,13.8335510253906,14.9510293870018,84.8879210449115,0.140405052206916,0,0.0349906349999998,8.72432861328127,15.3838447799834,13.0664741990476
109,13.8297668457031,14.7029806963055,92.4351190322718,11.8267969810404,0,0.0348068616667003,9.36590401785715,15.1226402365065,13.1017929680952
110,15.0115600585938,16.1306130626093,93.9343831286095,2.86289614450652,0,0.0346147900000009,10.8512991768973,15.4111803734917,13.1369435254762
111,15.5808654785156,17.7035609729818,100,18.3922587893903,8.18283348230455,0.0344142016665998,12.1968104771205,15.881839918602,13.1719179819048
112,8.94057617187502,11.5844698789591,99.3075446019364,0.431316902904655,0,0.0342048783333997,12.5438127790179,15.5068766241167,13.2067082411905
113,11.2626892089844,18.8786975644643,96.5516434530193,0.00014827662431216,0,0.0339865933332995,12.9925040108817,16.055981955772,13.2413059954762
114,14.6068969726563,21.0262193622569,93.3137629970014,0.000179315973181104,0,0.0337591233333008,13.2951293945313,16.4253672749398,13.2757027216667
115,14.3970275878906,18.378021816454,91.1444327443922,4.62108615262302e-06,0,0.0335222349999995,13.375626046317,16.9149376220044,13.3098896764286
116,16.0025268554688,20.9805915870485,87.7752107243878,0.000166969993387056,0,0.0332757016666996,13.6860203334264,17.8117391778248,13.3438578940476
117,18.423974609375,22.3301587827571,84.1125624361378,0.00202756762490708,0,0.0330192900000004,14.1735081263951,18.6973885664174,13.3775981830952
118,16.3917175292969,19.5753253816983,81.793622648401,0.157590318394796,0,0.0327527683332995,14.2893441336496,18.9647834819483,13.4111011245238
119,15.5547424316406,20.4043718270365,77.9445985654411,0.000463875560186011,0,0.0324759066667006,15.2342250279018,20.2247694745308,13.44435707
120,16.9666076660156,19.8437443361472,77.231542068372,2.23841525439639,0,0.0321884699999995,16.0490705217634,20.3626332990569,13.4773561407143
121,16.5639282226563,19.0093031732715,73.8428825292062,1.06912513564428e-05,0,0.0318902366667011,16.3286464146205,20.0745024149162,13.510088227619
122,13.8508239746094,20.1923889898539,70.6809018829415,2.9030602921587e-05,0,0.0315809733333001,16.2506173270089,20.3336977254019,13.5425429914286
123,13.5298095703125,20.3300638198036,68.0675387379521,0.366955282515846,0,0.0312604616666992,15.897372000558,20.240765187224,13.5747098638095
124,14.9851928710938,21.9170217026825,64.7039526680717,0.0116208951794761,0,0.0309284833332999,15.4061174665179,20.1817456043562,13.6065780495238
125,15.7023559570313,21.9986026918411,61.9945093031041,0.59167259678361,0,0.030584825,15.3076372419085,20.5279280772338,13.6381365290476
126,16.2265563964844,22.742868266089,59.6069592067397,0.658209137327503,0,0.0302292800000004,15.4036106654576,20.8619989970984,13.6693740619048
127,12.7686096191406,20.0535161826453,56.950916210592,6.76747435868208e-05,0,0.0298616466666992,14.8038966587612,20.891966403741,13.7002791914286
128,11.4450317382813,19.185699436875,54.1724274996478,0.000231007302176067,0,0.0294817383333008,14.0726257324219,20.9171658699701,13.7308402497619
129,11.8979125976563,19.7147466920327,51.6212535611913,0.128662031784188,0,0.0290893666666996,13.7936383928572,20.8489312559956,13.7610453642857
130,11.8216491699219,17.9898731923287,49.459923659076,0.00331414788945494,0,0.0286843650000002,13.5496154785157,20.5146183092135,13.790882465
131,14.4992614746094,15.7435774901409,62.791480231394,20.4849100555293,0,0.0282665683333008,13.4801967075893,19.6326977074218,13.8203392921429
132,16.7661682128906,17.0646115095605,66.3749007946565,5.58765132154804,0,0.0278358316666996,13.6321698869978,18.9278418242389,13.8494034059524
133,11.8982482910156,15.9745417752398,65.1143910264508,0.622235347691458,0,0.0273920133332997,13.0138401576451,17.9609380398318,13.8780621959524
134,11.4149719238281,19.0217635814749,62.329320616022,0.00592207847205373,0,0.0269350016667005,12.820463344029,17.8135448110932,13.9063028938095
135,14.4432312011719,20.811854210894,61.2382336305202,2.57905430771643,0,0.0264646816665994,13.2487775530134,18.0458526359531,13.9341125835714
136,15.8067260742188,17.3417206099849,74.4380516739906,20.5707270652056,0,0.0259809700000009,13.8071794782366,17.7068489099462,13.9614782166667
137,16.5821166992188,23.7949157908493,70.5803016147994,0.000374911213185669,0,0.0254837933333985,14.4872462681362,18.5361407097349,13.9883866252381
138,16.8201843261719,22.39463519344,69.4507795354552,2.84571688098367,0,0.0249731016666015,14.8188066755022,19.4862918102062,14.0148245385714
139,18.7251831054688,18.9875875895399,91.2774705397066,32.8490365063772,0,0.0244488566666998,15.0986659458706,19.7610026787747,14.0407785983333
140,16.44228515625,20.179288779698,89.6794024541824,0.310897871713678,0,0.0239110499999988,15.7478140694755,20.3616808222687,14.066235377619
141,16.3721557617188,21.1738612302023,87.3497060960491,0.128455462800048,0,0.0233596916667,16.4559831891741,20.6691233435155,14.0911813983333
142,16.6182495117188,18.8322379310026,100,31.2809250317514,10.7014841758251,0.0227948083333001,16.7667000906808,20.3863210178167,14.1156031514286
143,17.2246032714844,18.4100684698508,100,14.3302211654373,13.5502211654373,0.0222164616666998,16.9692539760045,20.5389421406547,14.1394871176191
144,15.2006774902344,22.0901558160305,96.5780684702295,0.000102705344229292,0,0.0216247266665999,16.7719055175782,20.2954050013949,14.1628197885714
145,19.6255737304688,25.6409840329099,93.1895733367395,0.105257299765071,0,0.0210197083334016,17.1726754324777,20.7591691213191,14.1855876890476
146,18.9124389648438,20.4364304910358,100,65.6169664580375,54.4913264631468,0.0204015383332994,17.1994262695313,20.9661466786757,14.2077774011905
147,20.2788635253906,20.9400719074165,100,5.7453060435364,5.35430604353641,0.0197703699999998,17.7475088936942,21.0748299826355,14.2293755876191
148,20.3220764160156,24.4173506970185,98.3455721089343,1.32435816340148,0,0.0191263933333001,18.3117832728795,21.5381856207521,14.2503690171429
149,18.5688110351563,21.4595804393519,98.3237069314609,2.01620223378995,0,0.0184698099999991,18.5904349190848,21.913520264802,14.2707445897619
150,18.5799499511719,19.3976568507995,100,5.62429559067823,2.69185598786964,0.0178008616667,18.7840558733259,22.0546043192232,14.2904893623809
151,19.1286865234375,19.7824735364585,100,7.12355758878402,6.79655758878403,0.0171198166667015,19.3452000209264,21.7249354221415,14.3095905764286
152,20.8776184082031,23.694967028236,100,7.65421937103383,5.48421937103384,0.0164269633332985,19.524063546317,21.4469329929024,14.3280356840476
153,21.9962707519531,26.4421246509536,100,5.88590082770679,1.76690082770679,0.0157226250000004,19.9646109444754,22.3048893014621,14.3458123754762
154,21.4949279785156,25.4888479321993,100,5.18241904501338,1.90941904501338,0.0150071533333005,20.138334437779,22.9547144478596,14.3629086073809
155,21.25087890625,25.4567020708895,98.0140772309764,0.888115846464643,0,0.0142809216666997,20.2710205078125,23.1031932155555,14.3793126290476
156,22.0096374511719,26.3976861463836,96.6509110699493,1.63325075845933,0,0.0135443316667008,20.7625671386719,23.8086368879886,14.3950130109524
157,21.8653198242188,25.5396770813683,100,8.5504500020761,0.609816607000084,0.0127978183332988,21.2319056919643,24.6860683494984,14.409998672381
158,21.5270935058594,24.8679129207236,100,5.31219739059452,2.70719739059453,0.0120418366667003,21.5745352608817,25.4125596901077,14.4242589080952
159,20.6860900878906,22.4733248183157,100,12.9436273709871,11.6906273709871,0.0112768633333005,21.5471740722656,25.2380393744048,14.4377834152381
160,19.1292663574219,19.5016959067213,100,5.51983248442411,5.3568324844241,0.0105034083332995,21.137602015904,24.2465495538002,14.45056232
161,21.7747131347656,25.466384873021,98.4377224801023,0.91158372015343,0,0.00972199833340071,21.1775713239397,24.2433405453461,14.4625862026191
162,21.3680969238281,24.5241170038447,98.5068759085416,2.62373014265904,0,0.00893318666659937,21.1943167550223,24.1101141071969,14.4738461230952
163,21.10390625,22.8179345280641,98.4330098201007,1.22520086733857,0,0.00813753999999989,21.0649265834263,23.5987210188655,14.4843336447619
164,17.7020202636719,17.8512283303481,100,23.7647633184679,21.4142780486189,0.00733565500000033,20.4701695033482,22.5003711972912,14.4940408573809
165,17.1960388183594,20.077269482531,99.6137285589669,1.61459283845033,0,0.00652813666670049,19.8514474051339,21.8159935632637,14.5029603985714
166,17.7001281738281,23.8228844324441,96.1141124750914,0.00157587418669891,0,0.00571560999999932,19.4248814174107,22.0087877938535,14.511085475
167,19.1883178710938,19.1745241916597,100,37.4414055841044,31.6125742967415,0.00489871833329936,19.4333173479353,21.9620489774161,14.5184098814286
168,21.258447265625,23.023890004093,99.2911474263247,0.675721139486996,0,0.00407811166670058,19.3595650809152,21.6131211389978,14.5249280183333
169,19.7731262207031,22.9763710438043,97.8101291194724,0.975472539721522,0,0.00325445500000043,19.1317121233259,21.3920145732778,14.5306349078571
170,20.0430236816406,23.8507578597074,98.4915245357073,4.6620931243524,0,0.00242841833329877,18.9801574707031,21.5395607635125,14.5355262085714
171,19.0052124023438,23.952409773926,96.8469741068514,1.98617435671622,0,0.00160068500000143,19.1663277762277,22.4111581125951,14.5395982278571
172,17.8551879882813,22.654499504065,95.0869708835192,1.0849951650016,0,0.000771938333398836,19.2604919433594,22.7793338299571,14.5428479330952
173,18.5227905273438,23.8836995180882,92.4285093551988,0.677307707519503,0,-5.71366666992645e-05,19.3780151367188,22.7880216993348,14.5452729602381
174,18.2591491699219,20.9966273337559,90.6558514570617,0.17101315279433,0,-0.000885845000000884,19.2452767508371,23.0483221482057,14.5468716211905
175,19.991845703125,25.5178899857131,87.3199291666943,0.102116564448806,0,-0.00171350499999967,19.0643336704799,23.4046078598657,14.5476429083333
176,21.5342346191406,26.3058151755246,84.249745881839,0.0877250727171486,0,-0.00253942999999879,19.3159205845424,23.8802427358257,14.547586497619
177,22.8621154785156,24.8748541861036,82.427625821512,0.301819909509504,0,-0.00336294166670115,19.718647984096,24.0265422110252,14.5467027497619
178,23.0679260253906,25.6723363617393,80.4245459869587,0.573380248169997,0,-0.00418336666660046,20.2990356445313,24.2722460092842,14.5449927088095
179,22.9629150390625,27.8471704777481,77.2358485505138,0.618953845332726,0,-0.00500004499999918,21.0287109375,25.0140561483818,14.5424580988095
180,23.1918273925781,28.3717598132433,74.1504284134006,1.08886979433009,0,-0.00581232333339976,21.695716203962,25.6552076191183,14.5391013192857
181,23.171044921875,27.9017453666406,71.2586940888632,0.940398513193941,0,-0.0066195633333006,22.3974155970982,26.6416530523875,14.5349254371429
182,22.9521423339844,26.9364100631499,68.2579993660808,0.418957915826468,0,-0.00742114500000035,22.8203151157924,26.8442987777356,14.5299341778571
183,22.0864807128906,24.0887015288414,66.2662635027518,0.266396205006458,0,-0.00821645666670001,22.8992074148995,26.5275682567809,14.5241319147619
184,22.7524658203125,25.4979828374005,64.6587364457414,1.31570941448445,0,-0.00900491333329967,22.8835431780134,26.6165866355376,14.5175236557143
185,23.7439208984375,27.776212728074,63.7672169524987,3.27872076013591,0,-0.00978594499999907,22.9801138741629,26.9171404021568,14.5101150283333
186,23.5960021972656,27.0197379283116,63.3415714564943,3.03665347018978,0,-0.0105590016667012,23.0705548967634,26.7989357522373,14.5019122642857
187,23.9270568847656,28.0414652824181,62.5116436251472,3.05948124150746,0,-0.0113235583332987,23.1755876813616,26.7517508192623,14.4929221809524
188,23.7148986816406,27.7814524208515,60.4501214801652,1.03543507066206,0,-0.0120791133333,23.2532810756138,26.734566112721,14.4831521619048
189,23.6456848144531,28.3726300364365,57.652288156328,0.707773233443731,0,-0.0128251883333999,23.3523585728236,26.9397403946191,14.4726101366667
190,22.7652221679688,25.524576396741,55.5622453937191,0.163390029683796,0,-0.0135613266666006,23.4493216378348,27.1448653757476,14.4613045585714
191,22.6388793945313,26.7751992678856,52.6269486416846,0.0564427580229676,0,-0.0142871049999993,23.4330950055804,27.3273248658169,14.4492443816667
192,23.2815490722656,27.3006933115045,49.7787110491724,0.126952375012479,0,-0.0150021233334012,23.3670418875558,27.2593935205927,14.4364390364286
193,23.4917541503906,26.927354510766,47.3222218988767,0.295058589472319,0,-0.0157060050000002,23.3521493094308,27.2461958895147,14.422898405
194,23.7130065917969,26.9607754893935,45.0810652922413,0.302349144476466,0,-0.0163984066665996,23.3215706961496,27.0918116333684,14.4086327952381
195,23.7401062011719,26.9881169815697,44.0784996268464,1.3789963304589,0,-0.0170790083334005,23.3251717703683,26.9784779991853,14.3936529147619
196,23.38857421875,28.0865878431635,42.3248046673058,1.02256190075423,0,-0.0177475199999986,23.2884416852679,26.9376148287177,14.3779698440476
197,23.9285827636719,27.9510286441038,40.1315679744627,0.381307154384558,0,-0.0184036816666016,23.4546360560826,27.2842508640552,14.3615950083333
198,24.6913696289063,27.5484734082079,41.0883874669624,4.34952053183224,0,-0.0190472533333992,23.7478489467076,27.394718598387,14.3445401514286
199,25.115625,28.8501758451793,41.2625490352178,3.19060200126842,0,-0.0196780333332995,24.0098597935268,27.6160732460548,14.3268173073809
200,25.0143981933594,29.2372539993969,41.2187216364129,3.16166151606012,0,-0.0202958350000007,24.2273803710938,27.9460588872878,14.3084387733333
201,24.7029052734375,29.012923007341,40.2102448648043,1.80579136213055,0,-0.0209005116666994,24.368794468471,28.2392228184232,14.2894170814286
