"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
29,4.41553334075803,6.12983947845766,100,19.233910062358,17.2664003111339,0.0282212383333,5.42786688891574,6.76390175569547,10.2846274411905
30,4.06559523530302,2.75506128118186,100,2.63069087102431,2.63069087102431,0.0286871499999997,5.5784550625626,6.68303354839485,10.3118367128571
31,3.166512393765,4.87993408586642,99.7699974933231,0.538996239984573,0,0.0291373566667001,5.49410305093045,6.60093549277301,10.3395440919047
32,2.34895414856004,5.27450871401259,99.130903122524,0.146358443801416,0,0.0295720533333004,5.07054625911602,6.29560066598959,10.3677335811905
33,3.33051803906204,6.17322397730065,98.3889873993694,0.0211264152681183,0,0.0299914499999989,4.06913291519374,5.46574964846724,10.3963893369047
34,6.12309627954301,8.72377295221978,97.6359161795259,0.23539317023469,0,0.0303957816667015,3.90640837718631,5.69535403186364,10.4254956897619
35,8.75087723081305,8.52916309580499,100,11.3113684298183,7.58424269910711,0.0307852883333002,4.60015523825774,6.06650051212057,10.4550371638095
36,9.11584858360203,11.3372927069245,99.4681925531428,0.619288829714174,0,0.0311602266666995,5.27162884437831,6.81042240190154,10.4849984933333
37,11.480862968619,11.5852737550944,100,9.98677176959393,9.0200605993081,0.0315208649999992,6.3309528062806,8.07188132674619,10.5153646392857
38,12.096774716469,12.6732188206333,100,2.80818756231865,2.22818756231862,0.0318674783333002,7.60670456666688,9.18520771742717,10.546120802619
39,11.478921254565,11.0476938210898,100,6.37533740365225,6.37533740365225,0.0322003533333994,8.91098558181045,10.0099484470096,10.5772524373809
40,13.391158284473,14.2814650047953,100,5.03655212270911,3.88855212270911,0.0325197816666005,10.3482199025834,11.1682685937946,10.6087452623809
41,9.58311541687203,11.7746875335201,100,1.98392613883027,0.33892613883026,0.0328260583334004,10.8425083507733,11.6041135339803,10.6405852697619
42,5.67152089619202,5.62446418038722,100,0.994453297167237,0.565453297167238,0.0331194883333001,10.4026003029703,11.1891565460635,10.6727587342857
43,5.29560830145505,7.07376364177152,100,5.80853275697274,4.98053275697274,0.0334003749999994,9.85685169123501,10.5800809653274,10.70525222
44,4.243372186785,5.51480868412581,99.8941212209971,0.662181831495698,0,0.033669025,8.8229244366873,9.71287166947472,10.7380525857143
45,2.94149686017903,5.53785953237167,99.3887209440573,0.390899584590226,0,0.0339257499999999,7.51502760007445,8.69353462829449,10.7711469902381
46,4.92196446285101,7.82089857689264,98.7745194200389,0.484697713972383,0,0.0341708516667012,6.57831948697245,8.23256387912347,10.8045228945238
47,5.33880796357005,7.94396166940107,98.3151836182018,0.660996297244369,0,0.03440464,5.42798372684346,7.32720625978143,10.8381680642857
48,6.21699288308002,6.67909531710027,100,14.307063751964,11.3278391792667,0.0346274233332995,4.94710907915888,6.5992645145786,10.8720705719048
49,3.556602522079,4.99001022371205,100,1.61538145263365,0.81138145263364,0.0348394983332998,4.64497788285702,6.50862823505358,10.9062187952381
50,4.72240678741201,8.56370645953709,98.9645197493648,0.12777962404722,0,0.0350411683334002,4.56309195227945,6.72147720902009,10.9406014176191
51,9.10599960780303,12.3902305442821,100,4.17408505698385,0.500864681031032,0.0352327250000002,5.25775301242488,7.70368033189956,10.9752074257143
52,4.245812026723,6.56876610017005,100,2.00770655911815,0.771706559118172,0.0354144616665995,5.44408375050259,7.8509526987279,11.0100261069048
53,4.31441367573603,7.68024770150241,99.7137751438785,1.08366271581769,0,0.0355866583334006,5.35729078091473,7.83085971652929,11.0450470461905
54,5.61199149395003,9.34350958723023,98.606239347703,0.160696305736858,0,0.0357495950000004,5.39631699954045,8.03079513336203,11.0802601219048
55,6.40374163844501,9.77186913714203,97.5221391241319,0.181849664643271,0,0.035903545,5.42299539316402,8.47261996479656,11.1156555007143
56,8.03816073612001,11.3174556275778,96.2837536728883,0.077421823134643,0,0.0360487733332988,6.06321799516987,9.37654073677739,11.1512236330953
57,10.954860491585,12.5728840449652,96.0006217700187,1.06130214569557,0,0.0361855349999995,6.95356852433744,9.94928039183855,11.1869552464286
58,11.781647540894,11.5323038031037,100,10.9800716663925,4.56300432142052,0.0363140800000004,7.33580394335044,9.82671942881306,11.2228413390476
59,8.98339256534001,11.8157268662879,99.0911115469636,0.553667320445347,0,0.0364346483332998,8.01260116315287,10.5762852525442,11.2588731726191
60,9.38883595834,11.2324215717505,100,27.1004853597712,24.6931526802165,0.0365474783334001,8.73751863209629,11.0837386625796,11.2950422661905
61,6.58152906218601,6.31871009641398,100,5.51815296413552,5.32915296413552,0.0366527866666004,8.87602399898715,10.6516244496059,11.3313403871429
62,8.09657443985304,12.4794730774222,99.2578872713779,1.09683090706684,0,0.0367507933334004,9.11785725633115,11.038425012503,11.3677595435714
63,8.986605588592,9.58059265100806,100,16.6350869256413,15.1589178327081,0.0368417016665994,9.25334937811286,10.7903017301359,11.4042919754762
64,6.90944731535302,10.2256715682951,100,1.86306475674087,0.162064756740875,0.0369257083334009,8.67543321007973,10.4549856620402,11.4409301464286
65,4.17143425250305,8.28748601347278,99.3887687361769,0.79415310426544,0,0.0370029983332998,7.58825988316673,9.9914402635215,11.4776667342857
66,5.58745308306703,10.3318155942758,98.135019180619,0.245375666663079,0,0.0370737533332992,7.10312567141345,9.77945293894835,11.5144946228571
67,7.15193396017702,9.39164526199283,98.0839309060855,1.31436758819976,0,0.0371381350000011,6.78356824310445,9.51648489469725,11.5514068909524
68,5.95652428658502,5.86574915767099,99.0250652095425,1.88670145518549,0,0.0371963016666985,6.69428184659003,9.45177618916254,11.5883968040476
69,5.69085862771004,10.3854780734427,97.5839028207322,0.0602564167845715,0,0.0372484016667016,6.35060815914103,9.15263404573689,11.6254578040476
70,5.91548535975602,10.6280007544038,96.4616683198471,0.568648248672429,0,0.0372945699999985,5.91187669787874,9.30226377479343,11.6625834995238
71,6.78134089345201,10.8890829544613,95.0270418800522,0.0310603403075812,0,0.0373349350000005,5.89357578046431,9.39703682996003,11.6997676559524
72,6.745344993282,10.9020134674045,93.5705070462446,0.0301977492885473,0,0.0373696133333006,6.26127731486131,9.77054075195027,11.7370041859524
73,6.72218759995002,11.9347729594606,91.8546719777269,0.0722473972234686,0,0.0373987099999997,6.42338224584459,9.99953466126239,11.7742871383333
74,6.31720517544204,11.1816713989805,90.3109788266768,0.0274602734247885,0,0.0374223199999992,6.30413527659674,10.2552526808321,11.8116106885714
75,9.68063861247003,14.1933965193734,94.1388825408056,8.52685557119329,0,0.0374405283333008,6.83615160886602,11.4449165896467,11.8489691283333
76,14.197159844284,15.5012680679634,100,44.2562702671288,34.6015940783373,0.0374534166667004,8.05133749694802,12.1757437317211,11.8863568559524
77,12.033516412026,14.3375300799509,99.6971032621773,1.37365489326592,0,0.0374610416666989,8.92534193298659,12.7056764925135,11.9237683652381
78,10.78518536499,15.0896414913514,98.4674756193175,1.05555853571035,0,0.0374634666666012,9.49731971463487,13.3057562834978,11.9611982361905
79,8.24068088766603,12.244218750402,96.8328820144774,0.0281095927398764,0,0.0374607283334001,9.7109391281183,13.4974998953546,11.9986411235714
80,7.58813340092803,10.6356200576232,100,12.5455798489703,6.10790287068644,0.0374528683332986,9.83464567111516,13.3119066236635,12.0360917478571
81,7.16097083803203,7.4529586483465,100,4.58835101481193,4.23535101481193,0.037439908333301,9.95518362291373,12.779233373573,12.0735448847619
82,6.383836073944,11.1254294885816,98.9460146784101,0.67702201761516,0,0.0374218633333996,9.48421183169573,12.3409523691741,12.1109953552381
83,8.07812863633603,11.5948618656682,98.9880943844928,1.94911955912402,0,0.0373987366665993,8.61006451627459,11.7828943402748,12.1484380142857
84,10.65937887593,12.7402056909153,100,16.2435737740112,13.2257153507504,0.0373705283334012,8.41375915397516,11.5547051418412,12.1858677428571
85,8.23834403992703,11.8158492178681,99.4264744166382,1.26871162495735,0,0.0373372166666002,8.04992467896616,11.0870205313436,12.2232794357143
86,8.66125102937804,13.7615762579065,97.5447028684643,0.0283426777390879,0,0.0372987833333998,8.11000612778217,11.3037858895585,12.2606679935714
87,11.068180560146,14.7613382764968,95.8563674547274,0.110496879394699,0,0.0372551883332992,8.60715572195616,11.8931742065404,12.2980283114286
88,13.276655654848,15.4253886106767,98.2427477085389,5.30957038071716,0,0.0372063899999997,9.4808249815013,13.0320927725876,12.3353552695238
89,13.944732157042,15.8419056660226,100,5.55678572716899,1.70690728997732,0.0371523383332999,10.5609529933724,13.7058750836506,12.3726437240476
90,13.334672259412,13.9944390568891,100,8.70639639028813,8.21139639028812,0.0370929666667017,11.311887796669,14.0486718252536,12.4098884971429
91,10.666037198831,13.3064648702545,98.8168610295138,0.10729154427076,0,0.0370282033332998,11.3128389856549,14.1295659937306,12.4470843666667
92,11.104696897765,16.2685760051331,97.4658282293716,1.17145079978665,0,0.0369579666666997,11.722317965346,14.7656698204828,12.484226057619
93,14.396540265257,14.6784393908142,100,10.772389518331,6.5531318623884,0.0368821700000002,12.541644999043,14.896650268041,12.5213082323809
94,9.54077067226001,10.8793019574865,100,7.30136186511266,6.19736186511264,0.0368007116667002,12.3234435864879,14.3420736510395,12.5583254819048
95,9.30455400710105,15.4335225571917,97.7025993859228,0.0798990788842718,0,0.0367134833332994,11.7560004939526,14.3432356433988,12.5952723161905
96,11.710885767429,15.8396599527048,96.1125475376432,0.510922227580472,0,0.0366203699999996,11.4368795811507,14.3429148272106,12.632143155
97,13.423539818772,16.7369874812359,95.5398380553066,1.84393577649518,0,0.0365212449999994,11.4495749467736,14.7347074592601,12.6689323192857
98,10.2671552262,13.0237353800239,100,9.61148014455226,0.937237227512156,0.0364159766667012,11.3925918078263,14.6943175320843,12.7056340226191
99,8.711236402064,10.8158898600695,99.9891674089345,1.70675111340178,0,0.0363044249999991,11.050668879869,13.9153623685038,12.7422423628572
100,8.71031367403401,14.1919811542597,98.0027667480341,0.265399008649438,0,0.036186438333301,10.2383507954086,13.8458683347103,12.7787513128572
101,10.609566745942,15.9202627227737,95.9731442851337,0.481566305649377,0,0.0360618600000002,10.3910359487917,14.5660055868942,12.8151547126191
102,10.939464412909,14.0713651865554,97.3045930563062,4.12617315675871,0,0.0359305283332993,10.6245945781929,14.3714116768033,12.8514462616667
103,12.727325788439,15.0340894174224,96.765743460793,1.21072560673021,0,0.0357922716667005,10.76980029548,14.2563301717629,12.8876195109524
104,14.205832028072,17.0285311603313,96.864663785055,2.67538048639304,0,0.0356469083333,10.88155632538,14.2979792687766,12.923667855
105,13.882014528374,16.0734306505579,100,15.2360877696391,8.67908344722167,0.035494258333399,11.3979647971191,14.73365002171,12.959584525
106,10.533258588165,15.9360879005303,97.5195841116176,0.0113761674263697,0,0.0353341283333002,11.6582536808479,15.465106884633,12.9953625811905
107,11.539852869895,17.6505595284827,94.8990042188411,0.376130160835245,0,0.0351663200000001,12.0624735659709,15.959189509522,13.0309949061905
108,14.905291632253,16.4614545456238,100,29.571071444796,20.7285777730576,0.0349906349999998,12.6761485497296,16.036502627072,13.0664741990476
109,12.318196594968,14.0509538251502,100,7.7266997104484,6.23969971044841,0.0348068616667003,12.8731102900237,16.0335867182998,13.1017929680952
110,14.130784651273,19.2824927400701,97.1310303278024,0.0545454917036255,0,0.0346147900000009,13.0736044132857,16.640501478678,13.1369435254762
111,15.417567158778,19.6400808784141,94.6656703916237,0.456960095731971,0,0.0344142016665998,13.246709431958,17.0135800098327,13.1719179819048
112,10.667008505185,15.2788346196286,94.1705158515748,2.39426818992659,0,0.0342048783333997,12.7874228572167,16.9000662911285,13.2067082411905
113,12.3240691621371,18.2108746274073,91.5229932590661,0.274716111237021,0,0.0339865933332995,13.0432529392127,17.2250358235395,13.2413059954762
114,14.187971219955,17.7198230286377,89.7230003832299,0.456010686245645,0,0.0337591233333008,13.4215555606499,17.234930609276,13.2757027216667
115,13.246508603148,17.0209698825722,95.2995001137337,11.7237495957558,0,0.0335222349999995,13.184586556492,17.3148613716972,13.3098896764286
116,13.160420809155,14.306362821883,100,14.8548530860472,7.08510325664781,0.0332757016666996,13.3049043013759,17.3513483712304,13.3438578940476
117,15.792167617218,18.7472207722224,100,16.0393187895371,13.8223187895371,0.0330192900000004,13.5422447250823,17.2748809472522,13.3775981830952
118,14.7897860243961,19.8691105385047,98.1746009903064,1.49390148545962,0,0.0327527683332995,13.4525617058849,17.3075994701223,13.4111011245238
119,14.079674898879,17.9415482625982,99.5819480239817,4.74302055051298,0,0.0324759066667006,13.9400854764126,17.6879871334036,13.44435707
120,17.020622121496,22.2404673943472,96.9507715295158,0.801235258301134,0,0.0321884699999995,14.6110216134639,18.2636432429665,13.4773561407143
121,16.858108012481,21.1809217677552,94.813018184621,0.296369982657782,0,0.0318902366667011,14.9924697266819,18.7580859199833,13.510088227619
122,17.218235440945,19.7178923689818,93.9871194236072,1.00715185847925,0,0.0315809733333001,15.5598592749386,19.1433605608989,13.5425429914286
123,16.434161282865,18.6977695695987,93.5933777839889,2.03838754057265,0,0.0312604616666992,16.0275364854686,19.7707043820012,13.5747098638095
124,14.448222612338,18.3893323871442,91.5096811442462,1.07845504038596,0,0.0309284833332999,15.8355443419143,19.7195774698471,13.6065780495238
125,11.1360760027191,13.2853531296892,90.7766674186195,0.89147941155987,0,0.030584825,15.313585767389,18.7790406971592,13.6381365290476
126,11.746021028129,16.6123068008545,89.7740137682883,2.0590195245032,0,0.0302292800000004,14.9802066429962,18.5891490597673,13.6693740619048
127,11.90685368868,15.5784366292854,89.5709222900808,2.44136278268886,0,0.0298616466666992,14.249668295451,17.6374303790441,13.7002791914286
128,11.940191269056,12.976733806727,100,20.0132181645247,3.39260159964599,0.0294817383333008,13.547108760676,16.4654035274687,13.7308402497619
129,12.436921733669,14.6976402036859,100,2.03816266046429,0.472162660464278,0.0290893666666996,12.8640639453509,15.7482246467121,13.7610453642857
130,15.741664315549,20.7481281026744,97.4055944208656,0.306391631298363,0,0.0286843650000002,12.7651358071629,16.0411330085801,13.790882465
131,16.200820781155,20.2922909933314,94.6344404939143,0.0882691095730559,0,0.0282665683333008,13.0155069741367,16.3129842380354,13.8203392921429
132,16.578145880186,21.5876856455646,91.7258047369643,0.43704636457509,0,0.0278358316666996,13.7929455280606,17.4990317403033,13.8494034059524
133,15.426077103653,18.3424384970631,100,52.1336660256896,37.5373731311361,0.0273920133332997,14.318667824564,17.7461934111903,13.8780621959524
134,16.987093920183,19.2501273672519,100,27.5248596022099,26.0388596022099,0.0269350016667005,15.0444164290644,18.2707206594712,13.9063028938095
135,17.163340688931,20.8064525959874,100,3.81521931245849,0.838219312458477,0.0264646816665994,15.7905806319037,19.3892519150798,13.9341125835714
136,16.70687472892,19.323981927689,100,6.00734330479954,3.83134330479956,0.0259809700000009,16.4005739169396,20.0501578756517,13.9614782166667
137,17.58513122711,19.917423241192,100,23.489582085131,21.484582085131,0.0254837933333985,16.6639263328769,19.9314857525828,13.9883866252381
138,18.824751349804,24.3297437494201,95.924000000012,1.8051649632e-11,0,0.0249731016666015,17.0387735569696,20.5082647177383,14.0148245385714
139,19.081594341407,24.7766954452288,92.1418231886251,0.310734782919547,0,0.0244488566666998,17.3964090514297,20.9638375462618,14.0407785983333
140,18.263962331423,20.935800916844,100,16.3510214502332,2.39075623317078,0.0239110499999988,17.8018212268254,21.3343178919447,14.066235377619
141,18.801916671906,19.7009998889696,100,47.1939662283562,46.5269662283562,0.0233596916667,18.0610816199287,21.3987282521901,14.0911813983333
142,20.329673572597,25.4151827637945,96.9800405628951,0.787060844342673,0,0.0227948083333001,18.5134148890239,22.0571182761626,14.1156031514286
143,19.372345812445,22.0651195234156,99.5778115287413,6.65565644876934,0,0.0222164616666998,18.8941964723846,22.4487093612664,14.1394871176191
144,18.797067755882,20.4041595388651,100,6.47368145079482,4.58539874390686,0.0216247266665999,19.0673302622091,22.5182431180768,14.1628197885714
145,18.943081332322,21.2152878546277,100,15.6977985164248,13.9467985164248,0.0210197083334016,19.084234545426,22.0733208473922,14.1855876890476
146,18.844021473345,21.6488209611684,100,48.6864880888364,46.5484880888364,0.0204015383332994,19.0502955642743,21.6264816353836,14.2077774011905
147,19.103346981752,23.0003693754922,100,11.9857225436801,8.85072254368012,0.0197703699999998,19.1702076571784,21.921419986619,14.2293755876191
148,19.0383735663791,23.772063279059,98.873222973107,3.04883445966052,0,0.0191263933333001,19.2039872135317,22.5030004709175,14.2503690171429
149,19.034012462996,24.3002052546207,95.1056935131772,0.31070581010531,0,0.0184698099999991,19.018892769303,22.343717969607,14.2707445897619
150,17.138289656039,22.3360424299038,92.5795688564783,1.28481301495165,0,0.0178008616667,18.6997418898164,22.3824212419624,14.2904893623809
151,15.641813239266,17.5437088816944,97.5294577632123,9.23683336010104,0,0.0171198166667015,18.2489912445856,21.9737854337952,14.3095905764286
152,15.671462054187,17.0839599631132,100,12.4012767372965,7.54746338211501,0.0164269633332985,17.7816170619949,21.3835957350074,14.3280356840476
153,16.181291419729,18.4275842615294,100,3.07981978369194,1.45281978369192,0.0157226250000004,17.4012270543354,20.9234190636304,14.3458123754762
154,15.963598333792,19.8864367755388,98.0778187361719,0.440728104257811,0,0.0150071533333005,16.9526915331983,20.4785715493513,14.3629086073809
155,18.224894623165,24.1161619035197,94.0881527116139,0.00950096316302729,0,0.0142809216666997,16.8364802555963,20.5277284957029,14.3793126290476
156,19.28556325919,24.9865088012053,90.1461138642628,0.0759417289733911,0,0.0135443316667008,16.872416083624,20.6257718595007,14.3950130109524
157,20.060225810007,25.142306245403,86.5165394267102,0.121638343671092,0,0.0127978183332988,17.2898355341909,21.0266666902863,14.409998672381
158,21.394659324058,25.945900416511,82.7868669258763,0.086491248749125,0,0.0120418366667003,18.1116706891611,22.2269797666886,14.4242589080952
159,21.688220144552,26.6399724083482,79.4830002439251,0.957199977073293,0,0.0112768633333005,18.9712075592133,23.5921244017222,14.4377834152381
160,21.632811595825,26.7781072552803,76.6492063101643,1.80930909935874,0,0.0105034083332995,19.7499961557984,24.7850562579723,14.45056232
161,21.37602012457,26.0729026511481,73.3828268033378,0.6094307397602,0,0.00972199833340071,20.5231992687667,25.6688370973451,14.4625862026191
162,19.926558374407,22.7076207370219,71.9668754590519,1.09807298357117,0,0.00893318666659937,20.7662940903727,25.4676169307025,14.4738461230952
163,19.401497718709,21.6681659985027,93.5453101303894,34.5426520070063,0,0.00813753999999989,20.7828561560183,24.9935679588879,14.4843336447619
164,20.470858614836,21.200428414478,100,38.5658657738401,28.3228309694242,0.00733565500000033,20.8415179852796,24.43044255447,14.4940408573809
165,21.021372136009,21.5385507437621,100,46.8976387915748,46.4566387915748,0.00652813666670049,20.7881912441297,23.8008211726488,14.5029603985714
166,21.033841641421,23.0552770583569,100,16.3873775836215,14.4793775836215,0.00571560999999932,20.6947086008253,23.2887218369357,14.511085475
167,21.579008481145,25.876034763486,97.029468159987,1.20120223998051,0,0.00489871833329936,20.6870224415853,23.159854338108,14.5184098814286
168,20.766041677923,24.2804940977715,99.0750588800684,7.02338608012213,0,0.00407811166670058,20.5998826634929,22.9037959733399,14.5249280183333
169,21.71221701204,26.1961297539588,97.3271128548043,2.35808096210389,0,0.00325445500000043,20.8549767545833,23.4021544043309,14.5306349078571
170,21.89630985568,26.4542508185511,93.5955982449607,0.0187280852345069,0,0.00242841833329877,21.2113784884363,24.0858808071949,14.5355262085714
171,22.715586715726,27.8424693482746,89.1163323174648,0.00910110875616639,0,0.00160068500000143,21.5320539314206,25.0347437977373,14.5395982278571
172,22.953727836267,28.1198513372155,84.391473074957,0.00071113623828883,0,0.000771938333398836,21.8081047457431,25.9749295968021,14.5428479330952
173,23.425233094838,28.4560933245186,80.0232526723726,0.0546693961233976,0,-5.71366666992645e-05,22.1497320962313,26.7464747776823,14.5452729602381
174,24.437285681219,29.1661250496463,75.5804504502654,0.11079666683925,0,-0.000885845000000884,22.5580574105276,27.2164876757052,14.5468716211905
175,24.194708952733,28.5180489616125,74.1247805499822,3.79149514957522,0,-0.00171350499999967,23.0478670212147,27.8218526562539,14.5476429083333
176,23.275086352882,27.139049168967,72.7903600950023,2.92736931753005,0,-0.00253942999999879,23.2711340699064,27.9565554298265,14.547586497619
177,23.134303833121,25.6510162473586,73.777045127991,4.70102754948305,0,-0.00336294166670115,23.447990352398,27.8418076339419,14.5467027497619
178,22.293653038339,24.8287865561107,73.9696859014609,3.31296116020492,0,-0.00418336666660046,23.3877141127713,27.4112815207756,14.5449927088095
179,22.70165595611,25.5963385417058,71.847362136051,0.757514351885201,0,-0.00500004499999918,23.3517038441774,27.0507796928456,14.5424580988095
180,22.896684151069,27.0266300234216,68.7328453719406,0.627224853834321,0,-0.00581232333339976,23.2761968522104,26.8465706498318,14.5391013192857
181,23.089543502726,27.1922165182827,66.0905068129134,1.40649216145921,0,-0.0066195633333006,23.0836622552829,26.5645837167798,14.5349254371429
182,22.272379288431,25.1328876989853,69.4115821559935,8.41661301462022,0,-0.00742114500000035,22.8090437318111,26.0809892506902,14.5299341778571
183,22.604275143301,25.9496586661734,69.0064323045443,3.52227522282617,0,-0.00821645666670001,22.7132135590139,25.9110763217197,14.5241319147619
184,22.617585133568,25.5556674847992,73.8166548607512,10.9423338343103,0,-0.00900491333329967,22.6393966019349,25.8974550699255,14.5175236557143
185,22.659761292012,26.0945606546397,71.9498380948282,1.32377485111556,0,-0.00978594499999907,22.691697781031,26.078279941144,14.5101150283333
186,22.670202749752,25.81284223844,69.6466121259624,0.641161046701261,0,-0.0105590016667012,22.687204465837,26.1092090406774,14.5019122642857
187,22.249601978124,24.9096472526102,68.1028649313605,0.989379208097127,0,-0.0113235583332987,22.5947641554163,25.8067829305615,14.4929221809524
188,22.299223168134,24.6475605315091,66.5527843096921,0.688879067497486,0,-0.0120791133333,22.4818612504746,25.4432606467367,14.4831521619048
189,22.582653919013,25.101499068493,64.961130885519,0.843519863740234,0,-0.0128251883333999,22.5261861977006,25.4387765566664,14.4726101366667
190,23.291226913591,26.993305197602,61.9336849049294,0.253722168960086,0,-0.0135613266666006,22.6243221648849,25.587868918299,14.4613045585714
191,23.805052460383,27.0977575224112,59.2622332980106,0.334791383379711,0,-0.0142871049999993,22.7939603544299,25.8081674951007,14.4492443816667
192,24.842909201883,28.8312549811674,55.8749499255392,0.333351164755107,0,-0.0150021233334012,23.1058386272686,26.1991238274618,14.4364390364286
193,24.370218301542,28.1834580368731,55.9922927782255,4.92900527877865,0,-0.0157060050000002,23.34869799181,26.537783227238,14.422898405
194,24.695636355802,28.3819858962551,57.5050395669053,7.11298278840663,0,-0.0163984066665996,23.6981314743354,27.0338316049016,14.4086327952381
195,24.606118291607,27.8100097314845,56.6324933681309,3.0324615163792,0,-0.0170790083334005,24.0276879205459,27.4856100620409,14.3936529147619
196,24.426072350605,27.9500007705657,56.4080188425086,4.33365003713966,0,-0.0177475199999986,24.2910334107733,27.8925388766227,14.3779698440476
197,23.954942417101,26.7352749626523,55.4100409992041,2.27297345983005,0,-0.0184036816666016,24.3858499112747,27.855677414487,14.3615950083333
198,23.922288507746,27.1458763479272,54.6255586870851,3.02972653133315,0,-0.0190472533333992,24.4025979180409,27.8625515324179,14.3445401514286
199,24.080796540687,27.035947935433,58.0081574507502,9.08150168832307,0,-0.0196780333332995,24.2937246807271,27.606079097313,14.3268173073809
200,24.07582442167,27.0627370851158,61.2737156615368,8.95586879433079,0,-0.0202958350000007,24.251668412174,27.4459761042048,14.3084387733333
201,24.438460615793,27.7531345290872,60.3401364005228,3.19813727403137,0,-0.0209005116666994,24.2149290207441,27.3561401946094,14.2894170814286
202,24.764964403708,27.8874850220619,58.0817543622978,1.18914129639046,0,-0.021491928333301,24.2376213224729,27.3672080932633,14.2697649723809
203,24.813919988361,28.36622975918,55.6651082347677,1.26554882869541,0,-0.0220699916666991,24.2930281278666,27.4266693773511,14.2494953673809
204,24.918823314505,28.4986133334426,52.9852757697947,0.8800659872071,0,-0.0226346149999994,24.4307253989243,27.6785748588925,14.2286213433333
