"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
105,12.8825927734375,18.8454127736837,97.4003537041312,0.00453055619686893,0,0.035494258333399,13.3606724330357,16.4348479242597,12.959584525
106,13.3191772460938,18.8429870708894,95.0254449970645,0.0136369393999303,0,0.0353341283333002,12.9081665039063,16.5981147378357,12.9953625811905
107,13.85048828125,19.6157156497518,92.5640466199679,0.02190243435507,0,0.0351663200000001,13.3957676478795,17.8366386649883,13.0309949061905
108,13.2178588867188,18.8509904209852,90.1679146924934,0.247802108788164,0,0.0349906349999998,13.8282889229911,18.1152697116971,13.0664741990476
109,13.9452758789063,18.0365715523593,88.2188185468358,0.0773557815136883,0,0.0348068616667003,13.9955775669643,18.047753066681,13.1017929680952
110,16.6029907226563,21.0278832227802,90.7009935059515,6.75526243867353,0,0.0346147900000009,14.1952322823661,18.8231208467687,13.1369435254762
111,15.8691040039063,16.5743019425873,100,20.3794552362524,6.09394549517964,0.0344142016665998,14.2410696847099,18.8276946618624,13.1719179819048
112,9.18685302734377,10.0731914104304,100,17.6653353264555,17.0943353264555,0.0342048783333997,13.7131068638393,17.5745201813977,13.2067082411905
113,12.3684936523438,17.7717031200152,97.3253790376519,0.0830685564778832,0,0.0339865933332995,13.577294921875,17.4214796169871,13.2413059954762
114,14.3489624023438,19.4562765439116,94.0364258850925,0.0375702711608028,0,0.0337591233333008,13.6485055106027,17.398702601867,13.2757027216667
115,15.4529052734375,21.2484555475858,90.8617743038356,2.26281146598062e-05,0,0.0335222349999995,13.9677978515625,17.7411976199528,13.3098896764286
116,15.80068359375,20.2873980416277,89.7843097947849,2.64380323642399,0,0.0332757016666996,14.2328560965402,18.0627442612769,13.3438578940476
117,15.9648071289063,16.1404511957076,100,30.7720969431102,15.2775616352876,0.0330192900000004,14.1416870117188,17.3645396859808,13.3775981830952
118,16.286279296875,18.1625237726312,100,34.5454172929749,33.4954172929749,0.0327527683332995,14.2012834821429,17.5914285188442,13.4111011245238
119,8.79470214843752,10.3394839084013,100,8.53795281727798,7.50295281727799,0.0324759066667006,14.1452619280134,17.6294703042686,13.44435707
120,11.5521484375,15.1325097666243,98.4223256900903,0.473488535135402,0,0.0321884699999995,14.0286411830357,17.2524426823556,13.4773561407143
121,14.3875366210938,18.2373361527922,96.2558146216704,0.0912333973701607,0,0.0318902366667011,14.0341517857143,17.0783083407672,13.510088227619
122,15.4519897460938,18.1495992505364,100,18.6783552635461,11.3040771960517,0.0315809733333001,14.0340209960938,16.6356145840458,13.5425429914286
123,15.0461669921875,16.6321146995677,100,20.0540031073615,19.2720031073615,0.0312604616666992,13.9262329101563,16.1134312494658,13.5747098638095
124,14.8205810546875,20.5253602684835,97.0103058270287,0.0684587405430648,0,0.0309284833332999,13.7627720424107,16.7398468312909,13.6065780495238
125,14.5465942382813,20.5060813848104,93.6574451694674,0.0867090136580373,0,0.030584825,13.5142456054688,17.074640775888,13.6381365290476
126,16.6120849609375,22.280616030026,90.3570119197754,0.000350125461956452,0,0.0302292800000004,14.6310145786831,18.7805167932629,13.6693740619048
127,17.246484375,21.3603780961096,88.633450323083,0.882657604961423,0,0.0298616466666992,15.4444911411831,19.6702122689037,13.7002791914286
128,16.6687866210938,20.2458365892353,88.4465404873334,2.37763524637558,0,0.0294817383333008,15.7703839983259,19.9571409026813,13.7308402497619
129,16.9865356445313,20.2460367028145,87.2409377821469,0.396595942220301,0,0.0290893666666996,15.9896048409598,20.2566319672924,13.7610453642857
130,17.074853515625,22.3969582580285,84.2104954089532,0.0733364402094594,0,0.0286843650000002,16.2794172014509,21.0801810470725,13.790882465
131,14.09072265625,16.4960554630182,95.2601678907956,18.3835087227635,0,0.0282665683333008,16.1751517159598,20.5045660748632,13.8203392921429
132,16.0962768554688,17.7850211615723,96.6303244764063,2.95423487841617,0,0.0278358316666996,16.3965349469866,20.1158431858292,13.8494034059524
133,17.2419067382813,19.8184371472339,95.2668754314075,0.398826432501664,0,0.0273920133332997,16.4865094866072,19.7641033454303,13.8780621959524
134,15.38369140625,19.4998336574323,92.7541557460697,0.0109204719933587,0,0.0269350016667005,16.2203962053572,19.4983112827621,13.9063028938095
135,18.3900390625,24.010371436714,89.562660261301,0.164756772846886,0,0.0264646816665994,16.4662894112723,20.0361019752591,13.9341125835714
136,19.0702758789063,24.1796758421062,87.1532683311852,0.725912104826421,0,0.0259809700000009,16.7639665876116,20.5980504237293,13.9614782166667
