"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
90,11.108544921875,16.9090947769642,95.7656963435614,0.266701522377844,0,0.0370929666667017,11.5778180803572,14.2999421814435,12.4098884971429
91,6.99776611328127,12.5984272133836,93.6501488433556,0.071678749691273,0,0.0370282033332998,10.5847848074777,14.0214236559252,12.4470843666667
92,7.46975097656252,11.7421039007507,91.8634707042887,0.00898279139960323,0,0.0369579666666997,10.2180768694197,14.2352591565404,12.484226057619
93,10.4696899414063,15.2764007374894,89.9283052134531,0.120251763746637,0,0.0368821700000002,10.3895595005581,14.3317889560166,12.5213082323809
94,13.9109130859375,19.1659643686049,87.7749614812236,0.156984401655791,0,0.0368007116667002,10.7747523716518,15.3472172135548,12.5583254819048
95,12.5616088867188,13.5265949770322,100,30.6590751279145,11.77051734975,0.0367134833332994,10.7038818359375,15.3062391643985,12.5952723161905
96,8.61916503906252,13.7338734408611,100,4.4232998334337,1.9162998334337,0.0366203699999996,10.162491280692,14.7074942021552,12.632143155
97,7.85628662109377,14.9558158392074,97.4527394784272,0.0101092176407747,0,0.0365212449999994,9.69788295200896,14.4284543539042,12.6689323192857
98,10.223291015625,15.6730959424236,97.5974313432846,3.17703779728618,0,0.0364159766667012,10.1586722237723,14.867692743767,12.7056340226191
99,12.5683227539063,14.4719383070021,100,12.6485960208811,8.25874303580804,0.0363044249999991,10.8870396205357,15.2576690875172,12.7422423628572
100,15.3171020507813,19.4680178387497,100,15.066062042024,12.649062042024,0.036186438333301,11.5795270647322,15.8564715305544,12.7787513128572
101,10.9048095703125,11.8557900143442,100,15.8592927618884,14.9812927618884,0.0360618600000002,11.1500837053572,14.8121609085172,12.8151547126191
102,11.579736328125,17.3755651788233,97.454431057574,0.0556465863610356,0,0.0359305283332993,11.0098161969866,15.3620137944873,12.8514462616667
103,12.1887451171875,15.1297248625615,100,6.36959593975917,0.748242526120208,0.0357922716667005,11.5197562081473,15.5614211404445,12.8876195109524
104,13.8916259765625,15.0304731812441,100,33.9528953190893,33.5058953190893,0.0356469083333,12.3819475446429,15.5720864750212,12.923667855
105,16.42470703125,21.1308345302344,98.0410984265492,0.129647639823816,0,0.035494258333399,13.2678641183036,16.351763416137,12.959584525
106,15.1670166015625,20.2459054969164,96.6826489219279,1.15632574306801,0,0.0353341283333002,13.6391060965402,17.1766158718391,12.9953625811905
107,14.7122436523438,17.6879094160601,100,16.1331670824438,9.29014046533564,0.0351663200000001,13.5526977539063,16.9223146685977,13.0309949061905
108,13.8862548828125,18.1846637118224,97.8834142121002,0.147121318150312,0,0.0349906349999998,13.9786185128348,17.8264394825232,13.0664741990476
109,15.6919189453125,21.4721540181731,95.1264195531064,0.203508011509257,0,0.0348068616667003,14.566073172433,18.4116664595731,13.1017929680952
110,16.1543212890625,17.3981343602888,100,15.672852168791,7.50748149845057,0.0346147900000009,15.1325840541295,18.7357249592485,13.1369435254762
111,15.0751586914063,19.5483980705555,98.0276705810668,0.601505871600239,0,0.0344142016665998,15.30166015625,19.3811428005787,13.1719179819048
112,10.3048950195313,15.5370611941793,95.8578998456936,0.609343896940118,0,0.0342048783333997,14.4274012974331,18.5820323239994,13.2067082411905
113,9.90499267578127,15.2733623746243,93.2291506710319,0.0898762380074913,0,0.0339865933332995,13.67568359375,17.8716690208148,13.2413059954762
114,10.235498046875,15.5311404780382,91.0255900444501,0.667659060127335,0,0.0337591233333008,13.0361485072545,17.5635591725259,13.2757027216667
115,10.420556640625,14.9088437643386,89.0898129327272,0.404334332415601,0,0.0335222349999995,12.5410487583706,17.095584894314,13.3098896764286
116,11.4868408203125,15.9003884165956,91.0167827253279,6.49045468890108,0,0.0332757016666996,11.940323311942,16.2996183798029,13.3438578940476
117,11.53212890625,11.9349252737154,100,39.5719398511574,25.8561139391493,0.0330192900000004,11.2800101143973,15.5191599388638,13.3775981830952
118,13.3428588867188,15.6841322248295,100,4.08741652790923,2.24041652790922,0.0327527683332995,11.0325387137277,14.967121960903,13.4111011245238
119,13.535302734375,19.0840166251931,97.2389205553234,0.479380832985044,0,0.0324759066667006,11.4940255301339,15.4738298796192,13.44435707
120,12.09609375,17.6433730585866,94.8553118460741,0.551586936126114,0,0.0321884699999995,11.807039969308,15.812402834471,13.4773561407143
121,13.9861083984375,19.7750127946097,91.8684408595668,0.00469352023912961,0,0.0318902366667011,12.3428414481027,16.4186703082669,13.510088227619
122,15.2067504882813,16.9446371000742,92.4948988812591,2.02168703253847,0,0.0315809733333001,13.0265834263393,16.7094979276577,13.5425429914286
123,17.0378662109375,19.0857007836228,93.5609969574351,2.71314711426385,0,0.0312604616666992,13.8195870535714,17.1645425515188,13.5747098638095
124,17.3024536132813,20.5078171174266,93.37249884776,1.60025283548748,0,0.0309284833332999,14.6439191545759,18.3892413863346,13.6065780495238
125,15.73037109375,21.5872128017115,90.1268151937909,0.000474519046278488,0,0.030584825,14.9849923270089,19.2325386116035,13.6381365290476
126,16.9630981445313,21.2560093919052,94.2368242979509,9.47601365623996,0,0.0302292800000004,15.4746773856027,19.5428232925624,13.6693740619048
127,18.5840087890625,20.6828424789184,99.8407467364656,9.90888365777209,0,0.0298616466666992,16.4015223911831,19.9770332097526,13.7002791914286
128,14.87392578125,19.4506816747489,97.2466054727381,0.149788104408799,0,0.0294817383333008,16.5283534458706,19.9307001926297,13.7308402497619
129,16.6673828125,22.8001560148051,93.8831468625966,0.0758120847876853,0,0.0290893666666996,16.7370152064732,20.7672028947341,13.7610453642857
130,16.7456298828125,21.8383351540194,90.6914003944291,0.000380297748847624,0,0.0286843650000002,16.6952671595982,21.1604363762193,13.790882465
131,16.812646484375,21.8213731691709,87.7637032168714,0.155454233663477,0,0.0282665683333008,16.6252947126116,21.3480872407542,13.8203392921429
132,16.3508544921875,21.1828809658426,84.7655484090667,0.034767788292811,0,0.0278358316666996,16.7139351981027,21.2903255499158,13.8494034059524
133,15.0166870117188,19.6868542319728,81.8711146900691,0.00934942150365714,0,0.0273920133332997,16.4358764648438,21.0661605270683,13.8780621959524
134,14.230615234375,20.2682396469104,78.7704480234024,0,0,0.0269350016667005,15.8139630998884,21.0069315510672,13.9063028938095
135,14.895654296875,21.2245788070879,75.3921077140984,0.00248953604398139,0,0.0264646816665994,15.8170671735491,21.2603454271156,13.9341125835714
136,17.01748046875,23.3758297340181,71.6459778467734,0.00180519901249454,0,0.0259809700000009,15.867081124442,21.3425845298603,13.9614782166667
137,18.1626831054688,23.4508752668402,68.8188557266783,0.183316819857282,0,0.0254837933333985,16.0695172991072,21.5729474031204,13.9883866252381
138,18.2029052734375,24.3085301417316,65.8074378526871,0.595873189013219,0,0.0249731016666015,16.2681256975447,21.9282555420577,14.0148245385714
139,19.2145629882813,25.5049385642224,62.0820079209141,0.020818625046104,0,0.0244488566666998,16.6772269112723,22.5456923418262,14.0407785983333
140,18.5349975585938,22.7763711032871,60.3734577968211,0.860037471284159,0,0.0239110499999988,17.1798427036831,22.9870518948711,14.066235377619
141,17.0385986328125,19.658670578104,62.9015181050976,5.66560665902216,0,0.0233596916667,17.5809831891741,22.8999705993273,14.0911813983333
142,18.9302612304688,24.1324019442921,59.9454824378005,0.332371723743563,0,0.0227948083333001,18.157355608259,23.3153739046422,14.1156031514286
143,17.6219116210938,20.8778001370755,58.5282925073134,0.854276277095778,0,0.0222164616666998,18.2437029157366,22.9585125336504,14.1394871176191
144,18.064111328125,23.0869097480945,57.2355329292321,1.87064506462775,0,0.0216247266665999,18.229621233259,22.9065174595439,14.1628197885714
145,19.7060180664063,25.320536692302,54.0826296090151,0.00395548092058107,0,0.0210197083334016,18.4443516322545,23.0510898239111,14.1855876890476
146,19.9615112304688,26.1100763513866,50.8917825254141,0.00349329702942214,0,0.0204015383332994,18.5510585239956,23.1375380792203,14.2077774011905
147,19.92275390625,25.937364159867,47.9967257816376,0.0375329932467139,0,0.0197703699999998,18.7493094308036,23.5891085158745,14.2293755876191
148,21.12099609375,25.3478614568082,47.7127748576978,2.32696238526842,0,0.0191263933333001,19.3325090680804,24.4018500699751,14.2503690171429
149,21.5489135742188,25.0894670659614,46.3641910164877,0.182778910584602,0,0.0184698099999991,19.7066022600447,24.538573658785,14.2707445897619
150,22.0253540039063,26.8084539960685,44.3453372452206,0.0798291466708179,0,0.0178008616667,20.3356654575893,25.3858099243555,14.2904893623809
151,22.2178588867188,27.7254066412304,41.8739965043796,0.0331646731410729,0,0.0171198166667015,20.9290579659599,26.0484523376606,14.3095905764286
152,22.400537109375,25.6859313458464,41.1063780056544,1.14325057438691,0,0.0164269633332985,21.3139892578125,26.1006515738812,14.3280356840476
153,22.1738525390625,23.8895326733787,73.8373732506938,50.6624928675592,0,0.0157226250000004,21.6300380161831,25.7834310484515,14.3458123754762
154,19.5185791015625,19.4864132057605,100,104.63350918144,65.3895690574808,0.0150071533333005,21.5722987583706,24.8618666264363,14.3629086073809
155,17.4432006835938,17.5460178592407,100,16.7469901498407,16.6019901498407,0.0142809216666997,21.0468994140625,23.7473175410695,14.3793126290476
156,18.2038818359375,20.6118714685608,99.0270619697985,0.915592954697786,0,0.0135443316667008,20.5690377371652,23.1076610271551,14.3950130109524
157,18.8723388671875,21.7036479901191,97.703371350328,0.546464070794173,0,0.0127978183332988,20.1186070033482,22.3784030263052,14.409998672381
158,19.4260498046875,23.0606910761226,95.9645747077608,0.727805036149221,0,0.0120418366667003,19.7197771344866,21.7120150884327,14.4242589080952
159,18.3789306640625,18.68309948488,100,24.5356466621161,18.2575087237573,0.0112768633333005,19.1452619280134,20.7116105368661,14.4377834152381
160,21.6921630859375,23.0156259290076,100,4.03027406719048,3.07727406719047,0.0105034083332995,19.0764491489955,20.5867667162416,14.45056232
161,21.7707153320313,24.1982289220584,100,5.16965556016658,3.01065556016658,0.00972199833340071,19.3981828962054,21.2598832471413,14.4625862026191
162,20.010888671875,21.5923326032737,100,2.00564136321191,0.724641363211902,0.00893318666659937,19.7649954659598,21.8379282105746,14.4738461230952
163,18.178369140625,20.3235212051895,98.5676511009398,0.354476651409641,0,0.00813753999999989,19.7613507952009,21.7967353158073,14.4843336447619
164,17.9832397460938,20.7087057094612,96.6037369364699,0.36212875329511,0,0.00733565500000033,19.6343366350447,21.6546007042847,14.4940408573809
165,17.8236328125,19.0711487406527,100,19.4845822989009,12.9131877036057,0.00652813666670049,19.405419921875,21.0846660849319,14.5029603985714
166,19.1928344726563,21.046208379029,100,3.97467083530501,2.62667083530499,0.00571560999999932,19.5216918945313,21.4222530698103,14.511085475
167,20.9500366210938,26.9361994534029,96.2071122335006,0.0466683502509113,0,0.00489871833329936,19.415673828125,21.9823350018668,14.5184098814286
168,20.5675903320313,26.2508088053385,92.5862689197876,0.0347350294305215,0,0.00407811166670058,19.243798828125,22.2755606994782,14.5249280183333
169,22.1475463867188,27.3532388731693,89.6615139659074,0.57686756917974,0,0.00325445500000043,19.5490356445313,23.0985473094633,14.5306349078571
170,22.4363647460938,28.2471930084355,85.8927002006433,0.108779352103738,0,0.00242841833329877,20.1573207310268,24.2305004242127,14.5355262085714
171,22.769677734375,28.383853691297,82.151536884487,0.119255025765597,0,0.00160068500000143,20.8410975864956,25.3269501359036,14.5395982278571
172,22.783837890625,28.2454296843726,78.4076712737758,0.0102015839331671,0,0.000771938333398836,21.549698311942,26.6375616992921,14.5428479330952
173,23.37587890625,28.3498503959141,76.8190419854786,3.17805606755428,0,-5.71366666992645e-05,22.1472760881697,27.6809391302757,14.5452729602381
174,22.3921752929688,24.554670197759,75.7239687937669,0.637390212432365,0,-0.000885845000000884,22.3532958984375,27.3407206651837,14.5468716211905
175,21.1385131835938,21.2971723800253,100,67.3010945320129,30.6960477226632,-0.00171350499999967,22.4348563058036,26.6330583187104,14.5476429083333
176,19.8026977539063,21.39115453552,100,2.08613873837749,0.483138738377477,-0.00253942999999879,22.0998779296875,25.7813319847605,14.547586497619
177,23.1833129882813,28.1126908891667,96.8366116397851,0.19591745967773,0,-0.00336294166670115,22.2065848214286,25.7621173962935,14.5467027497619
178,23.764306640625,26.1304880507466,97.7792971593749,3.7330282793846,0,-0.00418336666660046,22.3486746651786,25.440208019072,14.5449927088095
179,23.3034912109375,23.8955728057923,99.0627660964509,2.49020340561401,0,-0.00500004499999918,22.4229108537947,24.8187998935606,14.5424580988095
180,23.4732299804688,26.5415646459095,99.146815993412,3.13107484544162,0,-0.00581232333339976,22.4368181501116,24.5604733578456,14.5391013192857
181,22.6642700195313,23.798530681171,100,6.47510096314363,4.14832495326161,-0.0066195633333006,22.4756888253349,24.4524534269045,14.5349254371429
182,21.1043334960938,21.8785517203432,100,9.16799763217568,8.45899763217568,-0.00742114500000035,22.4708060128349,24.5355076183785,14.5299341778571
183,21.4868408203125,21.7024090904253,100,22.9277706239372,22.7647706239372,-0.00821645666670001,22.7113978794643,24.5799725547935,14.5241319147619
184,23.7629638671875,25.6875519684035,99.2687148473885,0.803072271082783,0,-0.00900491333329967,22.7942051478795,24.2335241375416,14.5175236557143
185,24.0324951171875,26.6068123069288,100,9.35508287511766,5.74015514620044,-0.00978594499999907,22.8325177873884,24.3015704598534,14.5101150283333
186,23.6116577148438,26.4866813686885,100,6.8864508648403,4.1364508648403,-0.0105590016667012,22.8765415736607,24.6717288259814,14.5019122642857
187,23.110009765625,25.3882508076758,100,6.52988965157419,4.46888965157419,-0.0113235583332987,22.8246529715402,24.5069697062337,14.4929221809524
188,22.5608154296875,26.5987781945426,97.3048421667327,0.254263250099029,0,-0.0120791133333,22.8098737444197,24.9070050652868,14.4831521619048
189,22.775048828125,27.5166597542503,93.8096208753048,0.0211680628581234,0,-0.0128251883333999,23.0485473632813,25.7124490701307,14.4726101366667
190,23.1833129882813,26.9136858489258,91.2216553726613,0.138051746034762,0,-0.0135613266666006,23.2909005301339,26.4569171784879,14.4613045585714
191,23.636376953125,28.6310190513806,87.6948176550794,0.118743423627166,0,-0.0142871049999993,23.2728166852679,26.8774124760561,14.4492443816667
192,24.3255859375,30.0459941781264,83.3935390045537,0.00708202421151327,0,-0.0150021233334012,23.3146868024554,27.3687241719414,14.4364390364286
193,24.7488647460938,29.8884155818018,79.4988427624348,0.0289556368215926,0,-0.0157060050000002,23.4771449497768,27.8546862023862,14.422898405
194,24.5829711914063,28.1768186195146,76.9426853170078,0.0417638318594982,0,-0.0163984066665996,23.6875680106027,28.2530530326489,14.4086327952381
195,24.8730102539063,28.7824842586752,74.0562403539572,0.0703325554241019,0,-0.0170790083334005,24.0178815569197,28.5650110418107,14.3936529147619
196,24.3647705078125,26.4343876979524,72.833698446371,0.328187138620706,0,-0.0177475199999986,24.2449846540179,28.4104007480538,14.3779698440476
197,24.7838989257813,27.9615839112647,70.5252908625017,0.154388624196145,0,-0.0184036816666016,24.4736397879465,28.5601004712451,14.3615950083333
198,24.6580444335938,28.9868772175871,67.4579155928395,0.169937095506612,0,-0.0190472533333992,24.6195922851563,28.6109373521317,14.3445401514286
199,25.1358276367188,30.0315170897537,63.6605068700134,0.0048869157609488,0,-0.0196780333332995,24.7353410993304,28.6088691966499,14.3268173073809
200,25.3241821289063,30.3253632918892,59.8641425001364,0.000555521051381902,0,-0.0202958350000007,24.817529296875,28.671290298091,14.3084387733333
201,25.884423828125,30.1984908073205,69.2201532210352,19.5410160813481,0,-0.0209005116666994,25.0034511021206,28.9601006106347,14.2894170814286
202,23.436669921875,23.88184863383,86.5329491226665,26.605193852447,0,-0.021491928333301,24.7982596261161,28.2600098070854,14.2697649723809
