"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
146,14.26455078125,15.9389231396554,90.401868632743,2.3114420400816,0,0.0204015383332994,13.2530412946429,18.8756944960174,14.2077774011905
147,10.9838500976563,19.5063267121356,87.0326170714223,0.00712265801894318,0,0.0197703699999998,12.6184413364956,19.2304374110984,14.2293755876191
148,12.0957275390625,19.7334164454961,83.6379537549556,5.0252999678202e-06,0,0.0191263933333001,12.3091108049665,19.0200406722387,14.2503690171429
149,16.3648315429688,23.2674061628639,79.7258839607635,0.103895308711799,0,0.0184698099999991,13.0220537458147,19.6475635335286,14.2707445897619
150,16.9990173339844,21.7826352764536,81.1108973414028,6.19052007095888,0,0.0178008616667,14.2052028111049,20.288601022317,14.2904893623809
151,13.9624267578125,14.8942346629018,81.0493432638732,0.482668883705628,0,0.0171198166667015,14.3233494349889,19.5218266637844,14.3095905764286
152,16.1496215820313,22.9881642534165,77.1693643604181,3.16448173220962e-05,0,0.0164269633332985,14.4028608049665,19.7301580932747,14.3280356840476
153,17.3786865234375,23.7021757984734,74.8376670263011,1.85145399882458,0,0.0157226250000004,14.8477373395648,20.8391941873916,14.3458123754762
154,16.5629211425781,20.3568051370243,84.6960272186373,17.7895402885042,0,0.0150071533333005,15.6447474888393,20.9606911052328,14.3629086073809
155,12.6571899414063,13.2833864509398,84.4578543406246,0.117740682981093,0,0.0142809216666997,15.7249564034598,20.0392582488676,14.3793126290476
156,11.6166015625,17.3397607851155,82.4110623336337,0.392811989513575,0,0.0135443316667008,15.0466378348214,19.1924517663321,14.3950130109524
157,14.6522155761719,21.6282106058767,78.6528250836155,0.0376441249727577,0,0.0127978183332988,14.7113804408482,19.1703910991069,14.409998672381
158,16.1760498046875,20.4904508723677,76.4316367858162,0.447217553301016,0,0.0120418366667003,15.0276123046875,19.969850557602,14.4242589080952
159,16.8947692871094,18.8320802390479,79.5077223013687,6.16312827332877,0,0.0112768633333005,15.1340619768415,19.376124269835,14.4377834152381
160,16.5661254882813,17.6990950620574,81.6343297933872,4.03291123802774,0,0.0105034083332995,15.0179818289621,18.5185413074899,14.45056232
161,14.6643005371094,19.8308235217768,79.5130396075275,0.73006472121051,0,0.00972199833340071,14.7467503138951,18.4434010767403,14.4625862026191
162,13.8957458496094,20.1892737492602,76.7157542370106,0.176071944224532,0,0.00893318666659937,14.9236868722098,19.4299564050717,14.4738461230952
163,14.3999572753906,17.3495137317168,76.4115103303802,1.35563414005446,0,0.00813753999999989,15.3213091169085,19.4313496831576,14.4843336447619
164,14.9418884277344,21.3759072931655,73.1861160631117,0.0829085990972089,0,0.00733565500000033,15.362690952846,19.3953063527703,14.4940408573809
165,16.2171875,21.3805547992546,70.6625272774421,0.619616821495583,0,0.00652813666670049,15.3685677664621,19.5224640566113,14.5029603985714
166,15.8984008789063,18.6489193882302,71.4278442796057,3.18497550324537,0,0.00571560999999932,15.2262294224331,19.4962982207802,14.511085475
167,17.4435363769531,21.5835255227624,74.8542978149662,8.42868030304089,0,0.00489871833329936,15.3515738351005,20.0512168580238,14.5184098814286
168,17.1438842773438,23.0258074815385,71.9747242248947,0.446639614892774,0,0.00407811166670058,15.7058000837054,20.5076431379897,14.5249280183333
169,18.3480773925781,23.9776120676316,68.823282304271,0.39883711906441,0,0.00325445500000043,16.3418474469866,21.0488343263285,14.5306349078571
170,18.7641235351563,24.1085517805264,66.6324557443415,1.71176016010577,0,0.00242841833329877,16.9652997698103,22.0144111904442,14.5355262085714
171,18.4382873535156,23.9695998957495,64.5103449863617,1.81183386303019,0,0.00160068500000143,17.4647853306362,22.384938705099,14.5395982278571
172,19.4346557617188,24.5616197600776,62.0754064616174,1.29369909700472,0,0.000771938333398836,17.9244236537389,22.8393765566452,14.5428479330952
173,20.016259765625,25.0663568642215,59.9480825047088,1.56069218064658,0,-5.71366666992645e-05,18.5126892089844,23.7561533389296,14.5452729602381
174,21.3039489746094,25.5415112949677,62.7764653249235,8.67655689944513,0,-0.000885845000000884,19.0641767229353,24.3215798778161,14.5468716211905
175,20.1139465332031,21.6390790411977,68.4091269866278,9.86899249255657,0,-0.00171350499999967,19.4884713309152,24.1234758149103,14.5476429083333
176,17.5502563476563,24.5245853291855,64.2202325759767,0.130658384023263,0,-0.00253942999999879,19.3744968959264,24.2016148522751,14.547586497619
177,15.5649658203125,21.8823531507692,69.7698490015356,13.4944246383384,0,-0.00336294166670115,18.9174743652344,23.8835864765955,14.5467027497619
178,15.8564086914063,15.8517161447665,87.8859687072971,27.1741795586422,0,-0.00418336666660046,18.5486345563616,22.7238887978837,14.5449927088095
179,15.1015563964844,20.7303953445832,84.8329802529012,0.00851731840612047,0,-0.00500004499999918,17.9296203613281,22.1765710242416,14.5424580988095
180,14.0400634765625,17.5101550609192,83.2910593507562,0.21911864678259,0,-0.00581232333339976,17.0758780343192,21.0971136237699,14.5391013192857
181,16.6726928710938,23.000342448228,79.875546559846,0.058730813634611,0,-0.0066195633333006,16.4142700195313,20.734089502807,14.5349254371429
182,19.3840270996094,25.4569832270904,75.5361412608075,0.0248920514422935,0,-0.00742114500000035,16.3099958147322,21.279504386506,14.5299341778571
183,20.0534912109375,25.7536883695557,71.8315479269484,0.482109999211389,0,-0.00821645666670001,16.6676007952009,21.4550905351303,14.5241319147619
184,20.6631408691406,25.6357381136428,68.4939585321023,0.284615907730768,0,-0.00900491333329967,17.3959115164621,21.9912883869694,14.5175236557143
185,19.914208984375,23.6788472983361,65.8686615300979,0.152054496993514,0,-0.00978594499999907,17.9755972726005,23.1094499803365,14.5101150283333
186,19.9384704589844,23.0693338152141,94.2402234646535,45.4153429018334,0,-0.0105590016667012,18.6665849958147,23.4435840475695,14.5019122642857
187,21.943505859375,23.2041275694472,93.6489306737185,1.0780608135974,0,-0.0113235583332987,19.7956481933594,24.2570086916449,14.4929221809524
188,21.5181518554688,26.0343189119245,91.1912718965039,1.43951183417812,0,-0.0120791133333,20.4878566196987,24.6904339007444,14.4831521619048
189,20.9511352539063,26.3812225876217,87.838078657848,0.778210142016178,0,-0.0128251883333999,20.7117292131697,24.822468095106,14.4726101366667
190,20.7538391113281,24.6277513727192,90.4666937194403,8.08492259238847,0,-0.0135613266666006,20.8117789132255,24.6616199527008,14.4613045585714
191,17.4768920898438,18.8214325112952,90.3237027777878,0.783513587521156,0,-0.0142871049999993,20.3566005161831,23.688147723794,14.4492443816667
192,16.6070495605469,23.6560086778686,86.357321060626,0.0104274242573865,0,-0.0150021233334012,19.8841491699219,23.6848850637272,14.4364390364286
193,18.5118347167969,22.3026098070918,84.622794538016,1.11521021608496,0,-0.0157060050000002,19.6803440638951,23.5753530625669,14.422898405
194,19.0511413574219,21.4212819871676,100,26.1422450421378,0.941436849161789,-0.0163984066665996,19.2671491350447,23.3206608365269,14.4086327952381
195,20.3827758789063,20.2406393341599,100,7.95321466284804,7.95321466284804,-0.0170790083334005,19.1049525669643,22.4929923254177,14.3936529147619
196,20.8494812011719,20.9749444858191,100,0.613776319369208,0.554776319369211,-0.0177475199999986,19.0904305594308,21.7206668823031,14.3779698440476
197,21.7792602539063,24.7597870598301,100,9.58971140789799,6.698711407898,-0.0184036816666016,19.2369192940849,21.7395291233189,14.3615950083333
198,22.5147338867188,24.8754654862728,100,7.70374754210934,5.36474754210934,-0.0190472533333992,19.9566109793527,22.6043909768871,14.3445401514286
199,22.1208435058594,26.61074601661,97.5103985449253,1.4705978173879,0,-0.0196780333332995,20.7442958286831,23.026496310993,14.3268173073809
200,22.2123352050781,26.8808112140858,94.0812846198394,0.674329112371197,0,-0.0202958350000007,21.2729387555804,23.6805250834208,14.3084387733333
201,22.277734375,25.9655356518315,94.5587685687382,5.32322592334822,0,-0.0209005116666994,21.7338806152344,24.3297041783727,14.2894170814286
