"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
241,28.3,27.8566145653828,56.6968109601962,0,0,-0.0349945966665999,27.2714285714286,26.8566225323139,13.1370459085714
242,31.4,31.3864104902592,52.2903348123698,0,0,-0.0351398649999997,27.7285714285714,27.4768599712198,13.1023783030952
243,30.8,30.0808173700687,49.175922470945,0,0,-0.0352782350000016,27.9857142857143,27.75908270263,13.0675506483333
244,30.4,31.0327312933761,45.7631134514614,0,0,-0.0354098816666983,28.6857142857143,28.8396192722834,13.0325702421429
245,29,29.2117272885905,43.274515341971,0,0,-0.0355349816667001,29.0142857142857,29.2984519997259,12.9974441883333
246,29.6,30.0129287046918,40.5681271524841,0,0,-0.0356537083333013,29.6142857142857,29.6453558877775,12.962179402381
247,27.9,28.5957813069043,48.0306547322041,14,0,-0.0357662199999993,29.6285714285714,29.7395730027533,12.9267826183333
248,27.5,27.3683298890183,62.4561409323392,24,0,-0.0358726716667004,29.5142857142857,29.669818048987,12.891260395
249,26,25.138652839288,60.7973058291763,0,0,-0.0359732099999999,28.7428571428571,28.7772812417054,12.8556191223809
250,25.9,25.5750140186344,58.9746026004176,0,0,-0.0360679749999999,28.0428571428571,28.1335950486433,12.8198650297619
251,25.2,25.3088886819128,88.3366026004176,46,0,-0.0361571000000005,27.3,27.3159032470057,12.7840041916666
252,24.6,25.3394058261316,85.4866026004176,0,0,-0.0362407049999991,26.6714285714286,26.7627144666545,12.7480425359524
253,24.8,25.0741522731548,83.8912692670843,1.5,0,-0.036318906666601,25.9857142857143,26.0571749764349,12.7119858519047
254,24.7,24.2774866877317,84.6312692670843,3.5,0,-0.0363918166666988,25.5285714285714,25.4402757451245,12.6758397969047
255,27.6,28.3766371496358,80.7066026004176,0,0,-0.0364595266667003,25.5428571428571,25.5843196394984,12.6396099054762
256,28.2,29.2189052131094,77.1066026004176,0,0,-0.0365221316666009,25.8571428571429,26.1672128357586,12.6033015966667
257,28.6,28.8006291943841,73.9999359337509,0,0,-0.0365797116666986,26.2428571428571,26.6280150037229,12.566920182619
258,26.7,26.6445210169497,100,78,36.9409039006264,-0.0366323383333,26.4571428571429,26.8188196230139,12.530470877381
259,26.5,23.3747654711385,100,16.5,13.443,-0.0366800783334007,26.7285714285714,26.5381567151577,12.4939588045238
260,23.5,19.8219503584632,97.4313333333333,0,0,-0.0367229850000008,26.5428571428571,25.7878421559161,12.4573890061905
261,23.7,22.3513359279636,94.6373333333333,0,0,-0.0367611033332995,26.4,25.5126777616635,12.420766452619
262,23.9,20.9057214243955,92.8213333333333,0,0,-0.0367944733333001,25.8714285714286,24.4454040866291,12.3840960495238
263,24.9,25.491473806938,89.3073333333333,0,0,-0.0368231183334,25.4,23.9129138857475,12.3473826483333
264,25.6,26.0867611880111,86.1026666666667,0,0,-0.0368470616665988,24.9714285714286,23.5252184562657,12.3106310542857
265,25.3,25.6342340622819,83.236,0,0,-0.0368663066667008,24.7714285714286,23.380891748456,12.2738460361905
266,22,20.8592817965389,81.156,0,0,-0.0368808600000001,24.1285714285714,23.0215369377989,12.237032335
267,22.7,23.3880070232571,81.842,4,0,-0.0368907066666999,24.0142857142857,23.530973604198,12.2001946735714
268,23.3,23.5960722736068,100,38,9.78500000000003,-0.0368958300000006,23.9571428571429,23.708793082147,12.1633377654762
269,22.1,20.8329003740375,100,6,3.709,-0.0368961966665999,23.7,23.698390074953,12.1264663254762
270,19.8,19.3759520729444,96.926,0,0,-0.0368917749999991,22.9714285714286,22.824744112954,12.089585077381
271,20.3,20.800345517072,94.2773333333333,0,0,-0.0368825116667004,22.2142857142857,22.0695418742484,12.052698765
272,22.2,21.7294162159,91.8073333333333,0,0,-0.0368683533333005,21.7714285714286,21.5117107533367,12.0158121602381
273,22.2,23.0835747024014,88.946,0,0,-0.0368492249999992,21.8,21.8294668827456,11.9789300747619
274,22.3,21.6760459037794,90.6806666666667,4,0,-0.0368250583334007,21.7428571428571,21.5849010085345,11.9420573676191
275,23.4,23.2517036583597,100,35,19.884,-0.0367957616665997,21.7571428571429,21.5357054920706,11.9051989559524
276,24.5,25.4695826675712,97.386,0.5,0,-0.0367612350000002,22.1,22.1980886768612,11.8683598245238
277,18.3,16.6019285268776,98.4693333333333,2.5,0,-0.0367213783334002,21.8857142857143,21.8017995988516,11.8315450354762
278,17.8,17.5124989059492,100,30,27.581,-0.0366760716665997,21.5285714285714,21.3321072258341,11.7947597378572
279,21.4,22.6297141345876,99.142,0.5,0,-0.0366251866666989,21.4142857142857,21.460721214218,11.7580091783333
280,23.6,23.6604355788586,97.7693333333333,0,0,-0.0365685883333011,21.6142857142857,21.5431299108548,11.7212987097619
281,25.4,26.5142249708028,94.936,0,0,-0.0365061349999998,22.0571428571429,22.234298349001,11.6846338016667
282,26.1,26.3777225351597,91.9186666666667,0,0,-0.0364376649999993,22.4428571428571,22.6808724742581,11.6480200502381
283,25,24.2444404150785,90.624,0.5,0,-0.0363630183334003,22.5142857142857,22.5058521524734,11.6114631869048
284,25.7,26.2778810171478,87.9346666666667,0.5,0,-0.0362820133333006,23.5714285714286,23.8881310796549,11.57496909
285,26.1,24.2315141978346,84.4506666666667,0,0,-0.0361944733332997,24.7571428571429,24.8479904070671,11.5385437928572
286,21.6,18.34030136174,80.988,0,0,-0.0361001983334006,24.7857142857143,24.2352171538031,11.5021934940476
287,20.8,20.158685704885,78.464,0,0,-0.0359989916665988,24.3857142857143,23.7349671718069,11.4659245661905
288,18.2,17.4241981076237,100,69.5,36.618,-0.0358906350000012,23.3571428571429,22.4363919056385,11.4297435669048
289,20.1,19.1342453798774,100,176.5,172.532,-0.0357749099999989,22.5,21.4016094548839,11.3936572469048
290,18,18.04858933578,97.1653333333333,0,0,-0.0356515883334012,21.5,20.5164878721269,11.3576725597619
291,17.2,17.7786948008167,94.872,0,0,-0.0355204316665994,20.2857142857143,19.3023184126511,11.32179667
292,16.2,16.0735409461417,95.2273333333333,2.5,0,-0.0353811916666995,18.8714285714286,18.1368936624092,11.2860369633333
293,15.2,14.6665475679226,100,61,53.809,-0.035233615000001,17.9571428571429,17.6120716918639,11.2504010542857
294,18.4,19.0229030687686,98.8326666666667,0,0,-0.0350774433333001,17.6142857142857,17.4498170295615,11.214896795
295,18.6,17.4253794589272,97.958,0,0,-0.034912403333399,17.6714285714286,17.4499857940335,11.1795322830952
296,17.5,16.8776371685349,96.7853333333333,0,0,-0.0347382216666006,17.3,17.1276131924131,11.1443158695238
297,16,15.4470405080307,97.6646666666667,2,0,-0.0345546166666999,17.0142857142857,16.7559633598775,11.1092561661905
298,18,18.5985415173613,100,14,9.87799999999999,-0.0343612983332999,17.1285714285714,16.8730843193839,11.0743620533333
299,15.4,14.9733842744825,100,36,35.344,-0.0341579799999998,17.0142857142857,16.7159190805754,11.039642685
300,16.6,16.5294446114352,97.6486666666667,0,0,-0.0339443566666997,17.2142857142857,16.9820472296486,11.0051074964286
301,16.1,16.4721888996516,95.6486666666667,0,0,-0.0337201316667013,16.8857142857143,16.6176594912033,10.9707662095238
302,14.7,13.5731240319014,98.6373333333333,5,0,-0.0334849983333001,16.3285714285714,16.0673372873425,10.9366288376191
303,18,18.7982971784145,96.8293333333334,0,0,-0.0332386516666983,16.4,16.3417172887539,10.90270569
304,17.8,17.1391442791653,94.8906666666667,0,0,-0.0329807800000008,16.6571428571429,16.583446398916,10.8690073761905
305,17.2,16.5851556414689,93.05,0,0,-0.0327110766665992,16.5428571428571,16.2958198452171,10.8355448083333
306,15.4,13.7778831680877,93.0813333333334,0.5,0,-0.0324292283334007,16.5428571428571,16.1250339728749,10.802329205
307,17.4,17.851083908549,91.8406666666667,0,0,-0.0321349283332992,16.6571428571429,16.3138395867483,10.7693720914286
308,16.6,15.665440442816,94.552,5,0,-0.0318278733333006,16.7285714285714,16.1985898072004,10.7366853004762
309,16,14.6184620663431,92.81,0,0,-0.0315077533334005,16.9142857142857,16.3479238121206,10.7042809730952
310,16,15.8160787021225,90.9786666666667,0,0,-0.0311742749999997,16.6285714285714,15.9218926012218,10.6721715566667
311,15,13.7736937145234,93.7986666666667,4.5,0,-0.0308271449999999,16.2285714285714,15.4411139491301,10.6403698023809
312,16.5,15.6079108333706,91.6773333333334,0,0,-0.0304660733333009,16.1285714285714,15.3015075479732,10.6088887628571
313,13.3,11.2657902040037,91.0740000000001,0,0,-0.0300907849999987,15.8285714285714,14.9426371245326,10.5777417866667
314,16.6,15.5089377629701,90.1180000000001,0,0,-0.0297010116667007,15.7142857142857,14.6080448180213,10.5469425128571
315,12.5,11.6774062187672,89.6026666666667,1.5,0,-0.0292964933333,15.1285714285714,14.0383256431572,10.5165048647619
316,9.6,7.70006103652129,88.6166666666667,0,0,-0.0288769883333,14.2142857142857,13.049982638897,10.4864430402381
317,9.8,9.97974978700553,86.8320000000001,0,0,-0.0284422616666991,13.3285714285714,12.2162213653088,10.4567715033333
318,10.8,10.9332831662415,85.3666666666667,0,0,-0.0279921050000009,12.7285714285714,11.81044842984,10.4275049721429
319,11.3,9.59889777883472,85.1313333333334,0.5,0,-0.0275263116666995,11.9857142857143,10.9520179934777,10.3986584069048
320,12.9,12.5808681453348,83.9433333333334,0,0,-0.0270447083332996,11.9285714285714,11.1398862708107,10.3702469954762
321,14.1,14.3278463814275,82.4786666666667,0,0,-0.0265471350000013,11.5714285714286,10.9711589305904,10.3422861378571
322,14.4,13.1321374538277,80.9193333333334,0,0,-0.0260334516666987,11.8428571428571,11.1789776784561,10.3147914290476
323,12.7,9.87672286988425,78.9886666666667,0,0,-0.025503548333301,12.2857142857143,11.4899293689366,10.2877786402381
324,12.2,9.68138804802423,77.3153333333334,0,0,-0.0249573349999999,12.6285714285714,11.4473062633678,10.2612636980952
325,12,10.0500784877308,76.0853333333334,0,0,-0.0243947516666996,12.8,11.3211341664377,10.2352626635714
326,12.4,11.0509117668836,74.7973333333334,0,0,-0.0238157616666008,12.9571428571429,11.528564736159,10.209791707619
327,12.6,11.5969077113664,73.2913333333334,0,0,-0.023220366666699,12.9142857142857,11.3879989598778,10.1848670861905
328,12.6,12.1945606840498,71.8246666666667,0,0,-0.0226085900000008,12.7,11.0832438602524,10.1605051140476
329,14.5,12.5992934173552,80.2313333333334,14,0,-0.0219804949999993,12.7142857142857,11.0071232836135,10.1367221357143
330,15.1,12.9557338628085,78.7786666666667,0,0,-0.0213361733332995,13.0571428571429,11.4469819968884,10.1135344966667
331,12.9,11.757176948568,76.6673333333334,0,0,-0.0206757566667015,13.1571428571429,11.7435232683946,10.0909585116667
332,14,11.3619313012876,74.802,0,0,-0.0199994099999987,13.4428571428571,11.9309308131884,10.0690104326191
333,9.8,7.09321103004404,73.2253333333334,0,0,-0.0193073350000006,13.0714285714286,11.3655449936399,10.0477064145238
334,10.2,8.41122340500172,71.95,0,0,-0.0185997699999998,12.7285714285714,10.9104472355878,10.0270624816667
335,10.4,9.33669327643377,71.1833333333334,0,0,-0.0178769966666703,12.4142857142857,10.5021804630713,10.0070944907143
336,10.8,9.48370846490391,70.3913333333334,0,0,-0.0171393316666606,11.8857142857143,10.0570968984354,9.98781809452382
337,11.7,10.5397274040294,69.212,0,0,-0.0163871316666686,11.4,9.71195311860978,9.96924870428571
338,11.5,12.4246855022849,68.03,0,0,-0.0156207933333299,11.2,9.80731148342648,9.95140145166667
339,11.6,10.6598457261289,67.0146666666667,0,0,-0.0148407500000012,10.8571428571429,9.70701354411809,9.93429115047619
340,12.5,11.0676183504253,65.8873333333334,0,0,-0.0140474800000003,11.2428571428571,10.2747860184583,9.91793225714286
341,11.1,9.47186602818953,64.6776418933334,0,0,-0.0132414933333393,11.3714285714286,10.4263063931994,9.90233883190476
342,8.8,7.31295020430669,63.5283201968888,0,0,-0.0124233433333298,11.1428571428571,10.1372002400384,9.8875245
343,8.2,5.83094691442133,62.870802082851,0,0,-0.0115936166666692,10.7714285714286,9.61537716139801,9.87350241309524
344,9.5,6.77220037489269,68.6014687495177,9.5,0,-0.0107529383333311,10.4571428571429,9.07715901437848,9.86028521095238
345,10.1,7.84315372278764,67.3234687495177,0,0,-0.00990196499999918,10.2571428571429,8.4226544744503,9.84788498428571
346,9.9,6.88647495881488,65.8281354161844,0,0,-0.00904139166667051,10.0142857142857,7.88360150769115,9.83631323738095
347,9.7,7.97460212179152,64.1409603054676,0,0,-0.00817193833333008,9.61428571428571,7.44174204645775,9.82558085357143
348,7.6,5.38453243027425,63.1942397313589,0,0,-0.00729435833332914,9.11428571428571,6.85783724675557,9.81569806047619
349,7.2,5.1677386712762,62.1357362158586,0,0,-0.00640943000000149,8.88571428571429,6.55137845632264,9.80667439785714
350,8.2,7.33225459541891,60.0796647044758,0,0,-0.00551796166666918,8.88571428571429,6.76585098217944,9.79851868595238
351,9.2,8.7913386125116,58.6924252464495,0,0,-0.00462077666666971,8.84285714285714,7.05429930183929,9.79123899714286
352,6.6,4.53101655347667,64.2156420723832,9,0,-0.00371872000000018,8.34285714285714,6.58113684908058,9.78484262904762
353,6.3,5.56763823943699,81.7689754057165,26.5,0,-0.00281265666666108,7.82857142857143,6.39273160345516,9.7793360802381
354,6.1,5.39549682464574,89.8096420723832,12.5,0,-0.00190346666666841,7.31428571428571,6.02428798957719,9.77472502738095
355,6.8,6.5139913495681,89.0903087390498,0,0,-0.000992033333330866,7.2,6.18563926376203,9.77101430666667
356,7.6,5.68919350149882,87.7363087390498,0,0,-7.92583333399932e-05,7.25714285714286,6.26013281093669,9.76820789619048
357,6.4,3.53252501941262,87.0949754057165,0,0,0.000833959999999578,7,5.71731430007865,9.76630890309524
358,7.6,6.00777732976121,85.6936420723831,0,0,0.00174671999999987,6.77142857142857,5.31966268825716,9.76531955238095
359,6.7,5.05877532138277,84.6623087390498,0,0,0.0026581150000009,6.78571428571429,5.39505679795804,9.76524117809524
360,6.3,5.09277356634559,84.3169754057165,0.5,0,0.0035672550000001,6.78571428571429,5.32721898751641,9.7660742197619
361,7,5.21904038469774,84.8149754057165,1.5,0,0.00447324666667015,6.91428571428571,5.30201092466669,9.76781822047619
362,5.4,3.1888347612491,83.5756420723832,0,0,0.00537521166666899,6.71428571428571,4.82698855490684,9.77047182761905
363,4.9,3.12394802443285,82.5663087390498,0,0,0.00627229000000007,6.32857142857143,4.46052491532598,9.77403279880952
364,5.4,4.7417431900209,81.6723087390498,0,0,0.00716363000000086,6.18571428571429,4.63327036827002,9.77849800857143
365,6.9,5.66955340180497,80.9836420723832,0,0,0.00804840500000026,6.08571428571429,4.58495266427627,9.78386345904762
