"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
63,4.0174499511719,6.07913907264443,100,2.68727126240265,1.56527126240263,0.0368417016665994,3.99412580217636,6.5230961038302,11.4042919754762
64,3.3611999511719,7.31210147829897,100,3.18972633976955,1.49772633976954,0.0369257083334009,3.90313982282368,6.41300404260362,11.4409301464286
65,3.00429687500002,7.67150500222268,99.0153782334973,0.404067350245896,0,0.0370029983332998,3.74627947126119,6.60435752931109,11.4776667342857
66,6.75496826171877,11.8272376916088,100,5.1814964535879,1.3195638038338,0.0370737533332992,3.9361031668527,6.94699889552912,11.5144946228571
67,1.56804809570315,3.06612839536804,100,3.1819425203139,2.13794252031389,0.0371381350000011,3.51326032366074,6.76953117772099,11.5514068909524
68,2.54213867187502,5.67804245886172,100,2.17862398130819,0.867623981308185,0.0371963016666985,3.49874703543529,6.80642976979577,11.5883968040476
69,4.78206787109377,8.61540948700048,99.793311344808,1.20096701721195,0,0.0372484016667016,3.71859566824779,7.17850908371502,11.6254578040476
70,10.2765441894531,14.9814825874539,98.1197954131737,0.425726102548651,0,0.0372945699999985,4.61275198800225,8.45027244297351,11.6625834995238
71,14.0991149902344,15.8736364639921,100,18.3643511263654,13.821044246126,0.0373349350000005,6.14673985072546,9.6733488695011,11.6997676559524
72,6.55648193359377,6.25634961171167,100,13.9749201480299,13.5419201480299,0.0373696133333006,6.654194859096,9.47118381371381,11.7370041859524
73,8.66994628906252,13.8825752498325,99.8849789944024,2.57946849160362,0,0.0373987099999997,6.92776314871653,9.76480346488863,11.7742871383333
74,12.0231872558594,12.6741870148167,100,32.0951134199277,31.3145819115313,0.0374223199999992,8.42135445731028,11.137383267667,11.8116106885714
75,5.04720458984377,8.47654228365458,100,6.85415143379942,5.40915143379942,0.0374405283333008,8.7792210170201,11.5371689569231,11.8489691283333
76,3.26836547851565,8.40839468758874,100,4.88964869873598,3.21964869873599,0.0374534166667004,8.56297781808037,11.50759541415,11.8863568559524
77,4.09734497070315,8.2197500873743,99.7814407158482,1.22116107377224,0,0.0374610416666989,7.68023507254467,10.5416336284244,11.9237683652381
78,7.44890747070315,12.4063985430688,98.5591706241604,0.468594862468308,0,0.0374634666666012,6.73020542689734,10.0463139254353,11.9611982361905
79,9.99691162109377,16.4113166146708,100,8.83506727404892,3.45582321028948,0.0374607283334001,7.22169538225449,11.4970234972866,11.9986411235714
80,10.8011108398438,14.8848634854418,98.5139488353047,0.275923252957,0,0.0374528683332986,7.52614746093753,11.6402075309451,12.0360917478571
81,11.4256225585938,13.058654397314,100,18.6440855031833,15.0760087561403,0.037439908333301,7.44078107561387,11.6951314427304,12.0735448847619
82,9.01116333007815,12.4479334711545,98.7818107158417,0.251716073762509,0,0.0374218633333996,8.00706089564735,12.2624730409447,12.1109953552381
83,10.2295166015625,15.1358190299232,98.0541169378993,1.59645933308639,0,0.0373987366665993,9.00151105608262,13.2235336612782,12.1484380142857
84,7.92278442382815,9.87121364770472,99.7671838756172,4.00360040657688,0,0.0373705283334012,9.54800240652905,13.4594570270397,12.1858677428571
85,3.85210571289065,7.66886353335109,98.8911262425991,0.498913550472935,0,0.0373372166666002,9.0341735839844,12.7826663113657,12.2232794357143
86,6.46090087890627,10.850370670118,97.6356815405955,0.169832946994575,0,0.0372987833333998,8.52902919224333,11.9882454621439,12.2606679935714
87,10.1063781738281,15.7745755990313,95.4867102193838,0.070543018182434,0,0.0372551883332992,8.4297816685268,12.1153471926567,12.2980283114286
88,11.3207946777344,13.7371783966864,100,14.9859173689038,6.84098269797954,0.0372063899999997,8.41480625697546,12.212279192567,12.3353552695238
89,11.9334655761719,14.0598313875074,100,4.85043346998282,3.31743346998283,0.0371523383332999,8.83227800641742,12.4425503234746,12.3726437240476
90,7.58498535156252,8.97369327367062,100,2.52716527029406,1.53516527029407,0.0370929666667017,8.454487827846,11.5622466440099,12.4098884971429
91,11.4471984863281,17.7971009228677,97.5253333333357,3.48162702103734e-12,0,0.0370282033332998,8.95797555106028,12.6945162547475,12.4470843666667
92,13.3851257324219,17.0861951672621,99.3815394154127,5.64330912311561,0,0.0369579666666997,10.3198355538505,14.0398493453062,12.484226057619
93,14.1745849609375,15.9269935154962,100,16.8269281857647,14.5942373088838,0.0368821700000002,11.4217904227121,14.7650811803602,12.5213082323809
94,14.730859375,16.9821245705257,100,6.62397214910015,5.46597214910017,0.0368007116667002,12.082430594308,14.937588176288,12.5583254819048
95,15.3619323730469,18.0213986637447,99.2343393840395,1.24450907605933,0,0.0367134833332994,12.6597359793527,15.5496196430106,12.5952723161905
96,15.4401794433594,18.6274457128368,100,6.10985807725228,2.88336715331161,0.0366203699999996,13.1606951032366,16.2021359752005,12.632143155
97,16.4711242675781,20.5136242132564,100,4.58618778793607,1.54618778793608,0.0365212449999994,14.4301435198103,17.8506975379985,12.6689323192857
98,17.0601135253906,19.9291606970193,100,3.40428596246056,0.531285962460572,0.0364159766667012,15.2319885253906,18.1552775057345,12.7056340226191
99,9.80779418945315,11.7213205404117,99.4742589416511,0.618388412476634,0,0.0363044249999991,14.7209411621094,17.3888668447558,12.7422423628572
100,13.9585205078125,16.7866268083062,98.7239288303871,0.768504833104089,0,0.036186438333301,14.6900748116629,17.5116716008715,12.7787513128572
101,15.5556579589844,18.8697805977661,97.0541295266329,0.303301044368709,0,0.0360618600000002,14.8079031808036,17.7813367476202,12.8151547126191
102,14.0634399414063,18.460529076959,98.9869521446015,5.75323392695282,0,0.0359305283332993,14.6224042619978,17.8440696637936,12.8514462616667
103,15.0240417480469,16.5007536041163,98.9204744935815,1.08928352346993,0,0.0357922716667005,14.5629560198103,17.540256505405,12.8876195109524
104,18.5921569824219,21.9851212196136,99.0667129451194,4.50935767730698,0,0.0356469083333,14.8659606933594,17.750470363456,12.923667855
105,9.84499511718752,14.0027917663982,97.1283992616399,0.116529474780691,0,0.035494258333399,13.8352294921875,16.9038462305102,12.959584525
106,12.2056823730469,18.5836898414064,94.3646206285139,0.0713320503109571,0,0.0353341283333002,14.1777849469866,17.8841847020808,12.9953625811905
107,11.4768310546875,14.6819325564838,100,32.1688188705593,21.6067498133301,0.0351663200000001,13.8232578822545,17.5835140946776,13.0309949061905
108,9.87923583984377,10.7201969843745,100,7.05074853613041,6.53774853613041,0.0349906349999998,13.012340436663,16.4192878641931,13.0664741990476
109,14.0334716796875,19.9652090285407,97.1431558209042,0.00573373135637212,0,0.0348068616667003,13.0080592564174,16.6342421429905,13.1017929680952
110,14.9688354492188,19.8848289473855,94.6598826369055,0.103090224001789,0,0.0346147900000009,13.0001726422991,17.1176814777432,13.1369435254762
111,15.8001647949219,21.2672446741807,92.763041570192,1.82573839992983,0,0.0344142016665998,12.6013166155134,17.0151276855385,13.1719179819048
112,11.8417907714844,18.411914276384,89.8203260446407,0.00292671167301251,0,0.0342048783333997,12.8865731375558,17.6450023298222,13.2067082411905
113,14.6273132324219,20.112246947765,86.9343867989311,0.559091131435707,0,0.0339865933332995,13.2325204031808,17.8633676307306,13.2413059954762
114,17.1576171875,21.0848594494479,83.4017201323743,1.64725377164564e-10,0,0.0337591233333008,14.0440612792969,18.7780714725826,13.2757027216667
115,15.2442260742188,19.556882997313,81.8211324635773,1.8501184968045,0,0.0335222349999995,14.8104884556362,20.0404551887167,13.3098896764286
116,12.774560546875,19.2003069382177,78.7815407433508,0.00961241966024318,0,0.0332757016666996,14.6306440080915,19.9311834615277,13.3438578940476
117,14.2486206054688,16.9183481809872,76.8605676372296,0.0185403408181628,0,0.0330192900000004,14.5277561732701,19.5074004948994,13.3775981830952
118,17.6958862304688,23.0363755014529,73.2352658326825,0.0020472931794302,0,0.0327527683332995,14.7985735212054,19.760133470224,13.4111011245238
119,18.9376770019531,23.3740877078816,70.1306075566675,0.431012585977442,0,0.0324759066667006,15.8122715541295,20.4690153890093,13.44435707
120,17.9741455078125,21.7617034535639,67.2321093023373,0.0512526185048046,0,0.0321884699999995,16.2903904506139,20.7046520326949,13.4773561407143
121,18.031640625,23.3402041075239,63.5387759690077,5.5439004538231e-12,0,0.0318902366667011,16.4152509416853,21.0268441267057,13.510088227619
122,18.1573120117188,22.0204380445423,61.3379320947436,0.413699717682903,0,0.0315809733333001,16.8314060756139,21.3787805620242,13.5425429914286
123,18.5450073242188,20.3229152685441,60.7433053702637,1.53740547830239,0,0.0312604616666992,17.6557556152344,21.5391531806423,13.5747098638095
124,19.2699829101563,22.1237748580093,69.5765010849088,15.8127935719676,0,0.0309284833332999,18.3730930873326,22.282785563074,13.6065780495238
125,18.9284912109375,20.3519163094052,82.7809930456354,20.73773794109,0,0.030584825,18.5491795131139,21.8992913927815,13.6381365290476
126,18.6250549316406,21.4372928598726,86.5442761049903,7.96492458903231,0,0.0302292800000004,18.5045192173549,21.6226064144945,13.6693740619048
127,16.4367919921875,20.4440076300149,86.1905439901631,2.59640182775911,0,0.0298616466666992,18.2848972865514,21.4343641539875,13.7002791914286
128,14.8953186035156,18.5731748827503,84.4522091999055,0.376497814613685,0,0.0294817383333008,17.8368512834822,20.7533599790198,13.7308402497619
129,18.2368713378906,22.9408456190945,80.4342091999057,2.43075418881925e-13,0,0.0290893666666996,17.8482169015067,20.8848467753844,13.7610453642857
130,19.6192565917969,23.5544133914546,76.9911157398347,0.347359809893533,0,0.0286843650000002,18.0016810825893,21.3464893643716,13.790882465
131,17.9728637695313,21.4764059178224,75.2672156496235,0.419149864683277,0,0.0282665683333008,17.8163783482143,21.2540080872021,13.8203392921429
132,20.68837890625,24.091669461295,74.0637701342247,2.8738317269017,0,0.0278358316666996,18.0677908761161,21.788258537472,13.8494034059524
133,17.6661926269531,19.3678831976788,74.8889501537356,2.42977002926636,0,0.0273920133332997,17.930810546875,21.4926285857301,13.8780621959524
134,21.3999572753906,25.8248610094391,71.0772484757725,0.24444748305541,0,0.0269350016667005,18.6398341587612,22.2613219256478,13.9063028938095
135,19.6346984863281,24.3283511822471,67.4596502377537,0.00560264297178037,0,0.0264646816665994,19.3168884277344,23.0834899684331,13.9341125835714
136,20.5396362304688,24.0721328555303,64.6630069162402,0.576035017729737,0,0.0259809700000009,19.6458548409598,23.245102430781,13.9614782166667
137,17.3097778320313,18.3699440102411,71.4274842989461,11.6167160740588,0,0.0254837933333985,19.3159293038505,22.5044639477505,13.9883866252381
138,15.8994079589844,19.3486546051145,71.8156478672671,3.54624535248149,0,0.0249731016666015,19.0197213309152,22.2004994745066,14.0148245385714
139,20.80556640625,25.6442509565742,68.137990886384,0.221514528675471,0,0.0244488566666998,19.0364624023438,22.422296830975,14.0407785983333
140,22.3297668457031,26.0445195992112,65.480331879976,0.719511490387958,0,0.0239110499999988,19.7026872907366,23.3761020311939,14.066235377619
141,22.0232177734375,25.0601648424656,64.8177121942041,2.59007047134219,0,0.0233596916667,19.7917245047433,23.2668597216263,14.0911813983333
142,22.5334106445313,25.8844858224554,64.1531097254304,3.24409629683942,0,0.0227948083333001,20.2058262416295,23.4891646702275,14.1156031514286
143,22.3965698242188,25.6610066643307,68.6640020774055,11.2823385279626,0,0.0222164616666998,20.4711024693081,23.7161466429132,14.1394871176191
144,20.7305236816406,21.9422450397878,83.6432958065816,23.5399405937642,0,0.0216247266665999,20.9597804478237,24.2264753614199,14.1628197885714
145,21.2904907226563,23.5634455320936,93.8259658164852,17.2850050148554,0,0.0210197083334016,21.7299351283482,24.8285883509884,14.1855876890476
146,22.7801452636719,26.848197417014,94.8672683233816,6.27295376034454,0,0.0204015383332994,22.0120178222656,25.0005807024798,14.2077774011905
147,21.5549560546875,22.0491221912841,100,9.60464894887991,0.739551433952244,0.0197703699999998,21.9013305664063,24.4298096442045,14.2293755876191
148,19.3977600097656,20.2817045843871,100,10.7365936855786,10.1565936855786,0.0191263933333001,21.526265171596,23.747172464479,14.2503690171429
149,21.2770935058594,22.30350432194,100,26.2290908722207,25.2190908722207,0.0184698099999991,21.3467912946429,23.235603678691,14.2707445897619
150,21.5681396484375,24.3886113543427,100,28.7200178718194,26.1450178718194,0.0178008616667,21.2284441266741,23.0538329201213,14.2904893623809
151,22.3718505859375,27.0992369027391,96.9561115188994,0.54416727834905,0,0.0171198166667015,21.4629193987165,23.7905460434001,14.3095905764286
152,23.2917114257813,27.2431891061446,94.5209120703559,1.50420082718483,0,0.0164269633332985,21.7488080705915,24.3162236968359,14.3280356840476
153,22.26943359375,24.705700189474,96.1728444748933,5.53689860680606,0,0.0157226250000004,21.6758492606027,24.0101526643302,14.3458123754762
154,21.0250183105469,23.6267083482222,100,15.9835850354284,8.00485174776833,0.0150071533333005,21.6001438685826,24.2355221153214,14.3629086073809
155,21.2504516601563,23.3368616082892,100,57.7432452701032,56.1532452701032,0.0142809216666997,21.8648141043527,24.671973118736,14.3793126290476
156,19.3213439941406,21.6107750284257,100,8.17593318060972,6.5719331806097,0.0135443316667008,21.5854213169643,24.5730117910911,14.3950130109524
157,22.0714660644531,26.091043339239,96.210685000224,0.157027500335971,0,0.0127978183332988,21.6573250906808,24.816216360362,14.409998672381
158,22.0389038085938,26.0383726436542,93.1086404928279,0.395933238905855,0,0.0120418366667003,21.609761265346,24.6646643233498,14.4242589080952
159,21.1885009765625,23.6742499061448,91.5749749366295,0.487501665702439,0,0.0112768633333005,21.3093026297433,24.154815866207,14.4377834152381
160,21.427880859375,25.0476181238065,93.9527812388292,7.55570945329964,0,0.0105034083332995,21.1890808105469,24.2036612853974,14.45056232
161,20.1204772949219,22.5572192531424,94.9908554934035,4.08811138186138,0,0.00972199833340071,21.0598606654576,24.0508771289574,14.4625862026191
162,20.8262573242188,25.2258448515726,95.8954840548152,5.76594284211751,0,0.00893318666659937,20.9992614746094,24.3207318779979,14.4738461230952
163,20.6233154296875,24.4527465429755,100,12.033471284667,2.26669736688976,0.00813753999999989,21.1852573939732,24.7267278086479,14.4843336447619
164,23.0967041015625,28.1140845197248,96.0508646644014,0.41729699660209,0,0.00733565500000033,21.3317199707031,25.0157336915744,14.4940408573809
165,22.7456298828125,27.4303299572411,97.0158258302058,6.58744174870662,0,0.00652813666670049,21.4326808384487,25.2145847363725,14.5029603985714
166,23.7326904296875,28.4576022692068,94.2361099734072,1.70942621480208,0,0.00571560999999932,21.7961364746094,25.8979207882385,14.511085475
167,24.3815246582031,28.5613081271512,92.7426523145265,3.31481351167895,0,0.00489871833329936,22.2180855887277,26.3998765030021,14.5184098814286
168,24.2232604980469,27.6150698238476,95.8812534277925,9.082901669899,0,0.00407811166670058,22.8041974748884,27.1224265845314,14.5249280183333
169,22.0074096679688,23.4418795575544,100,68.6189217958599,61.2118019375486,0.00325445500000043,22.9729335239955,26.8675743996716,14.5306349078571
170,19.5754028320313,22.5531416965235,100,27.1207070909441,25.0287070909441,0.00242841833329877,22.8232317243304,26.5962022787499,14.5355262085714
171,20.9423461914063,27.6198632895861,95.35,2.72592705859001e-16,0,0.00160068500000143,22.5154663085938,26.525599245873,14.5395982278571
172,22.2374206542969,27.2598502906483,91.6881951649217,0.62129274738254,0,0.000771938333398836,22.4428649902344,26.5012450077883,14.5428479330952
173,24.3006225585938,27.6929099815909,100,36.0114412615076,18.9677340088901,-5.71366666992645e-05,22.5239981515067,26.3920032524146,14.5452729602381
174,22.7607666015625,24.7187459825759,100,40.2621721150354,38.5561721150354,-0.000885845000000884,22.2924612862724,25.8430658031895,14.5468716211905
175,23.0351196289063,25.4311578781128,100,7.97262619016692,5.41962619016692,-0.00171350499999967,22.1227268763951,25.5310783823703,14.5476429083333
176,23.4009033203125,25.6715302806491,100,14.7594226291403,11.9564226291403,-0.00253942999999879,22.3217973981585,25.8495999142409,14.547586497619
177,24.4642883300781,27.1459117953906,100,11.0376109660137,7.34661096601369,-0.00336294166670115,23.0202096121652,26.5057099283648,14.5467027497619
178,23.6401000976563,25.6261921992423,100,18.4108503162861,16.0118503162861,-0.00418336666660046,23.4056030273438,26.2208997726014,14.5449927088095
179,25.1078430175781,28.8340272539764,96.5082818947438,0.424422842115746,0,-0.00500004499999918,23.8156633649554,26.445782195934,14.5424580988095
180,24.9921203613281,28.5477765018735,92.6944471653589,0.0652479059226607,0,-0.00581232333339976,23.914448765346,26.5679059845458,14.5391013192857
181,24.107080078125,27.0098734682989,90.4833723288024,0.651387745165266,0,-0.0066195633333006,24.1067792619978,26.8952099110777,14.5349254371429
182,25.6816345214844,29.7760914110739,86.1284340545962,0.124592588690575,0,-0.00742114500000035,24.4848528180804,27.5159147015007,14.5299341778571
183,24.1281066894531,27.2251730485299,85.6876760467711,3.91686298826244,0,-0.00821645666670001,24.5887390136719,27.7378636683408,14.5241319147619
184,22.4193054199219,24.0030665142991,91.7798433213381,10.8982509118505,0,-0.00900491333329967,24.2965985979353,27.288885771042,14.5175236557143
185,22.9017272949219,26.2816077062577,98.1508944472271,12.6705766888335,0,-0.00978594499999907,24.1911167689732,27.3825165577585,14.5101150283333
186,23.3354431152344,26.0024355472418,96.5382276297776,1.19099977382575,0,-0.0105590016667012,23.9379167829241,26.9780034567964,14.5019122642857
187,24.4223571777344,28.0568484521199,100,20.3161500394344,11.0044914841008,-0.0113235583332987,23.8565220424107,26.9078708782602,14.4929221809524
188,23.2378784179688,26.7872969618777,100,22.5093448534608,19.2753448534608,-0.0120791133333,23.7323503766741,26.8760742344857,14.4831521619048
189,22.3611999511719,23.5600045931906,100,9.42226688493975,8.42126688493974,-0.0128251883333999,23.2580025809152,25.988061831931,14.4726101366667
190,22.4288879394531,24.5666263693277,100,13.853183190804,12.025183190804,-0.0135613266666006,23.0152570452009,25.6082694491878,14.4613045585714
191,22.7359558105469,25.4833581036261,100,73.6986927222461,71.2856927222461,-0.0142871049999993,23.0604928152902,25.8197396762345,14.4492443816667
192,22.6848693847656,25.7134618926529,100,27.5617261650041,25.0127261650041,-0.0150021233334012,23.0295131138393,25.7385759885767,14.4364390364286
193,24.5502563476563,28.9569226910782,100,11.5286049549468,6.25060495494679,-0.0157060050000002,23.2030578613281,26.1606455805533,14.422898405
194,23.4884887695313,26.1332206335334,100,22.5286479690112,20.0916479690112,-0.0163984066665996,23.0696480887277,25.8858416064695,14.4086327952381
195,25.2735229492188,27.3050159154446,97.9091246906881,0.277687036032148,0,-0.0170790083334005,23.3604544503348,25.9598014569791,14.3936529147619
196,25.3955322265625,27.1987495964289,96.0969944278147,0.428804605689947,0,-0.0177475199999986,23.7939304896764,26.4796221717274,14.3779698440476
197,23.991357421875,24.7161094761452,100,33.1215298501775,26.2670214918996,-0.0184036816666016,24.0171404157366,26.5009769012728,14.3615950083333
198,24.2470642089844,28.034044042441,100,16.5354256751016,12.4324256751016,-0.0190472533333992,24.2330130440848,26.8653606068177,14.3445401514286
199,23.8158813476563,25.041525748385,100,11.1882480268832,9.5802480268832,-0.0196780333332995,24.3945861816407,26.7693697290652,14.3268173073809
200,23.3013854980469,25.4848704768287,100,7.25116988178343,5.26116988178342,-0.0202958350000007,24.2161760602679,26.2733622698867,14.3084387733333
201,24.7058959960938,28.0854821870379,99.2461584581692,2.78323768725386,0,-0.0209005116666994,24.3900913783482,26.5522567775302,14.2894170814286
202,25.1005187988281,28.3593187223367,100,6.88000072841533,2.00323841566919,-0.021491928333301,24.365376499721,26.7028714642291,14.2697649723809
