"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
15,4.61055908203127,6.44363575752585,99.5935557851876,0.324333677781397,0,0.01999408,2.47357439313618,3.34848094111649,9.96510502357142
16,6.85073242187502,7.36405354965835,100,22.3865252337418,21.1518589115232,0.0206870466666995,3.17222638811386,4.11871641762808,9.98363712642856
17,5.77947387695315,6.13844182745757,100,1.95901338884141,1.2250133888414,0.0213642533332994,3.942036655971,4.86414989593264,10.0028922990476
18,7.06951293945315,8.87866495988209,100,4.78594774904195,3.53094774904196,0.0220254916667013,4.54923182896208,5.56197607676494,10.0228553866667
19,3.17461547851565,2.81760310287514,100,1.16756245915894,0.478562459158951,0.0226705949999992,4.38115844726565,5.21661556646419,10.0435109507143
20,2.1459899902344,3.00537073831534,100,1.1166644981131,0.239664498113086,0.0232994266666999,4.49534214564734,5.34554899865975,10.0648433066667
21,2.63845214843752,3.89522957434158,99.4562976076489,0.0974464114733564,0,0.0239118916666001,4.60990513392859,5.50614278715084,10.0868365616667
22,5.13808593750002,6.80669224490838,98.7256316477388,0.043001060134884,0,0.0245079266667005,4.68526611328127,5.55800799963406,10.1094746519048
23,5.14763793945315,5.5404766501018,100,4.21145632572006,1.70690379732829,0.0250874966666998,4.44196690150672,5.29749701398313,10.1327413778571
24,3.3039489746094,2.12136084995225,100,4.00193457608111,3.73493457608112,0.0256506049999992,4.08832048688619,4.72362830291094,10.1566204397619
25,0.815026855468773,1.79016265548435,100,1.88339236046886,1.05239236046887,0.026197281666601,3.19482247488842,3.71098511656841,10.1810954716667
26,1.34194335937502,2.81042043410267,99.8501887018636,0.55328305279545,0,0.0267275849999997,2.93301217215404,3.70995902102948,10.2061500735714
27,5.2706237792969,7.95604986056998,99.3371658884041,0.651465779810678,0,0.0272416016667005,3.3793884277344,4.41719889563729,10.2317678433333
28,3.08577880859377,4.89165430594618,99.6399328139588,1.76715038833208,0,0.0277394399999995,3.44329223632815,4.55954528586652,10.2579324057143
29,1.60427246093752,2.91856095105366,100,2.01023376575904,0.60313298669729,0.0282212383333,2.93846173967636,4.00409795817298,10.2846274411905
30,2.61443481445315,3.10929126516242,100,1.71534447872546,1.01034447872544,0.0286871499999997,2.57657557896208,3.6567857603245,10.3118367128571
31,0.936547851562523,1.05262679790631,100,4.64124605059624,3.70224605059624,0.0291373566667001,2.23837541852681,3.50410946717508,10.3395440919047
32,1.03548583984377,3.16299439622618,100,3.59748628397938,2.45048628397939,0.0295720533333004,2.26986955915181,3.70022828728106,10.3677335811905
33,0.885827636718773,2.41621299024511,100,6.74605253152549,5.90705253152549,0.0299914499999989,2.20471017020092,3.64391293815855,10.3963893369047
34,0.328881835937523,3.19456168158702,100,7.81254930188879,6.75654930188878,0.0303957816667015,1.49874703543529,2.96370034116098,10.4254956897619
35,0.252221679687523,2.6616798848372,100,4.18997915403452,3.14897915403452,0.0307852883333002,1.09395315987725,2.64513256671684,10.4550371638095
36,1.83074340820315,4.44716162567705,100,1.8697379346122,0.801737934612191,0.0311602266666995,1.12630615234377,2.86350409166304,10.4849984933333
37,2.84792480468752,4.48144812012841,100,1.16123774205334,0.417237742053345,0.0315208649999992,1.1596618652344,3.05952649951533,10.5153646392857
38,3.81951293945315,6.49005112065277,99.8487174976089,0.741076246413286,0,0.0318674783333002,1.57151402064734,3.83630140276482,10.546120802619
39,3.2863708496094,2.96464740414902,100,3.00221563520608,2.53629188161938,0.0322003533333994,1.89306902204243,3.80796611818237,10.5772524373809
40,2.81682739257815,5.60121363893422,100,2.15429590753047,1.00229590753048,0.0325197816666005,2.16892613002234,4.26296621085224,10.6087452623809
41,3.84176025390627,5.87348190181981,99.7751418184814,0.70571272772213,0,0.0328260583334004,2.67076590401788,4.64566909945693,10.6405852697619
42,6.1429382324219,9.73980244539081,100,14.9197032442316,13.1394159719537,0.0331194883333001,3.51229684012279,5.6568294652503,10.6727587342857
43,4.28838500976565,4.94532533764953,100,8.44707901705988,7.92707901705987,0.0334003749999994,3.86338849748886,5.7279957098178,10.70525222
44,1.86062011718752,3.52010845062119,100,1.05830722532119,0.113307225321194,0.033669025,3.72234497070315,5.59066147131676,10.7380525857143
45,6.43609008789065,9.74089238523381,100,16.4851880981587,14.9081880981587,0.0339257499999999,4.09614170619422,6.05506736625691,10.7711469902381
46,3.64861450195315,6.74891090295273,100,3.84545710403472,2.34345710403471,0.0341708516667012,4.14789079938619,6.59567643751458,10.8045228945238
47,1.3911071777344,3.86751951009624,100,2.21001864701975,0.848018647019757,0.03440464,3.94421648297993,6.34800584768059,10.8381680642857
48,2.1920104980469,5.12011818479399,100,6.89454755047336,5.78654755047336,0.0346274233332995,3.7085379464286,6.24038245953404,10.8720705719048
49,0.875482177734398,4.07019829981071,100,3.6552213714458,2.5062213714458,0.0348394983332998,2.95604422433038,5.43043901016546,10.9062187952381
50,0.718682861328148,4.73437983447651,100,2.48165870289085,1.23665870289085,0.0350411683334002,2.4460867745536,5.4003039382836,10.9406014176191
51,1.29525146484377,4.52847165158095,100,4.01966099161655,2.90566099161654,0.0352327250000002,2.36531982421877,5.54435582413499,10.9752074257143
52,1.94967041015627,5.64799022777254,100,4.37753587902989,3.13053587902988,0.0354144616665995,1.72440272739958,4.95965551592624,11.0100261069048
53,1.53322753906252,5.2605537492515,100,6.01422689214814,4.62422689214816,0.0355866583334006,1.42220458984377,4.74703306539749,11.0450470461905
54,3.67998657226565,6.459428731403,100,3.24479660775978,2.09579660775978,0.0357495950000004,1.74918736049109,5.11730581129846,11.0802601219048
55,5.3268981933594,8.17343011563647,100,5.37396736035589,4.09296736035589,0.035903545,2.19702845982145,5.55349322999024,11.1156555007143
56,4.17519531250002,5.24280431650523,100,16.7376856552437,16.2676856552437,0.0360487733332988,2.66841605050225,5.72100837523231,11.1512236330953
57,4.5410095214844,7.77031429265569,100,2.32257843890693,1.13957843890694,0.0361855349999995,3.21446271623886,6.15471329782934,11.1869552464286
58,5.07589111328127,7.17035259626807,100,2.13104958675103,1.10404958675105,0.0363140800000004,3.75455409458708,6.53212486135607,11.2228413390476
59,4.51601562500002,5.11436583731986,100,1.3764797586191,0.580479758619106,0.0364346483332998,4.12117483956475,6.45589280557712,11.2588731726191
60,4.84615478515627,8.238437694319,100,1.849747968663,0.370747968662982,0.0365474783334001,4.59445016043529,6.88130479772962,11.2950422661905
61,7.1821228027344,12.4853373983477,100,13.6554590426385,11.5604590426385,0.0366527866666004,5.09475533621654,7.74214889300743,11.3313403871429
62,3.88857421875002,4.78766112358196,100,5.48790631000884,4.77090631000883,0.0367507933334004,4.88928048270091,7.25846760842821,11.3677595435714
63,2.40459594726565,4.32867125224892,99.4114932105338,0.2212398158008,0,0.0368417016665994,4.63633771623886,7.12787717067731,11.4042919754762
64,5.57912597656252,10.4206815230678,98.9365710901912,1.50561681948602,0,0.0369257083334009,4.78464006696431,7.50650106073619,11.4409301464286
65,8.93020019531252,8.44703821956972,100,20.3121642698534,18.5990209051402,0.0370029983332998,5.33525565011163,7.68888472120785,11.4776667342857
66,4.8500915527344,5.97671757231853,100,3.56912023562472,2.89412023562471,0.0370737533332992,5.38298078264511,7.81207782620766,11.5144946228571
67,4.35723266601565,5.74413300684844,100,1.72995296452427,0.896952964524274,0.0371381350000011,5.31313476562502,7.45574858514044,11.5514068909524
68,4.10042724609377,6.48902310277182,99.8273885940236,0.934082891035359,0,0.0371963016666985,4.87289254324779,6.59913225720103,11.5883968040476
69,3.20278320312502,7.58047165193028,100,2.15101044886978,0.207093339905128,0.0372484016667016,4.7749223981585,6.99810518982222,11.6254578040476
70,3.0137878417969,6.57876111117454,99.2610762118079,0.37261431771185,0,0.0372945699999985,4.86194981166297,7.31954659824016,11.6625834995238
71,10.8798767089844,14.8817286001442,100,7.87803728599101,3.78365160370288,0.0373349350000005,5.61919991629467,7.9568390378225,11.6997676559524
72,8.22060546875002,9.46620786324503,100,31.5462762955576,30.9062762955576,0.0373696133333006,5.51782924107145,8.10243470120469,11.7370041859524
73,3.8402038574219,5.99004988268415,100,2.50721550401067,1.20521550401068,0.0373987099999997,5.37355957031252,8.10433931697121,11.7742871383333
74,5.8377624511719,9.01473212732565,100,1.72778309206478,0.15178309206479,0.0374223199999992,5.58506382533484,8.57156776275367,11.8116106885714
75,4.94500122070315,6.34780749629576,100,6.33610980003141,5.1671098000314,0.0374405283333008,5.70571725027904,8.55139410468566,11.8489691283333
76,3.15780029296877,7.95489851242859,99.0833127495216,0.345969124282419,0,0.0374534166667004,5.69929112025672,8.60488365618542,11.8863568559524
77,7.47686157226565,11.7543473238754,100,38.98510185536,35.8810709796424,0.0374610416666989,6.33687308175225,9.34425311514268,11.9237683652381
78,9.46270141601565,12.81091459726,99.8561360971555,1.08720414573327,0,0.0374634666666012,6.134419468471,9.04842254330208,11.9611982361905
79,8.32659301757815,10.5261079362118,100,13.9463067171164,12.7285108628496,0.0374607283334001,6.14956054687502,9.19983683944019,11.9986411235714
80,3.0938659667969,4.79456744444547,100,1.32317172756302,0.357171727563014,0.0374528683332986,6.04294084821431,9.02905363397752,12.0360917478571
81,5.07378540039065,10.8141417929455,100,5.38181411684491,3.08981411684491,0.037439908333301,5.93380126953127,9.2861121576375,12.0735448847619
82,2.90389404296877,6.87963407345908,100,2.66239403572399,1.069394035724,0.0374218633333996,5.64221452985493,9.36208738294655,12.1109953552381
83,0.828637695312523,2.79777849502226,100,24.4251568801701,23.7781568801701,0.0373987366665993,5.30947701590404,8.6253559518885,12.1484380142857
84,1.4222351074219,4.29397703163589,100,2.37311451201094,1.46711451201094,0.0373705283334012,4.44453037806922,7.55958876728286,12.1858677428571
85,4.09676513671877,7.57391848636233,99.3714641144747,0.42219617171213,0,0.0373372166666002,3.67796805245538,6.81144646572605,12.2232794357143
86,9.9943786621094,14.9001858339838,100,7.98473774921149,4.35693392092361,0.0372987833333998,3.91622314453127,7.43631473683633,12.2606679935714
87,4.52312622070315,8.11221038676658,100,2.80072599707637,1.09972599707638,0.0372551883332992,4.12040318080359,7.91026372859649,12.2980283114286
88,6.59075317382815,9.56445336366108,100,2.70955933956429,1.07155933956429,0.0372063899999997,4.33711286272324,7.73173681012729,12.3353552695238
89,11.4069763183594,13.0883336465917,99.8951626402952,1.02474396044272,0,0.0371523383332999,5.55183890206476,8.61869389200338,12.3726437240476
90,13.6045776367188,15.950719328403,100,20.5070798983797,18.7038238588225,0.0370929666667017,7.37697317940851,10.4976854396292,12.4098884971429
91,12.0766540527344,17.0454326023118,98.6036273921287,1.5414410881931,0,0.0370282033332998,8.89903302873887,12.3193219497258,12.4470843666667
92,5.07662353515627,10.063968186059,99.618672532967,3.64656771125738,0,0.0369579666666997,9.03901279994422,12.6750433353967,12.484226057619
93,3.66069946289065,10.2171699291617,100,6.02552463533357,3.26353343478405,0.0368821700000002,8.13420148577012,12.0060410632793,12.5213082323809
94,5.08822021484377,9.04733217061289,100,6.58516073599458,4.99416073599457,0.0368007116667002,8.21492919921878,12.139629889543,12.5583254819048
95,4.99837646484377,6.72030423426259,100,14.9746134411544,14.3816134411544,0.0367134833332994,7.98744681222101,11.7333228710575,12.5952723161905
96,5.1713806152344,11.3752106301201,100,10.6126462924294,8.56564629242939,0.0366203699999996,7.09664742606029,11.4885910115616,12.632143155
97,5.19899902343752,10.8891647143859,100,2.25586645683507,0.126866456835074,0.0365212449999994,5.89585048130583,10.7655117809877,12.6689323192857
98,10.1120239257813,13.5733942432107,100,28.9554736809805,27.0374736809805,0.0364159766667012,5.61518903459824,10.2695063011161,12.7056340226191
99,7.34661254882815,11.4376445035986,100,10.1038887805771,8.2098887805771,0.0363044249999991,5.93947317940851,10.4657457750504,12.7422423628572
100,5.47243652343752,8.86136443683914,100,7.54567008698359,6.1846700869836,0.036186438333301,6.19829275948663,10.2720592761471,12.7787513128572
101,8.56740722656252,10.0331698479376,100,8.59600695548579,7.96500695548579,0.0360618600000002,6.69531947544645,10.4128932300507,12.8151547126191
102,7.84444580078127,11.1811733186733,100,6.09149938100018,4.44649938100017,0.0359305283332993,7.10190080915181,11.0501602421093,12.8514462616667
103,4.88836059570315,10.7955490955114,100,7.56419685785659,5.60619685785659,0.0357922716667005,7.0614693777902,10.9673514514509,12.8876195109524
104,6.04876098632815,10.2426224288442,99.4886100933758,1.25591514006373,0,0.0356469083333,7.18286394391744,10.8749882678021,12.923667855
105,13.9235168457031,17.5750486324152,100,10.085450776387,6.89836591645076,0.035494258333399,7.7273629324777,11.4466531805456,12.959584525
106,18.6830078125,22.4361709118919,96.821130192559,0.00969528883842941,0,0.0353341283333002,9.3468479701451,13.0178712388732,12.9953625811905
107,17.766748046875,20.6924875780191,99.4112771759279,7.11122047505341,0,0.0351663200000001,11.103178187779,14.7080316876132,13.0309949061905
108,16.3357177734375,19.2902420177365,100,59.1474235989153,56.2563393628072,0.0349906349999998,12.2129368373326,16.0304705690131,13.0664741990476
109,13.8580871582031,17.3393171552578,100,38.823951035738,36.994951035738,0.0348068616667003,13.0720284598214,16.9102054028109,13.1017929680952
110,14.418603515625,20.3983690258827,96.8993333333336,3.834424680811e-13,0,0.0346147900000009,14.433491734096,18.2820368214353,13.1369435254762
111,12.5341430664063,18.3455916822696,94.4845716057434,0.00385740861474915,0,0.0344142016665998,15.3599748883929,19.439603857639,13.1719179819048
112,14.9720397949219,19.1520457832176,91.9165579032025,0.00497944618871315,0,0.0342048783333997,15.5097638811384,19.6648891648965,13.2067082411905
113,18.2307678222656,21.5019530021094,100,43.4252433478832,28.507080202687,0.0339865933332995,15.4451581682478,19.531429463499,13.2413059954762
114,10.1658569335938,11.874710637279,100,10.2739184512757,9.12791845127572,0.0337591233333008,14.3593165806362,18.2717470433932,13.2757027216667
115,6.66280517578127,11.4932942905205,98.886376559052,0.555564838577993,0,0.0335222349999995,12.9774719238281,17.1578973680767,13.3098896764286
116,12.4643493652344,18.6863216463452,98.9635020992663,4.20568831032142,0,0.0332757016666996,12.7783665248326,17.3503265810891,13.3438578940476
117,12.2320190429688,16.8846151964538,97.9530643701288,1.09434340629377,0,0.0330192900000004,12.4659973144532,16.8483617483136,13.3775981830952
118,17.2713256835938,21.5536243332694,94.9729789100895,0.390871809941018,0,0.0327527683332995,13.1427376883371,17.3066521270278,13.4111011245238
119,20.4175964355469,24.314196159941,94.0563844392507,3.52010829374194,0,0.0324759066667006,13.9206743512835,18.0441021808455,13.44435707
120,11.1293884277344,11.53640628042,95.8252522695123,3.62330174539238,0,0.0321884699999995,12.9061915806362,16.6204526491756,13.4773561407143
121,12.3372436523438,17.8828479324417,93.189973513993,0.302081866720982,0,0.0318902366667011,13.2163896833148,17.4787579770559,13.510088227619
122,16.5577026367188,19.6195360358406,100,16.1737902089953,2.56675047998482,0.0315809733333001,14.6299464634487,18.6396496549588,13.5425429914286
123,14.5938354492188,16.1231923859235,100,36.5607906132936,35.2477906132936,0.0312604616666992,14.9341587611608,18.2734883320414,13.5747098638095
124,9.90889892578127,14.4214908084532,100,4.36911759607028,1.96011759607029,0.0309284833332999,14.6022844587054,17.9216134194699,13.6065780495238
125,7.1998229980469,9.68773536550341,100,28.3767352811992,27.4957352811992,0.030584825,13.1634983607701,16.2264864240748,13.6381365290476
126,8.24434814453127,14.4593990597516,98.8926888781417,0.797033317212481,0,0.0302292800000004,11.424462890625,14.8186582669049,13.6693740619048
127,14.1475158691406,20.2408978191743,97.4963880231244,2.3895487174741,0,0.0298616466666992,11.8556239536831,16.0621570581555,13.7002791914286
128,16.0868469238281,19.6910082469873,97.7479392547347,3.36532684741542,0,0.0294817383333008,12.3912815638951,16.3204656745191,13.7308402497619
129,17.4821105957031,22.2195300557766,99.0795496756093,5.82341563131195,0,0.0290893666666996,12.52333984375,16.6918933916528,13.7610453642857
130,20.7501770019531,22.5119104975793,99.0979852574567,1.99665337277111,0,0.0286843650000002,13.4028172084263,17.6045674076037,13.790882465
131,19.603173828125,20.6489659348082,100,17.5283144926652,14.3232923788503,0.0282665683333008,14.7877136230469,18.4942067113687,13.8203392921429
132,12.4639526367188,19.434785696802,97.0332734933451,0.0519102400176052,0,0.0278358316666996,15.5397321428571,19.8866424729828,13.8494034059524
133,12.57021484375,17.0325841890448,100,31.047165975906,23.4880762159236,0.0273920133332997,16.1577130998884,20.2542403485961,13.8780621959524
134,10.9839111328125,12.3414723317328,100,26.0818662354723,25.5458662354723,0.0269350016667005,15.7057695661272,19.1257509932473,13.9063028938095
135,13.4877563476563,18.8780549060982,99.0524568456716,1.73268526850734,0,0.0264646816665994,15.3344709123884,19.0096148016917,13.9341125835714
136,13.4040466308594,16.7367160965235,98.4819938043803,1.09830543806311,0,0.0259809700000009,14.7518903459822,18.2263556646555,13.9614782166667
137,15.6433044433594,21.3002883479502,96.0950369743906,0.421564755015424,0,0.0254837933333985,14.0223371233259,18.0532667861371,13.9883866252381
138,18.2919250488281,23.6336869808871,92.141036974392,2.2244261445729e-12,0,0.0249731016666015,13.8350158691406,18.4796555070055,14.0148245385714
139,19.1933532714844,23.8957036731251,88.537514346926,0.0537160588010011,0,0.0244488566666998,14.7963588169643,19.1169295036231,14.0407785983333
140,17.1696105957031,22.1224017447406,85.7798050835181,0.533436104888096,0,0.0239110499999988,15.4534153529576,19.8440462972939,14.066235377619
141,13.6950927734375,19.7525352502092,82.9908116213182,0.173509806700167,0,0.0233596916667,15.840727015904,20.902769571362,14.0911813983333
142,15.1328063964844,22.0136168167755,79.4792506722431,0.00165857638734224,0,0.0227948083333001,16.0757341657366,21.350706987173,14.1156031514286
143,17.5054870605469,23.4810235588513,75.728472937199,0.00183339743387023,0,0.0222164616666998,16.6616542271205,22.3141794817913,14.1394871176191
144,20.7365966796875,24.6536916382877,73.8497543124939,2.45892206294229,0,0.0216247266665999,17.3892674037388,22.7932370946966,14.1628197885714
145,17.4870544433594,19.6040503226034,100,67.6437863148749,27.1784177836157,0.0210197083334016,17.2742858886719,22.2175747149418,14.1855876890476
146,18.4738403320313,23.4716375981231,97.7681739095592,0.901260864338838,0,0.0204015383332994,17.1714983258929,22.1569938470844,14.2077774011905
147,19.3955017089844,25.15265438897,95.3404363038214,1.32839359139325,0,0.0197703699999998,17.4894827706473,22.5898870819743,14.2293755876191
148,22.05947265625,25.702545160238,91.9023873716258,0.369926601706538,0,0.0191263933333001,18.6843941824777,23.4398884976927,14.2503690171429
149,21.4824768066406,25.8189519668188,92.2870438749374,5.3459847549675,0,0.0184698099999991,19.5914899553572,23.9835078048418,14.2707445897619
150,20.5110717773438,24.4123149413021,97.0709777012498,10.8909007394686,0,0.0178008616667,20.0208592006139,24.1165494309062,14.2904893623809
151,18.30751953125,22.9289216354232,97.2677402473378,4.39214381913189,0,0.0171198166667015,19.6738481794085,23.8701537162112,14.3095905764286
152,22.0705200195313,26.2382636184512,93.6683149422797,0.57486204241286,0,0.0164269633332985,20.3286289760045,24.8178984727609,14.3280356840476
153,18.5819030761719,22.6859266881916,93.8307782885741,4.29369501944166,0,0.0157226250000004,20.3440665108817,24.7056540570564,14.3458123754762
154,14.7035461425781,18.8087649862546,92.8806261549076,1.52277179950033,0,0.0150071533333005,19.6737871442522,23.7993841423828,14.3629086073809
155,16.6368957519531,22.9427987540289,89.5333508371584,0.0130870233761016,0,0.0142809216666997,18.8991333007813,23.4051346557815,14.3793126290476
156,19.9502197265625,25.5425219257043,85.7299148313506,0.0428459912882317,0,0.0135443316667008,18.6802394321987,23.365644649908,14.3950130109524
157,21.2537170410156,26.8977509327433,81.5425274123446,0.0409188714911579,0,0.0127978183332988,18.7863316127232,23.7207069343996,14.409998672381
158,21.2356506347656,26.088140937467,77.569454125713,0.0243900700525046,0,0.0120418366667003,19.2046360560826,24.1720239775487,14.4242589080952
159,19.8670288085938,24.7234786629052,75.4057976482935,1.08751528387074,0,0.0112768633333005,18.8898515973772,23.9556261267564,14.4377834152381
160,20.8672424316406,25.7761177312399,72.0429430453058,0.0917180955184449,0,0.0105034083332995,19.2163286481585,24.397081990049,14.45056232
161,22.1367126464844,27.6628652707567,67.7476097119725,2.97723757454973e-14,0,0.00972199833340071,20.2782095772879,25.6619534592636,14.4625862026191
162,22.5534301757813,26.777711655607,66.0433949360783,2.79667783615878,0,0.00893318666659937,21.123428780692,26.2097981594891,14.4738461230952
163,20.6235595703125,23.4690671247705,67.226874916955,4.226219971315,0,0.00813753999999989,21.219620186942,25.9135903307842,14.4843336447619
164,22.8186889648438,26.9015643593013,69.3294701445604,8.68789284140803,0,0.00733565500000033,21.4431876046317,25.9141351060068,14.4940408573809
165,19.5760437011719,21.4751475959933,80.1368981457208,17.8081420017406,0,0.00652813666670049,21.2061008998326,25.2551360572248,14.5029603985714
166,16.6121459960938,22.0303508410217,77.2552949413733,0.441595193478861,0,0.00571560999999932,20.741117640904,24.8704035112415,14.511085475
167,19.452294921875,24.4158633235389,74.2299047936082,1.01491477835225,0,0.00489871833329936,20.5389822823661,24.6760814529985,14.5184098814286
168,18.4515625,19.9845072197719,82.0850373566602,12.9276988445781,0,0.00407811166670058,20.0125322614398,23.5791731600007,14.5249280183333
169,21.6494995117188,22.6227877993491,100,50.8971395902336,23.216695625224,0.00325445500000043,19.8833993094308,22.9856126091067,14.5306349078571
170,23.3922668457031,24.6791622275126,100,6.58811986795627,4.82011986795627,0.00242841833329877,20.2789289202009,23.1584833380698,14.5355262085714
171,23.0271850585938,26.4738166325772,100,37.8053984604776,34.4293984604776,0.00160068500000143,20.3087140764509,23.0973765199664,14.5395982278571
172,22.8806091308594,24.3571441906084,100,89.0151655767113,87.6741655767113,0.000771938333398836,20.7807948521206,23.5090903191971,14.5428479330952
173,19.0693603515625,21.5535277874189,100,4.98501831316389,3.02001831316389,-5.71366666992645e-05,21.1318254743304,23.440972740111,14.5452729602381
174,21.2491088867188,24.6046738338427,100,18.6946941539645,15.7256941539645,-0.000885845000000884,21.3885131835938,23.4679456701544,14.5468716211905
175,21.2163024902344,23.1192830223098,100,8.97286445251666,7.51886445251665,-0.00171350499999967,21.7834760393415,23.9157707848027,14.5476429083333
176,21.969873046875,25.6613594051676,99.3244728387324,2.42270925809862,0,-0.00253942999999879,21.829243687221,24.3498524427767,14.547586497619
177,22.4135986328125,25.5689531161594,100,39.3762544263154,35.444963684414,-0.00336294166670115,21.6894339425223,24.4769654268691,14.5467027497619
178,22.0084167480469,23.667773158234,100,91.9655081816018,90.6675081816018,-0.00418336666660046,21.5438956124442,24.0761020733915,14.5449927088095
179,21.3459716796875,22.32825254563,100,12.9750435007736,12.2630435007736,-0.00500004499999918,21.3246616908482,23.7862604098232,14.5424580988095
180,22.0765930175781,23.7087481005464,100,19.1029452253133,17.7759452253133,-0.00581232333339976,21.7542663574219,24.0941490259843,14.5391013192857
181,21.9271484375,24.0938272382164,100,19.2673847777769,17.6003847777769,-0.0066195633333006,21.8511291503906,24.0211709408948,14.5349254371429
182,21.6068054199219,24.0634662672728,100,23.9110173424706,21.9850173424706,-0.00742114500000035,21.9069152832031,24.1560542616038,14.5299341778571
183,22.1387268066406,23.8714980120419,100,7.72718703956343,6.28918703956344,-0.00821645666670001,21.9310372488839,23.9003597768716,14.5241319147619
184,23.1830688476563,25.3215824057602,100,8.65895999595523,6.32895999595522,-0.00900491333329967,22.0409615652902,23.8650211039574,14.5175236557143
185,21.3554626464844,23.3656531486587,100,51.2138416524976,49.6918416524976,-0.00978594499999907,21.9476824079241,23.8218611025895,14.5101150283333
186,22.047998046875,22.8853426367862,100,28.5319983959198,27.9629983959198,-0.0105590016667012,22.0479718889509,23.9014454013261,14.5019122642857
187,22.9759765625,25.7468701146603,100,23.2568185310811,20.9148185310811,-0.0113235583332987,22.1764552525112,24.1926056890566,14.4929221809524
188,23.0341735839844,25.7951267502381,100,26.7385505139828,24.2485505139828,-0.0120791133333,22.3346017020089,24.4356484764883,14.4831521619048
189,23.6060424804688,26.9651720772099,99.6842007207849,3.01530108117731,0,-0.0128251883333999,22.6202069963728,24.8501778779079,14.4726101366667
190,23.7837463378906,27.4080924420021,100,4.88565819978248,0.340959280959794,-0.0135613266666006,22.8552097865514,25.3554056536165,14.4613045585714
191,24.1296020507813,28.1397723815471,98.4033015562007,2.38295233430108,0,-0.0142871049999993,22.9904288155692,25.7580042215861,14.4492443816667
192,24.6979614257813,28.6939950236683,95.3927882515394,0.599230043007992,0,-0.0150021233334012,23.4679286411831,26.519195918016,14.4364390364286
193,24.8948913574219,27.5440627825024,98.2123200640073,7.54729771870188,0,-0.0157060050000002,23.8746276855469,27.184727367404,14.422898405
194,22.9009948730469,24.4731384765169,100,13.5554015287198,9.39688162473075,-0.0163984066665996,23.863916015625,27.0027657048121,14.4086327952381
195,22.3962951660156,22.5356737428733,100,28.4935667878017,28.3895667878017,-0.0170790083334005,23.7727905273438,26.5371295609029,14.3936529147619
196,21.980126953125,22.1179087928419,100,17.0195547980256,16.9735547980256,-0.0177475199999986,23.5405168805804,25.8446633774217,14.3779698440476
197,22.4321228027344,23.2243722140346,100,7.05255661159754,6.50555661159754,-0.0184036816666016,23.3474278041295,25.2469890591406,14.3615950083333
198,24.6587768554688,28.1571708615531,100,8.2647762610577,4.58677626105771,-0.0190472533333992,23.4230242047991,25.2494745562844,14.3445401514286
199,24.0480285644531,26.64995006378,100,14.5517769851722,12.0437769851722,-0.0196780333332995,23.3301766531808,24.9574681334432,14.3268173073809
200,23.8404479980469,26.0470119564169,100,3.85512939828914,1.53812939828913,-0.0202958350000007,23.1795418875558,24.7436037297167,14.3084387733333
201,24.4697814941406,27.619879785895,100,4.89079902763478,1.40779902763478,-0.0209005116666994,23.4036542619978,25.193138202485,14.2894170814286
202,23.0995727539063,23.8207048541291,100,5.67351271456573,4.92351271456573,-0.021491928333301,23.5041224888393,25.3767140755215,14.2697649723809
