"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
47,7.38875732421877,10.954059239397,100,6.08038644713815,2.59290711938448,0.03440464,3.01871425083708,6.71187553812107,10.8381680642857
48,1.9442077636719,4.26509642665982,100,5.62151908525266,4.57151908525265,0.0346274233332995,3.22775094168529,6.80611543414593,10.8720705719048
49,0.115930175781273,1.09568639443708,100,30.0844490993768,29.8244490993768,0.0348394983332998,3.07053309849333,6.28024520830951,10.9062187952381
50,0.908898925781273,2.62000844310696,100,6.55598560115322,5.80698560115323,0.0350411683334002,2.86148768833708,5.75881582609873,10.9406014176191
51,0.898614501953148,3.57459945911412,100,3.67722168448381,2.6572216844838,0.0352327250000002,2.54947160993306,5.27395124921042,10.9752074257143
52,0.306085205078148,3.91748047461147,100,7.86262680776417,6.71562680776418,0.0354144616665995,2.14006522042413,4.83400373140784,11.0100261069048
53,0.569482421875023,5.13929976395425,100,6.13666561548598,4.81166561548599,0.0355866583334006,1.73313947405136,4.50946145732581,11.0450470461905
54,2.16692504882815,6.52329723541922,100,6.36684490018524,5.14084490018524,0.0357495950000004,0.987163434709845,3.87649545675756,11.0802601219048
55,2.13298950195315,6.88242498901032,100,4.03861886297818,2.70361886297817,0.035903545,1.01413225446431,4.25039953709335,11.1156555007143
56,2.06301269531252,7.23246200038745,100,2.76979317277437,1.29079317277436,0.0360487733332988,1.29228690011163,5.12708176651483,11.1512236330953
57,3.48296508789065,5.79927009879482,99.8148315263931,0.800247289589606,0,0.0361855349999995,1.66001063755583,5.58126200304166,11.1869552464286
58,3.15688476562502,4.41199788480209,100,7.42141783121042,6.49666512080003,0.0363140800000004,1.98262067522324,5.70089034956852,11.2228413390476
59,-0.869238281249977,-2.42676383180263,100,9.83655918389559,9.33455918389558,0.0364346483332998,1.81471732003351,4.7945697343665,11.2588731726191
60,-1.28232421874998,-2.22604511907986,99.6773333333333,2.15094805753324,0,0.0365474783334001,1.55017351422993,3.74237760821877,11.2950422661905
61,0.686242675781273,4.4527589511448,100,1.11299477794091,1.57994283547416,0.0366527866666004,1.33864746093752,3.446586424751,11.3313403871429
62,1.09295043945315,4.59685486840549,99.4056509535813,0.276476430371986,0,0.0367507933334004,1.19007045200895,3.12007640752174,11.3677595435714
63,2.04842529296877,5.46144699587954,100,11.689004895743,9.70848132611499,0.0368417016665994,1.18798653738842,2.86707426402061,11.4042919754762
64,2.5766540527344,4.56457421454226,100,4.7032386646606,4.19923866466061,0.0369257083334009,1.05851353236609,2.69068913769881,11.4409301464286
65,3.29583129882815,8.11199305504096,100,5.35681683686562,3.84981683686561,0.0370029983332998,1.0783630371094,3.21925987630437,11.4776667342857
66,2.25325927734377,6.59349425034229,100,2.30274436034961,0.871744360349595,0.0370737533332992,1.5244341169085,4.50786817375364,11.5144946228571
67,4.0255065917969,7.75808339900034,99.7898767642743,1.27681514641154,0,0.0371381350000011,2.28269566127234,5.9341722477651,11.5514068909524
68,5.04461059570315,9.1823936594037,100,4.15521790273488,2.06903304914641,0.0371963016666985,2.90531964983261,6.60983434894494,11.5883968040476
69,2.56569824218752,6.1847837480619,99.2712195323038,0.299829298455734,0,0.0372484016667016,3.11571219308038,6.836681331753,11.6254578040476
70,4.80791625976565,8.77753210217687,98.1993898119239,0.0422554194301483,0,0.0372945699999985,3.50992518833708,7.31040777550976,11.6625834995238
71,7.22872314453127,12.1928753309991,96.4997369352096,0.0425206849286042,0,0.0373349350000005,4.1745064871652,8.40016507786074,11.6997676559524
72,7.26967773437502,9.92340649308624,95.9590616333396,0.768987047194969,0,0.0373696133333006,4.74219883510047,8.65893842615292,11.7370041859524
73,6.17818603515627,9.29695530731602,95.4373220301925,0.747390595279285,0,0.0373987099999997,5.30290265764511,9.04514714857774,11.7742871383333
74,8.0716491699219,12.935198287245,100,13.3280438603833,3.940026905672,0.0374223199999992,5.88092302594868,9.78473498975555,11.8116106885714
75,7.65203247070315,9.9987935933147,100,7.1175818447955,5.9925818447955,0.0374405283333008,6.2534118652344,9.90136355174283,11.8489691283333
76,10.4324279785156,15.0064338461412,100,5.73160359635949,3.40960359635949,0.0374534166667004,7.37723039899555,11.1615992800399,11.8863568559524
77,8.43755493164065,12.4321176445749,100,2.66267234110273,0.905672341102729,0.0374610416666989,7.89575020926341,11.6836829289539,11.9237683652381
78,8.83919677734377,11.8019926111752,99.585376876343,0.876065314514562,0,0.0374634666666012,8.12581787109377,11.6278425404076,11.9611982361905
79,9.59383544921877,10.990777178757,100,6.59436846035533,5.1044337748699,0.0374607283334001,8.45784040178573,11.780324066932,11.9986411235714
80,6.07918701171877,7.98614689850227,99.580919465348,0.582379198021954,0,0.0374528683332986,8.4436976841518,11.5930657228158,12.0360917478571
81,11.8921447753906,16.055015688213,97.4399800512457,0.00959087884666587,0,0.037439908333301,8.98948277064733,12.038753922954,12.0735448847619
82,8.59768066406252,11.3491454682358,96.7235834650745,0.642405120743206,0,0.0374218633333996,9.12457536969867,12.2316613336571,12.1109953552381
83,6.21108398437502,8.65054756236585,96.6658134742682,1.24334501379053,0,0.0373987366665993,8.52152622767859,11.323677578832,12.1484380142857
84,9.50664672851565,15.3589993247281,94.5131468081469,8.17967604592332e-10,0,0.0373705283334012,8.67425362723216,11.7418035331396,12.1858677428571
85,14.902734375,18.9534086744071,93.6290564285281,2.30986443057191,0,0.0373372166666002,9.54047328404019,12.7634343993156,12.2232794357143
86,13.5588012695313,14.1262174765157,95.3083840118234,2.82799137494294,0,0.0372987833333998,10.1068969726563,13.2113544418525,12.2606679935714
87,16.8388916015625,18.3148021413414,96.5874090958992,4.44453762611374,0,0.0372551883332992,11.6439976283482,14.686876619401,12.2980283114286
88,13.8470397949219,14.9911367399021,100,32.5923698255792,26.9464834694281,0.0372063899999997,11.9232683454241,14.5348939124994,12.3353552695238
89,11.344873046875,13.9681892047546,100,4.08484884246718,2.36284884246717,0.0371523383332999,12.3157244001116,14.9090430177164,12.3726437240476
90,10.4568420410156,15.5440442035766,98.5239541953616,0.665931293042377,0,0.0370929666667017,12.922261265346,15.8938282521751,12.4098884971429
91,9.2868591308594,13.854345751932,100,8.10868586995639,3.21461716299876,0.0370282033332998,12.8908630371094,15.6788777417756,12.4470843666667
92,4.82631835937502,10.1991856356744,99.7060784338244,1.62911765073659,0,0.0369579666666997,11.4513750348772,14.4282744505281,12.484226057619
93,7.2337585449219,10.9897119724855,100,15.3250337461941,13.0521513969307,0.0368821700000002,10.5477975027902,13.9802022356667,12.5213082323809
94,5.3527770996094,7.22939775315613,100,9.25987551454455,8.62887551454455,0.0368007116667002,8.90692400251117,12.3965730373545,12.5583254819048
95,6.56295166015627,10.9395485665942,98.9459793583679,0.25096903755184,0,0.0367134833332994,7.86633998325894,11.8177747268819,12.5952723161905
96,10.8914733886719,16.2371201860711,100,20.1595321414061,15.4415011789579,0.0366203699999996,7.80156860351564,12.1419077242128,12.632143155
97,10.7570739746094,10.271045467356,100,12.0367774798069,12.0367774798069,0.0365212449999994,7.84445887974333,11.388622190467,12.6689323192857
98,7.12325439453127,12.1064406744725,99.869776174232,2.17966426134808,0,0.0364159766667012,7.53537248883931,11.1389214651157,12.7056340226191
99,10.7207275390625,16.9825470517624,97.3717761756968,2.19715027150857e-09,0,0.0363044249999991,8.37743094308038,12.1079730959854,12.7422423628572
100,13.6899047851563,19.1894409598503,94.5904428423877,3.63189516574278e-11,0,0.036186438333301,9.29973754882815,13.2793629513232,12.7787513128572
101,14.9514099121094,20.1475589008539,91.8279728245266,0.145294973208365,0,0.0360618600000002,10.6709708077567,15.1248145438515,12.8151547126191
102,14.66494140625,19.1411565609345,89.2791565373583,0.169775569247577,0,0.0359305283332993,11.8283979143415,16.2964728287572,12.8514462616667
103,15.3036437988281,17.8398207854612,89.5886227756652,3.79319935746025,0,0.0357922716667005,12.4587079729353,16.5254300572415,12.8876195109524
104,8.57744750976565,8.5455152261429,91.7213646077985,3.93311274820007,0,0.0356469083333,12.1473327636719,16.2789257370682,12.923667855
105,11.036279296875,17.4869086177374,89.8039469558959,0.628873522146023,0,0.035494258333399,12.7063363211496,17.0475640146775,12.959584525
106,11.1068054199219,15.86808252668,88.1950620211087,0.406672597819124,0,0.0353341283333002,12.7614903041295,16.8883547968086,12.9953625811905
107,14.1196228027344,19.8022094421095,85.172395354442,2.03748608168133e-15,0,0.0351663200000001,12.8228785923549,16.9758931514171,13.0309949061905
108,15.00234375,18.9301630983961,82.5504316926552,0.00205450731982637,0,0.0349906349999998,12.8301548549107,16.8019794653517,13.0664741990476
109,16.4265991210938,21.3971654027442,79.2393058019784,0.0293111639848576,0,0.0348068616667003,13.0818202427456,17.124266442753,13.1017929680952
110,17.5655456542969,22.1367112314249,76.185702741789,0.169595409715839,0,0.0346147900000009,13.4049490792411,17.7381079350336,13.1369435254762
111,18.4566589355469,22.2358603046477,74.234341241998,0.367957750313508,0,0.0344142016665998,14.8162649972098,19.6938715176771,13.1719179819048
112,19.9443603515625,23.0270510640336,72.8671543839807,1.72221971297404,0,0.0342048783333997,16.0888480050223,20.4853204385766,13.2067082411905
113,17.0767150878906,18.6006329342405,85.6524273736089,20.4099094844423,0,0.0339865933332995,16.9416922433036,20.8756847825138,13.2413059954762
114,17.8530517578125,18.3547365625693,99.3927793455009,21.062527957838,0,0.0337591233333008,17.4750392368862,20.6689029425795,13.2757027216667
115,12.7543579101563,14.1293997579577,100,18.9209647942334,17.2221338124847,0.0335222349999995,17.1538984026228,19.9830796082311,13.3098896764286
116,10.6996398925781,16.1359214758989,98.6700898116363,1.15913471745444,0,0.0332757016666996,16.3357613699777,19.2314733329675,13.3438578940476
117,11.1585327148438,16.5745315013957,96.4537927979465,0.0475544794653615,0,0.0330192900000004,15.4204738071987,18.4368762286776,13.3775981830952
118,14.2426086425781,19.4572460344746,100,17.7571040694602,8.09979326638,0.0327527683332995,14.8184666224888,18.0399313329386,13.4111011245238
119,15.8297973632813,16.7719052549932,100,40.0717050069943,39.6257050069943,0.0324759066667006,14.2306719098772,17.1463390745043,13.44435707
120,19.8471313476563,21.8318711443145,100,19.1869228729047,17.5149228729047,0.0321884699999995,14.6264456612723,17.6079445330863,13.4773561407143
121,14.2529541015625,17.4141504268224,100,4.05029713874683,1.79029713874684,0.0318902366667011,14.1121459960938,17.4735750851224,13.510088227619
122,12.3218322753906,19.0295461325032,97.4039545109051,0.0659317663576076,0,0.0315809733333001,14.0503566196987,18.1735959957718,13.5425429914286
123,17.5797058105469,21.5725813943872,96.3124592341438,2.66475708485814,0,0.0312604616666992,15.0332231794085,18.950261698413,13.5747098638095
124,18.9693237304688,21.4024151773685,100,19.439410243649,11.7490990948648,0.0309284833332999,16.1490504673549,19.6399593664091,13.6065780495238
125,17.2751098632813,18.4687198670455,100,4.88432124257088,4.04732124257089,0.030584825,16.5822649274554,19.4987413424906,13.6381365290476
126,14.3596130371094,17.1580407774329,100,2.39931432588492,0.714314325884914,0.0302292800000004,16.3722385951451,19.553903559982,13.6693740619048
127,14.9873291015625,18.9240191451868,98.4769429687152,0.325414453072881,0,0.0298616466666992,15.6779811314174,19.1384961315352,13.7002791914286
128,16.7381530761719,22.2470578538427,95.9484534646072,0.517265743837925,0,0.0294817383333008,16.0330095563616,19.8289114782524,13.7308402497619
129,19.0602966308594,23.402765440634,92.6386475194228,0.25629108222347,0,0.0290893666666996,16.9956473214286,20.4536570936997,13.7610453642857
130,19.9332214355469,24.3947577252459,91.026276911049,1.78244408743922,0,0.0286843650000002,17.3318638392857,20.8568251409652,13.790882465
131,22.2153869628906,24.9287177668778,89.7657885675658,2.25326748477528,0,0.0282665683333008,17.7955871582031,21.3605826537522,13.8203392921429
132,11.3142639160156,15.1277982794353,88.9164171765662,1.31294291350059,0,0.0278358316666996,16.9440377371652,20.8833081412365,13.8494034059524
133,16.3813110351563,21.4299708727905,85.1070838432329,5.97172178409183e-16,0,0.0273920133332997,17.2328517368862,21.4935838691447,13.8780621959524
134,15.85537109375,21.2042201811319,81.5254623977755,0.0025678318138489,0,0.0269350016667005,17.3568577357701,21.8193268742797,13.9063028938095
135,18.4995666503906,23.4146784128011,77.5121290644421,9.01831401013951e-15,0,0.0264646816665994,17.6084882463728,21.9861298112738,13.9341125835714
136,20.5439697265625,24.9136518139863,76.3093808001853,3.7818776036147,0,0.0259809700000009,17.8204415457589,22.2019707217527,13.9614782166667
137,20.9229370117188,25.8649359023309,72.2601055111432,0.00108706643686673,0,0.0254837933333985,17.9618294852121,22.411996175622,13.9883866252381
138,21.4288879394531,25.3253179125,80.863065786597,16.8274404131807,0,0.0249731016666015,17.8494724818638,22.4686533392823,14.0148245385714
139,21.0789733886719,23.959706055178,90.722098362013,17.6925488631241,0,0.0244488566666998,19.2444309779576,23.7303544501027,14.0407785983333
140,23.2715087890625,25.0321899325572,90.6990600577087,2.87444254354341,0,0.0239110499999988,20.2287449428013,24.2449571729265,14.066235377619
141,20.6958862304688,23.6313358705313,98.1797563933745,14.3680445034988,0,0.0233596916667,20.9202471051897,24.5916879856978,14.0911813983333
142,14.6860900878906,20.256332110543,95.4410137853629,0.661886087982566,0,0.0227948083333001,20.3754647391183,24.1404956568038,14.1156031514286
143,16.2461791992188,21.4397444379905,92.0271844335508,0.180255972281884,0,0.0222164616666998,19.7614946637835,23.6442231745187,14.1394871176191
144,15.1307922363281,18.3397220044444,100,20.2293522306718,6.04812888099804,0.0216247266665999,18.9340454101563,22.5691926176778,14.1628197885714
145,16.8879943847656,20.7776990330459,98.1026199073784,0.250929861067561,0,0.0210197083334016,18.2853463309152,21.9195327777558,14.1855876890476
146,21.0092407226563,25.5517034420605,93.7786199073784,5.17679394528627e-16,0,0.0204015383332994,18.2753845214844,22.1469609758818,14.2077774011905
147,22.5273376464844,26.955220466101,89.6490769546928,0.00168557097168787,0,0.0197703699999998,18.1690743582589,22.4216796235309,14.2293755876191
148,20.5588623046875,22.4147600707539,98.9729181398602,16.0327617777511,0,0.0191263933333001,18.1494995117188,22.2478830807056,14.2503690171429
149,19.6663146972656,20.7568613926194,100,5.992034857627,3.73341206741736,0.0184698099999991,18.8609601702009,22.3193872638594,14.2707445897619
150,17.2754455566406,18.2906250193255,100,14.6161328302696,13.3401328302696,0.0178008616667,19.0079982212612,21.8695130611929,14.2904893623809
151,14.6476684570313,16.0856941297249,100,5.13368286192417,4.10968286192417,0.0171198166667015,18.9389805385045,21.5475090790902,14.3095905764286
152,15.2979064941406,21.1915781686636,97.0584749080022,0.115712362003251,0,0.0164269633332985,18.711825125558,21.6066346698927,14.3280356840476
153,18.0100341796875,21.6017867142458,96.2843639978246,2.94283363473369,0,0.0157226250000004,18.2833670479911,21.0423608516334,14.3458123754762
154,17.1796813964844,19.3329449117682,100,32.0478691719472,24.6454151686841,0.0150071533333005,17.5194161551339,19.9534643438716,14.3629086073809
155,19.9848571777344,25.6093121239509,96.6841855785475,0.394278367821244,0,0.0142809216666997,17.4374154227121,20.4098289228998,14.3793126290476
156,22.8765502929688,27.8344622120509,92.5592562616312,0.136606024625507,0,0.0135443316667008,17.8960205078125,21.4209147542471,14.3950130109524
157,21.8613830566406,24.5603241952832,93.7137515405534,6.79074291838333,0,0.0127978183332988,18.5511544363839,22.3165860650982,14.409998672381
158,15.8187805175781,18.6027759206795,92.7466890703327,1.00440629466902,0,0.0120418366667003,18.7184561593192,22.6761691780917,14.4242589080952
159,19.6951538085938,25.8537247376241,89.2759014635217,1.13181858978351,0,0.0112768633333005,19.3466343470982,23.3421901165147,14.4377834152381
160,18.4187561035156,23.3274098085416,86.1736828372489,0.474672060590819,0,0.0105034083332995,19.4050231933594,23.5887077014141,14.45056232
161,19.0211120605469,24.9121348537151,82.789620214706,0.565906066185562,0,0.00972199833340071,19.6680847167969,24.3857348359779,14.4625862026191
162,19.4313903808594,24.7011656242576,80.7953027208398,1.9975237592007,0,0.00893318666659937,19.589018031529,24.255999621736,14.4738461230952
163,22.5111328125,26.8513425734402,76.6783386772735,0.238553934650554,0,0.00813753999999989,19.5368155343192,24.1155539590773,14.4843336447619
164,23.7714172363281,28.037436183364,72.0836720106068,8.92398633974005e-16,0,0.00733565500000033,19.8096775599888,24.6122842430889,14.4940408573809
165,23.6012817382813,27.742514682011,67.9815260148592,0.101781006378587,0,0.00652813666670049,20.9214634486607,25.9179612089934,14.5029603985714
166,22.6964660644531,26.7916321452584,67.8379179299359,5.21458787261508,0,0.00571560999999932,21.3502223423549,26.0519479815126,14.511085475
167,18.0654541015625,18.97472138064,72.0493921241186,7.12821129127406,0,0.00489871833329936,21.2997506277902,25.4301353489552,14.5184098814286
168,19.4721008300781,21.4616406103837,71.6171022323146,1.43656516229385,0,0.00407811166670058,21.3641775948661,24.9372075999078,14.5249280183333
169,21.6655212402344,24.6025157337392,69.5341536755501,0.372577164853283,0,0.00325445500000043,21.6833391462054,24.9231147584052,14.5306349078571
170,23.0761352539063,25.9232958323371,69.2792782907543,4.14768692280632,0,0.00242841833329877,21.764053780692,24.7905366525333,14.5355262085714
171,21.449853515625,24.1556026634205,83.3675641249351,23.3224287512712,0,0.00160068500000143,21.4324018205915,24.2359890068271,14.5395982278571
172,22.2224365234375,26.0688709104842,80.7050968946216,0.357299154529755,0,0.000771938333398836,21.2354239327567,23.9968970394662,14.5428479330952
173,23.8436218261719,27.7719700086327,77.4334812908536,0.742576594348066,0,-5.71366666992645e-05,21.399303327288,24.1369453056625,14.5452729602381
174,20.3993774414063,21.5127157010689,100,44.0137024270371,9.23792436331755,-0.000885845000000884,21.7327209472656,24.4995159228666,14.5468716211905
175,19.0368896484375,19.3068421647737,100,40.7181185437366,40.4961185437366,-0.00171350499999967,21.670547921317,24.1916875734938,14.5476429083333
176,15.1261840820313,17.0066887790345,100,2.62446319538867,1.35246319538868,-0.00253942999999879,20.7363568987165,23.1065694371074,14.547586497619
177,18.4722839355469,23.6822933025813,100,6.79871445754543,2.77371445754542,-0.00336294166670115,20.0786638532366,22.7864262185708,14.5467027497619
178,18.9658752441406,19.9298884682935,100,4.07855986850336,3.47555986850335,-0.00418336666660046,19.7238098144531,22.1827527621241,14.5449927088095
179,20.4126525878906,22.02295135057,100,25.3573205554858,24.3043205554858,-0.00500004499999918,19.4652692522322,21.6047642535649,14.5424580988095
180,22.2358642578125,25.982630784222,99.2705918316667,2.49588774750009,0,-0.00581232333339976,19.2355895996094,21.3491443643634,14.5391013192857
181,21.7203002929688,24.905032813595,100,17.7250520209782,13.9069397684783,-0.0066195633333006,19.4242928641183,21.8337610947243,14.5349254371429
182,23.6168762207031,27.6264820802309,100,8.34803286124952,4.10003286124953,-0.00742114500000035,20.0785766601563,23.0222810826467,14.5299341778571
183,21.243310546875,23.2353439359778,100,20.9740188438445,19.4670188438445,-0.00821645666670001,20.9524518694196,23.9120889622101,14.5241319147619
184,20.1016174316406,23.5192687684048,98.0585194399827,0.783779159974074,0,-0.00900491333329967,21.185213797433,23.888799743042,14.5175236557143
185,23.8926635742188,28.7747434836101,96.2231316810857,3.66891836165451,0,-0.00978594499999907,21.8890407017299,25.1523504595158,14.5101150283333
186,24.9379821777344,29.3244023811849,91.7319877801722,0.100284148629726,0,-0.0105590016667012,22.5355163574219,26.1954148924608,14.5019122642857
187,25.0053649902344,29.2812361077388,89.3119801744274,2.12798859138275,0,-0.0113235583332987,22.9311593191964,26.6666442243918,14.4929221809524
188,25.3015075683594,29.3105279788923,85.4777630703288,0.529674343852093,0,-0.0120791133333,23.442760358538,27.2960006765771,14.4831521619048
189,24.5323120117188,28.2554145994785,90.5081936810811,12.1876459161285,0,-0.0128251883333999,23.5735369001116,27.3858481793267,14.4726101366667
190,23.446923828125,26.0450658686119,100,21.7829408938996,4.81623141552123,-0.0135613266666006,23.8883387974331,27.7872370268459,14.4613045585714
191,22.6086364746094,24.7699409458668,100,16.0073541337624,13.9563541337624,-0.0142871049999993,24.246484375,27.965904480769,14.4492443816667
192,23.0530944824219,25.3638951143564,100,11.6257848276291,9.28278482762911,-0.0150021233334012,24.1265459333148,27.4786404280185,14.4364390364286
193,23.3587890625,24.5779689066542,100,26.7398776486516,25.5428776486516,-0.0157060050000002,23.9009469168527,26.8005785030856,14.422898405
194,23.66591796875,24.2740148400157,100,73.1672043912113,72.4912043912113,-0.0163984066665996,23.7095973423549,26.0852611791251,14.4086327952381
195,23.8088623046875,24.5895118136132,100,52.7099124155939,51.9079124155939,-0.0170790083334005,23.4963623046875,25.410830298371,14.3936529147619
196,23.1160522460938,24.0683704348234,100,34.321189741604,33.597189741604,-0.0177475199999986,23.2940394810268,24.8126811319917,14.3779698440476
197,22.9715515136719,24.2921788148534,100,27.9152125585824,26.8882125585824,-0.0184036816666016,23.2261291503906,24.5622686957404,14.3615950083333
198,24.1569763183594,26.7508321891913,100,31.4985460136086,29.0255460136086,-0.0190472533333992,23.4473205566406,24.8452531590725,14.3445401514286
199,25.0920959472656,28.3256253163135,100,17.8371628862806,14.2321628862806,-0.0196780333332995,23.7386064801897,25.2683574736378,14.3268173073809
200,24.8304992675781,27.3789362771888,97.7678159810515,0.390723971577245,0,-0.0202958350000007,23.9488507952009,25.6684956694285,14.3084387733333
201,25.8554931640625,30.2728766739013,93.2758159810515,9.33053519266747e-27,0,-0.0209005116666994,24.2616472516741,26.5254759314121,14.2894170814286
202,26.0848327636719,29.4835151270152,89.922318895697,0.405754371968214,0,-0.021491928333301,24.5867858886719,27.2246192618981,14.2697649723809
