"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
18,1.97408447265627,4.80294971401428,100,7.65375298215076,5.90466735851484,0.0220254916667013,1.47337820870538,1.75110842565713,10.0228553866667
19,0.882409667968773,0.353105311072357,100,4.02468831453007,4.01168831453006,0.0226705949999992,1.85526646205359,2.18452261074504,10.0435109507143
20,-1.04758300781248,-3.52154098639695,100,0.826446103019407,0,0.0232994266666999,1.81019635881698,1.90784934349285,10.0648433066667
21,1.02846679687502,2.46720996737159,100,23.2531878282316,23.592633931251,0.0239118916666001,2.00546526227681,2.57726525258855,10.0868365616667
22,0.550622558593773,1.58800437482908,100,4.41652264271397,3.90752264271399,0.0245079266667005,1.67825578962056,2.48286161723645,10.1094746519048
23,-3.04343261718748,-4.81631987113951,100,3.26236149703618,0,0.0250874966666998,0.305130440848235,0.741771975659538,10.1327413778571
24,-2.33157958984373,-4.41528060074461,100,4.3052394175902,0,0.0256506049999992,-0.283858816964265,-0.505981727284823,10.1566204397619
25,-2.13974609374998,-3.62689833458828,100,0.687176452629501,0,0.026197281666601,-0.871548897879443,-1.71024573422805,10.1810954716667
26,-1.12772216796873,-2.88104837993133,100,0.186746524377668,0,0.0267275849999997,-1.15871058872766,-2.17226769008572,10.2061500735714
27,0.423425292968773,3.21183810010038,100,2.28280350711429,5.13669162721831,0.0272416016667005,-0.948566545758908,-1.21035639201467,10.2317678433333
28,-1.98306884765623,-4.00974560968316,100,0.522964182891883,0,0.0277394399999995,-1.37878592354909,-2.13563576016535,10.2579324057143
29,-0.910314941406227,-3.1625291536033,100,0.892288971954258,1.12690739609855,0.0282212383333,-1.58749128069194,-2.81428340708426,10.2846274411905
30,1.89986572265627,5.41655625108002,100,0.0634024502232933,3.87638398050044,0.0286871499999997,-0.881305803571408,-1.3524439610529,10.3118367128571
31,1.94716796875002,4.3153882281293,99.8147616355751,0.449142453362583,0,0.0291373566667001,-0.270056152343729,-0.105205556928053,10.3395440919047
32,-0.486425781249977,-1.82866503547803,100,0.599617760599358,0.321760213961937,0.0295720533333004,-0.0338675362723002,0.151684914373411,10.3677335811905
33,-2.20474853515623,-4.41981278513819,100,0.180571908003913,0,0.0299914499999989,-0.187728445870514,-0.0681385720847115,10.3963893369047
34,0.0298706054687727,4.33469326685235,100,2.84397774521494,1.80654965321887,0.0303957816667015,-0.2439505440848,0.0922693088798556,10.4254956897619
35,0.505639648437523,-0.330678312528996,100,18.2353673153557,18.2353673153557,0.0307852883333002,0.11157924107145,0.61785035133045,10.4550371638095
36,0.445153808593773,0.518237123330265,100,5.4945019655861,5.3935019655861,0.0311602266666995,0.305217633928593,1.1436741051781,10.4849984933333
37,-0.993078613281227,-2.99458407911686,100,0.690043134454754,0.690043134454754,0.0315208649999992,-0.108060128348192,-0.0579173705643088,10.5153646392857
38,-0.372412109374977,-1.99150586792734,100,0.0329087754380453,0.0329087754380453,0.0318674783333002,-0.439428710937477,-0.958902241429543,10.546120802619
39,5.69429931640627,9.59089150568045,100,3.04235927615082,1.42935927615082,0.0322003533333994,0.443532017299129,0.672462978735954,10.5772524373809
40,2.69979248046877,1.79214430309589,100,18.3975644176826,18.3975644176826,0.0325197816666005,1.14418073381699,1.55988541991225,10.6087452623809
41,-2.09268798828123,-3.03510780829313,99.9086666666667,1.09839556898805,0,0.0328260583334004,0.840958077566986,0.507056694891468,10.6405852697619
42,-0.106726074218727,-1.23820548755272,100,1.00999004644109,1.92138561542913,0.0331194883333001,0.753477260044665,0.377409955602365,10.6727587342857
43,0.825219726562523,5.1237635992052,99.1814914865326,0.0282372297988331,0,0.0334003749999994,0.807772391183057,1.03534230929878,10.70525222
44,3.66390380859377,6.45998548906822,99.851680571349,2.05128362722462,0,0.033669025,1.47305559430806,2.3859951047538,10.7380525857143
45,1.12539062500002,0.873452375307553,100,24.1699657635763,23.9474866205998,0.0339257499999999,1.68702741350448,2.79527485378735,10.7711469902381
46,2.05733642578127,7.09741458009954,99.0476783639055,0.112517545858282,0,0.0341708516667012,1.16746128627234,2.43906386441865,10.8045228945238
47,0.891015625000023,1.18351915313153,100,21.2684783036821,19.6669958495404,0.03440464,0.90906459263395,2.35211741442374,10.8381680642857
48,0.508752441406273,3.59944506454299,100,1.8795530195348,1.0525530195348,0.0346274233332995,1.28069893973216,3.29991068197176,10.8720705719048
49,2.41640625000002,7.10865514599914,100,9.77417512331158,8.28617512331158,0.0348394983332998,1.64114641462056,4.49231934390774,10.9062187952381
50,-3.70194091796873,-5.29738329086282,100,8.89787261257879,0,0.0350411683334002,0.994409179687521,3.00358407389802,10.9406014176191
51,-2.13675537109373,-2.58501957106911,99.954,2.44744678639108,0,0.0352327250000002,0.165743582589307,1.7114404938784,10.9752074257143
52,-0.218054199218727,-0.831002001307245,100,3.61956699634902,5.54554811374013,0.0354144616665995,-0.0261771065848002,1.46794701150486,11.0100261069048
53,-0.423010253906227,-1.07693974868631,100,2.45130959228845,3.86206551154262,0.0355866583334006,-0.380512346540157,0.300182107392596,11.0450470461905
54,0.918054199218773,5.59504531190189,100,1.32485101858038,5.12081442232261,0.0357495950000004,-0.376649693080335,0.930400130074076,11.0802601219048
55,2.13344726562502,6.86682241662853,100,2.90977841359563,4.29739737217801,0.035903545,-0.144550432477657,1.39716832322915,11.1156555007143
56,0.490869140625023,3.95498923596926,100,1.38400337164057,0.344003371640582,0.0360487733332988,-0.419627162388371,0.946644621796313,11.1512236330953
57,0.159814453125023,4.87804389247184,99.1842756620369,0.118413493055414,0,0.0361855349999995,0.132052176339308,2.40027707655841,11.1869552464286
58,3.30855712890627,9.00953647208308,97.8448656573983,0.0178849930421165,0,0.0363140800000004,0.909953962053594,4.05664222558015,11.2228413390476
59,4.91060791015627,5.82107924874754,100,26.822934160009,23.1902326461065,0.0364346483332998,1.64261997767859,5.00693954701655,11.2588731726191
60,8.53988037109377,11.7877408326769,99.6957153945292,1.22857309179381,0,0.0365474783334001,2.92303292410716,6.84475105863986,11.2950422661905
61,1.68465576171877,5.38160223474611,99.3287670151064,0.693577430865844,0,0.0366527866666004,3.03254743303573,6.81425919047475,11.3313403871429
62,2.48006591796877,8.07196878897586,98.1159824633198,0.00982317232001151,0,0.0367507933334004,3.08206438337056,6.98642295795294,11.3677595435714
63,6.55056152343752,11.8480054744724,97.3801053439073,1.23318432088126,0,0.0368417016665994,3.94773472377234,8.11399670631053,11.4042919754762
64,5.42312011718752,5.27339280619735,100,34.0451369993389,30.1152950151998,0.0369257083334009,4.69963553292413,8.17047512255703,11.4409301464286
65,3.38680419921877,5.04213200855429,100,1.93566029338399,1.35666029338398,0.0370029983332998,4.71081368582591,7.60370305633864,11.4776667342857
66,6.25869140625002,11.2351401809713,98.8579987958465,0.574998193769716,0,0.0370737533332992,4.90339704241073,8.3771403323706,11.5144946228571
67,3.10152587890627,7.12798803596256,100,3.78583936253563,0.630837556305323,0.0371381350000011,4.12648925781252,7.71146136141141,11.5514068909524
68,2.15187988281252,8.55166685045653,98.7047773151657,0.10216597274848,0,0.0371963016666985,4.19323556082591,8.16432773508433,11.5883968040476
69,4.46895751953127,9.57255140026773,97.3915510558532,0.00816061103137145,0,0.0372484016667016,4.4773629324777,8.3786966795546,11.6254578040476
70,6.83303222656252,12.6518539481613,95.6559999572446,0.00767335208706754,0,0.0372945699999985,4.51771589006698,8.49353217579587,11.6625834995238
71,6.98629150390627,11.9954699959082,94.1567583509489,0.0301375905564782,0,0.0373349350000005,4.74102608816966,9.45382891718313,11.6997676559524
72,4.72353515625002,8.69021848849866,93.2532770999508,0.193778123502852,0,0.0373696133333006,4.93198765345984,9.97498412860375,11.7370041859524
73,4.14290771484377,8.77167974576871,100,23.9521628827788,12.1320785327051,0.0373987099999997,4.62973284040181,9.6230612092891,11.7742871383333
74,0.457604980468773,1.79644052559749,100,9.74252034211531,9.3885203421153,0.0374223199999992,4.25202985491073,8.86141156495123,11.8116106885714
75,1.80434570312502,7.1941656521456,99.3708785268155,0.704317790223286,0,0.0374405283333008,4.20238211495538,8.66748282233538,11.8489691283333
76,4.70284423828127,11.067532691935,97.7000759522941,0.00879613821780367,0,0.0374534166667004,4.23579450334823,8.88105157828785,11.8863568559524
77,10.3138061523438,15.5081132076357,100,18.7458208529279,12.260934781369,0.0374610416666989,4.73304792131699,9.28908861535562,11.9237683652381
78,7.09896240234377,11.338091804694,99.0109892729401,0.532483909410075,0,0.0374634666666012,4.74914376395092,9.19517744518217,11.9611982361905
79,4.25966796875002,4.11106079402084,100,15.4938345076516,14.0103184170617,0.0374607283334001,4.68287702287949,8.54101206025676,11.9986411235714
80,6.21199951171877,8.00199198668404,100,3.05427383864298,2.36327383864298,0.0374528683332986,4.9784615652902,8.43105666610181,12.0360917478571
81,3.51705322265627,8.77195114813876,98.8985231780289,0.184784767043311,0,0.037439908333301,5.41552559988842,9.42755818360771,12.0735448847619
82,2.65682373046877,9.17991487125778,98.2782426448374,1.21857920021284,0,0.0374218633333996,5.53730817522324,9.71123664348087,12.1109953552381
83,2.22915039062502,9.87783138453798,96.6373549350029,0.0176684352481971,0,0.0373987366665993,5.18392333984377,9.54127931385273,12.1484380142857
84,7.12825927734377,13.4615413657326,94.6293760418099,3.16602105643327e-05,0,0.0373705283334012,4.72884521484377,9.24891190786657,12.1858677428571
85,12.1166625976563,17.2709868239926,100,14.1441822052002,2.59924626791511,0.0373372166666002,5.44565952845985,10.0964683391949,12.2232794357143
86,12.7798706054688,13.3841128921815,100,29.0503812720999,28.8723812720999,0.0372987833333998,6.66283133370539,11.4211900675036,12.2606679935714
87,9.05159912109377,13.5759756491152,99.1888716767685,1.58130751515273,0,0.0372551883332992,7.06848842075896,12.2174734478509,12.2980283114286
88,4.06795654296877,10.8762806908309,97.7901862040493,0.525971790921176,0,0.0372063899999997,7.14718889508932,12.5180919539498,12.3353552695238
89,4.15358886718752,3.82257912148114,100,10.1811667263974,6.86644603247132,0.0371523383332999,7.36101248604914,11.7527582754103,12.3726437240476
90,3.06850585937502,5.15542254347579,100,1.71212013810873,0.885120138108732,0.0370929666667017,7.48092041015628,11.0781284409728,12.4098884971429
91,2.97799072265627,10.7443749603633,98.350656983388,0.248985475082009,0,0.0370282033332998,6.88802490234378,10.6899618116343,12.4470843666667
92,4.06936035156252,10.5317637791062,97.0394084840897,0.44612725105253,0,0.0369579666666997,5.73841029575895,9.72721566236486,12.484226057619
93,5.48903808593752,10.6095973649154,97.1223164053309,2.22836188186193,0,0.0368821700000002,4.69686279296877,9.33085630132685,12.5213082323809
94,4.87478027343752,5.57837517829812,100,14.7053258842789,10.1098004922753,0.0368007116667002,4.10017438616073,8.18834194835298,12.5583254819048
95,5.20510253906252,13.4082879441238,97.7451415852584,0.0157123778876667,0,0.0367134833332994,4.26262381417413,8.55005727025197,12.5952723161905
96,6.88985595703127,13.9736738111786,96.7797684852953,1.82194035005523,0,0.0366203699999996,4.65351911272323,10.0002136544945,12.632143155
97,6.11501464843752,8.27768388947072,100,7.28851882740855,1.67617155535143,0.0365212449999994,5.08873465401788,10.4462509896366,12.6689323192857
98,10.0472045898438,16.2883572018096,97.6983412773336,0.281511916000454,0,0.0364159766667012,6.09862234933038,11.2382484527003,12.7056340226191
99,4.61104736328127,11.2652666455019,96.1860788296254,0.39060632843757,0,0.0363044249999991,6.17600620814735,11.3430345764712,12.7422423628572
100,9.02340087890627,15.7152572497809,93.8630521500752,0.234459980674728,0,0.036186438333301,6.68091517857145,12.0724145600234,12.7787513128572
101,7.46041259765627,8.5216392155317,100,10.6556100945454,0.974188319658168,0.0360618600000002,7.05029122488842,12.4928808510567,12.8151547126191
102,13.7795043945313,16.918654742723,100,18.6225093784742,16.7045093784742,0.0359305283332993,8.27520577566967,12.9943618222852,12.8514462616667
103,13.1433959960938,14.8469315414227,99.4649685984848,0.29145289772714,0,0.0357922716667005,9.16856863839289,13.1191129266058,12.8876195109524
104,11.1744018554688,12.6713311215511,100,5.15792635269463,3.55937925042178,0.0356469083333,9.89133823939736,13.746776816903,12.923667855
105,5.82198486328127,10.6151121358203,98.6396176093126,0.183426413968846,0,0.035494258333399,9.287735421317,12.9363132360474,12.959584525
106,3.82650146484377,11.6659588414912,96.7120641337796,0.0176697867004805,0,0.0353341283333002,9.17565743582593,12.9935549783316,12.9953625811905
107,5.30800781250002,13.6287451404282,94.4198051303884,0.00561149491318247,0,0.0351663200000001,8.64488699776789,12.6954818198526,13.0309949061905
108,8.56789550781252,15.9537497490869,91.7874080744218,0.00140441605012143,0,0.0349906349999998,8.80309884207593,13.7572118960748,13.0664741990476
109,11.1110473632813,15.2475893711858,94.5106680508572,6.89588996465318,0,0.0348068616667003,8.4218906947545,13.5184882715695,13.1017929680952
110,9.59841308593752,10.931093744685,98.3188019317953,6.26920082140714,0,0.0346147900000009,7.91546456473217,12.9590828720355,13.1369435254762
111,9.39724121093752,13.4137190368599,100,5.16229993081652,0.510502828509516,0.0344142016665998,7.66158447265627,13.0651382885082,13.1719179819048
112,9.44637451171877,16.2015956130843,98.4036524194285,1.28547862914274,0,0.0342048783333997,8.17935442243306,13.8632073566888,13.2067082411905
113,13.44423828125,18.8499716350892,97.1862130575458,2.54284095717594,0,0.0339865933332995,9.55331682477681,14.8894948986313,13.2413059954762
114,12.7441650390625,16.4161105894012,100,7.28025188436732,0.640571470685984,0.0337591233333008,10.615625,15.2876899627703,13.2757027216667
115,10.9646850585938,13.3633439174934,100,1.35135833261302,0.0683583326130304,0.0335222349999995,10.9580235072545,14.9176319868284,13.3098896764286
116,12.1486450195313,17.5543130457812,99.9867246461728,3.4810869692592,0,0.0332757016666996,11.1062517438616,15.247163940342,13.3438578940476
117,13.0880981445313,19.2158998484163,96.9371893080225,0.000696992774606997,0,0.0330192900000004,11.6047781808036,16.4307076694465,13.3775981830952
118,15.2262817382813,20.8847575033906,93.4791893080225,0,0,0.0327527683332995,12.4374982561384,17.4979988789509,13.4111011245238
119,16.7361694335938,21.2990906074356,93.9431450548527,5.6059336202452,0,0.0324759066667006,13.478897530692,18.2262124495725,13.44435707
120,10.478173828125,11.9797284623879,100,16.675895312801,6.87461289507999,0.0321884699999995,13.0551740373884,17.2447491391866,13.4773561407143
121,7.51564941406252,15.3540472667236,97.6453328437123,0.320999265568389,0,0.0318902366667011,12.308243233817,17.0930258073755,13.510088227619
122,6.78383789062502,14.569388220595,95.237872441371,0.0548093964880536,0,0.0315809733333001,11.7109793526786,17.2653178506757,13.5425429914286
123,12.5223022460938,19.5403665443751,91.8369302345179,0.0295866897204178,0,0.0312604616666992,11.7643589564732,17.5490397790463,13.5747098638095
124,13.6851440429688,16.685388150666,90.2395121925156,0.134872936996544,0,0.0309284833332999,11.8496512276786,17.1875381079391,13.6065780495238
125,14.7436157226563,17.9578476456936,88.885985662112,0.634710204394651,0,0.030584825,11.7806989397322,16.7694081282681,13.6381365290476
126,15.1354614257813,18.5398098666837,87.4398444676954,0.667788208374986,0,0.0302292800000004,11.5520263671875,16.3752251653036,13.6693740619048
127,15.1077514648438,18.285478044674,93.6739256886165,11.7001218313817,0,0.0298616466666992,12.2133946010045,17.2760465342016,13.7002791914286
128,15.56240234375,16.8904208574174,97.0755422038096,5.8104247727897,0,0.0294817383333008,13.362930733817,17.4955284757293,13.7308402497619
129,17.4129272460938,21.0633720094778,98.100768705051,5.02183975186199,0,0.0290893666666996,14.8813720703125,18.4232404455697,13.7610453642857
130,17.186181640625,22.9114765631686,94.5664177441569,0.000473558658953266,0,0.0286843650000002,15.5476405552456,18.9048275911116,13.790882465
131,18.5459228515625,23.2663981766577,91.0853852595983,0.0134512731619907,0,0.0282665683333008,16.2420375279018,19.844971880539,13.8203392921429
132,17.6573120117188,20.6984114305145,89.2145469649829,0.589742558076978,0,0.0278358316666996,16.6582798549107,20.2364809926562,13.8494034059524
133,15.0009399414063,15.7630335091675,100,17.3066538991407,0.543474346615056,0.0273920133332997,16.6390625,19.8397986558682,13.8780621959524
134,13.016015625,14.2207845869439,100,23.4014747547917,22.8734747547917,0.0269350016667005,16.3402430943081,19.2591281619068,13.9063028938095
135,15.961328125,20.5359706622033,98.7778012649842,1.91470189747633,0,0.0264646816665994,16.3972324916295,19.7799209911619,13.9341125835714
136,13.6979614257813,18.8963827105188,98.7080884287174,3.76643074559979,0,0.0259809700000009,15.8665230887277,19.4703510913106,13.9614782166667
137,15.5367065429688,21.8271529342601,95.0323946051646,0.00045926467073798,0,0.0254837933333985,15.6308837890625,19.3154477157523,13.9883866252381
138,18.1507202148438,23.2851583819712,91.2531502721346,0.000133500455135049,0,0.0249731016666015,15.5744262695313,19.3181277450828,14.0148245385714
139,17.918603515625,21.4997709087941,93.2103188535012,6.68375287204981,0,0.0244488566666998,15.6117536272322,19.4326076705513,14.0407785983333
140,15.5520263671875,16.8776566653934,100,13.6686983751133,2.6731766553651,0.0239110499999988,15.6904802594866,19.5918395500121,14.066235377619
141,13.7154174804688,19.9093304340098,96.6102333925605,0.00135008884072363,0,0.0233596916667,15.7903948102679,20.4044889567358,14.0911813983333
142,14.7511840820313,21.20481623325,92.8471511555264,0.000376644448962793,0,0.0227948083333001,15.6175170898438,20.5000383240282,14.1156031514286
143,15.9200073242188,19.1210142850369,91.0245232919063,0.684058204569737,0,0.0222164616666998,15.934952218192,20.5321285489594,14.1394871176191
144,13.556298828125,16.1768237608236,90.5631104462592,1.06088073152932,0,0.0216247266665999,15.6520368303572,19.7249386670399,14.1628197885714
145,14.8664794921875,20.5613513273842,90.2799904003452,4.23431993112899,0,0.0210197083334016,15.1828595842634,19.3358233735274,14.1855876890476
146,17.3445678710938,22.7261097168838,86.3126570670118,0,0,0.0204015383332994,15.1008544921875,19.511014631826,14.2077774011905
147,19.8976684570313,25.1516188148269,81.9206723885809,2.29823535202733e-05,0,0.0197703699999998,15.7216605050224,20.6930092246022,14.2293755876191
148,21.2898193359375,25.3833712428339,77.4754899868999,0.00022639747854214,0,0.0191263933333001,16.8037179129465,21.4750150544342,14.2503690171429
149,20.22939453125,24.1519919985626,73.4935079487652,2.69427979926462e-05,0,0.0184698099999991,17.586319405692,21.8960401637646,14.2707445897619
150,19.9082885742188,24.3014469367029,69.3244278649125,0.00037987422096819,0,0.0178008616667,18.1560738699777,22.6361019711454,14.2904893623809
151,19.1684204101563,23.3012691126927,65.4078646946679,0.0121552446330497,0,0.0171198166667015,18.9578055245536,23.6538798785553,14.3095905764286
152,19.3711181640625,23.876118336283,61.6449913422591,0.216028365684906,0,0.0164269633332985,19.6013253348215,24.1274180226837,14.3280356840476
153,18.794091796875,22.2453461953486,60.9892260233147,2.64488917309791,0,0.0157226250000004,19.8084001813616,24.0587375196072,14.3458123754762
154,17.0742431640625,21.5533697090558,58.1039361915011,0.147331627431413,0,0.0150071533333005,19.4050537109375,23.5447019330685,14.3629086073809
155,19.3074584960938,24.5262723279737,54.5036101051436,0.0563837318168225,0,0.0142809216666997,19.1218593052456,23.4222592309456,14.3793126290476
156,20.785302734375,24.274184275761,51.9085530738997,0.218401351048669,0,0.0135443316667008,19.2012747628348,23.4397152705454,14.3950130109524
157,22.2771850585938,25.7183971724942,48.6766792352792,0.0314893839004071,0,0.0127978183332988,19.539688546317,23.6421367328013,14.409998672381
158,20.3898559570313,21.9995608918002,48.9308958560375,2.13148705370259,0,0.0120418366667003,19.7141793387277,23.4561784155309,14.4242589080952
159,20.8030639648438,23.4524394456026,48.7240249516867,1.91204417205881,0,0.0112768633333005,19.9187430245536,23.3956528597194,14.4377834152381
160,19.7353149414063,21.9559334110077,48.8042473294812,2.05213600565912,0,0.0105034083332995,20.0532034737724,23.3543081762422,14.45056232
161,18.158837890625,21.7754831894816,46.9587925841,0.0980195522970462,0,0.00972199833340071,20.208145577567,23.3860386734459,14.4625862026191
162,20.8039184570313,24.2046645476443,44.8515458819976,0.289956142296433,0,0.00893318666659937,20.4219255719866,23.3400947048274,14.4738461230952
163,20.2378173828125,23.0119054672282,43.6116682422585,0.696685856382828,0,0.00813753999999989,20.3437133789063,23.1597691607513,14.4843336447619
164,17.0993286132813,17.5873708764496,77.9975896152781,51.9338820595294,0,0.00733565500000033,19.6040196010045,21.998193975602,14.4940408573809
165,19.420556640625,22.6350833688692,75.857723077997,0.147200194078323,0,0.00652813666670049,19.4655482700893,22.0889829008976,14.5029603985714
166,19.4827514648438,21.9984177554506,78.9808745468105,7.28772720322013,0,0.00571560999999932,19.2769321986607,21.8812655165902,14.511085475
167,17.5358520507813,18.2257817555198,88.2505123462672,14.3414566991851,0,0.00489871833329936,18.9627232142857,21.3483867086633,14.5184098814286
168,20.1428466796875,22.5381048642139,87.7891041609559,1.77588772203308,0,0.00407811166670058,19.2461530412947,21.4573326621965,14.5249280183333
169,19.2075439453125,20.7797745677976,89.8288507634048,4.57661990367342,0,0.00325445500000043,19.0180995396206,20.9680626650756,14.5306349078571
170,18.1348510742188,20.4899530055101,88.6106201966488,0.267654149865848,0,0.00242841833329877,18.71767578125,20.607783741973,14.5355262085714
171,20.2103515625,24.4607284657527,85.1511364314974,0.197774352272972,0,0.00160068500000143,19.1621076311384,21.5896919690163,14.5395982278571
172,19.8863159179688,23.663208321584,84.577576646949,3.46366032317746,0,0.000771938333398836,19.228644670759,21.7365669622612,14.5428479330952
173,16.2651000976563,16.6661020141003,100,35.3993673343211,12.0907323047446,-5.71366666992645e-05,18.7689801897322,20.9748075706398,14.5452729602381
174,19.8597045898438,21.3591661212832,100,10.8034124423284,9.5104124423284,-0.000885845000000884,19.100959123884,21.422433908606,14.5468716211905
175,20.4768920898438,21.6140265941724,100,5.70467564102728,4.80767564102729,-0.00171350499999967,19.1486798967634,21.2904227271715,14.5476429083333
176,21.7158447265625,25.3620698431591,98.0609837575089,1.22447563626338,0,-0.00253942999999879,19.5070085797991,21.9450363379374,14.547586497619
177,23.969873046875,28.0408899305243,95.6177491771396,2.14414812944597,0,-0.00336294166670115,20.3405831473215,23.0237416129394,14.5467027497619
178,24.3164306640625,27.8613923033732,93.1169526629535,1.54380522872088,0,-0.00418336666660046,20.9271658761161,23.5095507325995,14.5449927088095
179,24.7403198242188,28.4350445384885,90.6710012992052,1.77907295437763,0,-0.00500004499999918,21.6205950055804,24.1912416207287,14.5424580988095
180,24.6989990234375,27.9733745960043,93.9418646628437,9.62329504545778,0,-0.00581232333339976,22.8254377092634,25.8065662752864,14.5391013192857
181,24.4400268554688,27.2506585121709,100,15.1119762449525,1.94177323921812,-0.0066195633333006,23.4797694614956,26.6482080454132,14.5349254371429
182,23.3761840820313,25.6033518151881,100,84.8090159706771,82.0820159706771,-0.00742114500000035,23.8939540318081,27.2181116484155,14.5299341778571
183,23.0595336914063,24.662040220317,100,4.96129614475649,2.6842961447565,-0.00821645666670001,24.0859095982143,27.1181074165809,14.5241319147619
184,23.7976318359375,26.2781465484947,98.8830450137934,1.90156752069015,0,-0.00900491333329967,24.0613037109375,26.8662869334338,14.5175236557143
185,25.4352661132813,28.9123616397947,94.5264448677084,9.97808724534366e-05,0,-0.00978594499999907,24.2211373465402,27.0164254100655,14.5101150283333
186,25.1284423828125,29.1641715299119,89.9184448677084,0,0,-0.0105590016667012,24.2765834263393,27.1205864088402,14.5019122642857
187,25.0472045898438,28.8801685428238,85.71174806734,0.101954799447412,0,-0.0113235583332987,24.3263270786831,27.250128401243,14.4929221809524
188,24.422265625,27.9158508384586,86.8844904750047,6.74111361149698,0,-0.0120791133333,24.3237897600447,27.345155876427,14.4831521619048
189,22.7739501953125,25.3719043900905,84.7780973442127,0.698410303812125,0,-0.0128251883333999,24.2377563476563,27.3120919585559,14.4726101366667
190,22.8542724609375,26.0697772656311,81.2622910364463,0.0292905383503239,0,-0.0135613266666006,24.2084333147322,27.5131972507436,14.4613045585714
191,23.88125,27.1491333236108,77.8017729063376,0.00822280483703253,0,-0.0142871049999993,24.2203787667411,27.6376239329031,14.4492443816667
192,23.9467407226563,27.7969182359011,73.7801633065978,0.0115856003901627,0,-0.0150021233334012,24.0077322823661,27.478274875204,14.4364390364286
193,23.952783203125,28.0377275992491,69.4441911447536,4.17572337818584e-05,0,-0.0157060050000002,23.8397809709822,27.3173543136807,14.422898405
194,24.4588256835938,28.6900723067364,64.899524478087,0,0,-0.0163984066665996,23.7557268415179,27.2901977085254,14.4086327952381
195,25.5408569335938,29.0458873418085,60.5505865375167,0.00622742248879149,0,-0.0170790083334005,23.9155255998884,27.4516314947182,14.3936529147619
196,26.2531982421875,29.5303393264172,56.8162944443093,0.0375460700752228,0,-0.0177475199999986,24.4125610351563,28.0456936284792,14.3779698440476
197,26.2526489257813,29.2668444348099,53.3526362710616,0.0034118016856155,0,-0.0184036816666016,24.8980433872768,28.5024175097904,14.3615950083333
198,26.84951171875,29.3758246100028,50.2161876641791,0.0487389684167283,0,-0.0190472533333992,25.3220807756697,28.8205162649893,14.3445401514286
199,26.5573364257813,29.0852543601788,47.4256838140287,0.0862508841237286,0,-0.0196780333332995,25.6950230189732,29.0045642827432,14.3268173073809
200,25.7073608398438,29.2507944177862,50.071583750762,8.65513138705865,0,-0.0202958350000007,25.9456769670759,29.1778595425343,14.3084387733333
201,23.881982421875,26.6311869086851,76.0125093123738,42.8213883424178,0,-0.0209005116666994,25.8632707868304,28.8837330570984,14.2894170814286
202,22.56484375,25.0325555361855,100,47.1732870209962,8.24205098955696,-0.021491928333301,25.438126046317,28.3103999420094,14.2697649723809
