"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
43,1.01052246093752,6.26905037944713,99.5145266623576,0.782789993536426,0,0.0334003749999994,0.963412039620557,3.64016824395234,10.70525222
44,3.42794189453127,6.14955091452016,100,17.3158347024582,15.6436246959946,0.033669025,1.03239920479913,3.64836835055451,10.7380525857143
45,0.784814453125023,0.343091539119288,100,12.4197351397015,12.4197351397015,0.0339257499999999,0.92676478794645,3.04862294339013,10.7711469902381
46,2.93221435546877,6.71706498465943,100,8.02816502982751,6.6991650298275,0.0341708516667012,1.45498046875002,4.33476503859758,10.8045228945238
47,1.50289306640627,5.27593462773396,99.7136573200784,0.706485980117577,0,0.03440464,1.53373325892859,4.24089736093543,10.8381680642857
48,2.06990966796877,4.34424294076054,100,2.36289015447255,1.19837613459012,0.0346274233332995,1.68326067243306,4.33944457531233,10.8720705719048
49,3.05532226562502,7.23438741580255,100,2.72628476523096,1.00628476523096,0.0348394983332998,2.11194545200895,5.19047468600615,10.9062187952381
50,-1.98764648437498,-3.09061885306036,99.948,2.29116230912041,0,0.0350411683334002,1.68363560267859,3.85337908136222,10.9406014176191
51,2.96920166015627,7.1960906687414,100,1.58305701916106,2.41921932828146,0.0352327250000002,1.61810128348216,4.00288476053669,10.9752074257143
52,5.19417724609377,5.18407605346833,100,9.07482535694726,9.07482535694726,0.0354144616665995,2.24801025390627,4.69445397687226,11.0100261069048
53,0.511254882812523,2.28757006252885,100,1.86171491804998,1.10771491804999,0.0355866583334006,1.90215890066966,4.06166898799647,11.0450470461905
54,2.19063720703127,6.66312057408717,99.9847296320138,1.41509444802068,0,0.0357495950000004,2.00040806361609,4.25983840890407,11.0802601219048
55,4.16695556640627,7.41768608254187,99.349563006257,0.224250061364728,0,0.035903545,2.29998604910716,4.69890171487283,11.1156555007143
56,6.43123779296877,10.9096672763311,98.0308403430963,0.0249160052590014,0,0.0360487733332988,2.78225969587056,5.22394169494834,11.1512236330953
57,4.68496093750002,7.94283943772066,97.6150795064176,0.710358744981932,0,0.0361855349999995,3.73548932756698,6.80015002220277,11.1869552464286
58,2.15206298828127,6.6010069004103,97.0562436089238,0.636746153759304,0,0.0363140800000004,3.61875523158484,6.71513805529833,11.2228413390476
59,0.776635742187523,0.675450345104742,100,8.82085660123266,4.30422201461832,0.0364346483332998,2.98767787388395,6.07104866838924,11.2588731726191
60,2.01760253906252,5.82252878519963,99.6126665087824,0.546999763173517,0,0.0365474783334001,3.20287039620538,6.57604277162793,11.2950422661905
61,0.472558593750023,5.11545211578429,100,6.94051632308401,5.10251608625754,0.0366527866666004,2.95743059430806,6.35494727758466,11.3313403871429
62,-0.717077636718727,-1.10744951816683,100,1.31989108922426,1.09789108922425,0.0367507933334004,2.2597115652902,5.1370707631977,11.3677595435714
63,-0.598486328124977,-1.6212417385435,100,1.08157701106393,1.00557701106393,0.0368417016665994,1.25546526227681,3.3469409039299,11.4042919754762
64,0.168969726562523,3.19424418570744,100,1.54653080244316,0.575530802443154,0.0369257083334009,0.610323660714308,2.6685701536423,11.4409301464286
65,1.39547119140627,6.4696596221048,99.0727584003236,0.150137600485323,0,0.0370029983332998,0.502239118303594,2.64980625674151,11.4776667342857
66,7.05068359375002,11.859815188786,98.542922256137,1.51024578372017,0,0.0370737533332992,1.39853166852681,4.24757266298169,11.5144946228571
67,7.99929199218752,8.02825407158826,100,27.3607758572325,25.175159241438,0.0371381350000011,2.25305873325895,4.56267627532292,11.5514068909524
68,4.41982421875002,6.96334544157218,100,2.68885796685936,1.72985796685936,0.0371963016666985,2.81695382254466,4.82666103614976,11.5883968040476
69,5.27150878906252,9.67823901818175,100,6.24812964815646,4.55012964815646,0.0372484016667016,3.67246616908484,6.36747368419956,11.6254578040476
70,3.63887939453127,3.7671186939735,100,29.6292244456708,29.5552244456708,0.0372945699999985,4.27780412946431,7.13723946027342,11.6625834995238
71,5.82973632812502,7.73337454009031,100,7.96064778114669,7.20964778114669,0.0373349350000005,5.08648507254466,7.78568665375669,11.6997676559524
72,5.28841552734377,10.6031666888386,98.607092119963,0.038638179944428,0,0.0373696133333006,5.64261997767859,8.37618766329009,11.7370041859524
73,8.26693115234377,10.8000685466832,100,13.667851453647,10.3354896335914,0.0373987099999997,5.81636962890627,8.22479528584683,11.7742871383333
74,10.6789184570313,11.1594314523421,100,10.4328530142084,10.3218530142084,0.0374223199999992,6.19917340959824,8.67210634024023,11.8116106885714
75,3.73079833984377,6.50497958619323,100,2.10678408620879,0.959784086208799,0.0374405283333008,6.10074114118306,8.60662550375753,11.8489691283333
76,0.179833984375023,6.14510211499315,100,1.92057941603707,0.293579416037062,0.0374534166667004,5.3733590262277,8.10189166044487,11.8863568559524
77,3.29531250000002,9.27340632427603,98.8639044611357,0.364856691703608,0,0.0374610416666989,5.32427804129467,8.88850417905952,11.9237683652381
78,2.27187500000002,6.99062649562813,99.125393533959,1.95623360923491,0,0.0374634666666012,4.81601213727681,8.78239731556492,11.9611982361905
79,2.01906738281252,7.70522433304115,98.1709237115856,0.357295266439905,0,0.0374607283334001,4.34896240234377,8.368405550451,11.9986411235714
80,3.59743652343752,9.98499776753503,97.2669798394621,0.854084191814763,0,0.0374528683332986,3.68189174107145,8.25196686771555,12.0360917478571
81,6.44844970703127,12.2182484368853,95.9289200286053,0.665910283714766,0,0.037439908333301,3.07753906250002,8.403226436936,12.0735448847619
82,4.94344482421877,10.624836477229,94.570719319004,0.20169893559796,0,0.0374218633333996,3.25077427455359,8.99177742136968,12.1109953552381
83,5.82717285156252,12.6278785124891,92.5988681158737,0.00422319530457571,0,0.0373987366665993,4.05753696986609,9.91788833529768,12.1484380142857
84,10.7690673828125,12.9953456516629,100,28.4669426036999,15.9322447775104,0.0373705283334012,5.1252162388393,10.4495939534958,12.1858677428571
85,13.289453125,14.5582116002125,100,13.8899369630963,13.2709369630963,0.0373372166666002,6.69915597098216,11.530677539865,12.2232794357143
86,5.70174560546877,8.19803690524349,99.3225273772096,0.113791065814439,0,0.0372987833333998,7.22525285993305,11.6010793358939,12.2606679935714
87,7.42318115234377,13.7475680019598,97.8883056890055,0.904667467693798,0,0.0372551883332992,7.77178780691966,12.1385893693832,12.2980283114286
88,5.64974365234377,9.07193192123739,98.0425934814634,1.67343168868683,0,0.0372063899999997,7.6576869419643,11.6891155814335,12.3353552695238
89,6.52828369140627,10.9845411418417,98.1293590618422,2.14714837056817,0,0.0371523383332999,7.88409249441966,11.7405019620924,12.3726437240476
90,6.97347412109377,11.3032610954719,98.0621212326496,1.84814325621119,0,0.0370929666667017,8.04784981863841,11.5512709025185,12.4098884971429
91,9.18654785156252,11.8418607013879,100,7.23088669474237,2.92706854371679,0.0370282033332998,7.82177559988841,11.3864873381935,12.4470843666667
92,10.4444213867188,11.8979838114297,100,17.1483174199238,16.5543174199238,0.0369579666666997,7.41534249441967,11.0064547969388,12.484226057619
93,15.5810791015625,19.9117824689079,99.5804454721349,2.76966820820235,0,0.0368821700000002,8.82667585100449,12.6798470203195,12.5213082323809
94,15.767236328125,20.1909888735999,97.615654960549,0.726814232621109,0,0.0368007116667002,10.0186837332589,13.6003357162681,12.5583254819048
95,14.7573486328125,17.0087160965115,100,7.06302089383826,1.66650333466171,0.0367134833332994,11.3197701590402,14.7341620270215,12.5952723161905
96,10.8314453125,10.7136740171534,100,24.4529801420867,24.4529801420867,0.0366203699999996,11.9345075334822,14.6954667234946,12.632143155
97,9.50026855468752,10.419381188154,100,6.26636465312913,5.63936465312912,0.0365212449999994,12.2954781668527,14.5691981653063,12.6689323192857
98,9.47390136718752,15.5527956908319,97.7999029563023,0.0488544344534603,0,0.0364159766667012,12.3365286690848,15.0993317352269,12.7056340226191
99,11.1171508789063,13.5103054940762,97.2911002448051,0.831795932754176,0,0.0363044249999991,12.4326328822545,15.3296634041764,12.7422423628572
100,10.644921875,11.7400243442354,100,22.1118127228692,17.6284630900768,0.036186438333301,11.7274675641741,14.162269386366,12.7787513128572
101,12.8859497070313,17.5455689889056,98.3982657184512,0.706398577676737,0,0.0360618600000002,11.3158551897322,13.7843522599811,12.8151547126191
102,5.71956787109377,6.56014331342416,100,5.62778513994999,2.76618371762672,0.0359305283332993,10.0247436523438,12.2916990052544,12.8514462616667
103,4.88375244140627,10.7516191196492,99.4826742924411,1.50701143866172,0,0.0357922716667005,9.17507324218753,12.2971197341824,12.8876195109524
104,7.38515625000002,12.1430696222831,100,13.6607312015258,10.6467426401875,0.0356469083333,8.87291434151788,12.5433609390579,12.923667855
105,2.90517578125002,2.07975877396676,100,50.6536511238664,50.6536511238664,0.035494258333399,7.93452497209824,10.6186413795058,12.959584525
106,5.83382568359377,8.23447829694098,100,3.95651404687669,3.0585140468767,0.0353341283333002,7.17976422991074,9.86495177991503,12.9953625811905
107,11.6953369140625,17.4186724572144,98.9978747493504,2.09581212402554,0,0.0351663200000001,7.32982352120538,10.6761872246263,13.0309949061905
108,7.48269042968752,13.3009740479416,97.3904392487825,0.528846749148215,0,0.0349906349999998,6.5579293387277,10.0698165187743,13.0664741990476
109,9.27907714843752,16.5539263537815,94.7880240319351,0.0453771747288556,0,0.0348068616667003,7.06643066406252,11.4974998102539,13.1017929680952
110,9.24538574218752,16.0940493431881,92.5286881647398,0.410996199207148,0,0.0346147900000009,7.6895211356027,12.2607041279023,13.1369435254762
111,7.85708007812502,13.9358057739269,90.7305420114343,0.319780770041689,0,0.0344142016665998,7.75693882533484,12.5168092924229,13.1719179819048
112,10.3591552734375,15.5937496633367,91.3575822227176,4.24256031692494,0,0.0342048783333997,8.82179303850448,14.4473794194757,13.2067082411905
113,9.49984130859377,10.311269985649,100,16.7431338923052,3.45750722638158,0.0339865933332995,9.34550955636162,14.744063946434,13.2413059954762
114,8.10183105468752,14.1945442969252,97.8767926172525,0.288188925878785,0,0.0337591233333008,8.83215157645091,14.2834742092499,13.2757027216667
115,7.33449707031252,13.7225628570686,95.8213740133409,0.175872094132501,0,0.0335222349999995,8.81098109654019,14.3437011819823,13.3098896764286
116,11.7690063476563,18.0973159183962,92.7475516208465,0.013266411258428,0,0.0332757016666996,9.16668526785716,14.5641854054987,13.3438578940476
117,13.7858520507813,17.6767509406518,96.4127667882621,8.94282275112346,0,0.0330192900000004,9.81532331194199,14.7902856337078,13.3775981830952
118,12.0746704101563,14.1793768205994,99.8568840642254,6.28517591394484,0,0.0327527683332995,10.4178362165179,14.8250814975181,13.4111011245238
119,17.9468627929688,22.9883144928834,98.3894108493969,2.51979017775739,0,0.0324759066667006,11.5017944335938,15.8814479017391,13.44435707
120,16.629541015625,20.2784251465011,99.7963088044892,5.00934693263844,0,0.0321884699999995,12.5203229631697,17.3053272104322,13.4773561407143
121,13.2384887695313,16.3392911979505,98.4936668235808,0.345037028637307,0,0.0318902366667011,13.2541312081474,17.6117196248644,13.510088227619
122,10.1106811523438,12.5603391285078,97.1933928154837,0.0925889878544695,0,0.0315809733333001,13.6507289341518,17.4456876636415,13.5425429914286
123,13.9121948242188,19.6404928150759,93.7860837749512,0.00103643920112972,0,0.0312604616666992,13.9568987165179,17.6661415060243,13.5747098638095
124,13.2467895507813,15.4610439672311,99.3592002178737,10.1916746643838,0,0.0309284833332999,13.8798897879465,17.3496119383927,13.6065780495238
125,17.4521118164063,22.6380954311074,100,6.22011793893762,0.830918265748181,0.030584825,14.648095703125,18.5580003113225,13.6381365290476
126,17.0913940429688,21.0410151421517,97.2853228957398,0.0479843436096417,0,0.0302292800000004,14.5258858816965,18.2798146897894,13.6693740619048
127,15.34951171875,17.1436801163549,96.8902917389231,0.940453264774987,0,0.0298616466666992,14.3430245535715,17.831993971197,13.7002791914286
128,12.17958984375,16.2074319846858,97.9600164401805,4.63858705188613,0,0.0294817383333008,14.1917532784599,17.8131569407307,13.7308402497619
129,8.95668945312502,16.4659895102537,95.2500987256628,0.0841234282233927,0,0.0290893666666996,14.0268973214286,18.3711069952658,13.7610453642857
130,10.4197631835938,13.5473869525625,100,10.3924387076404,1.41658679613457,0.0286843650000002,13.527978515625,17.500663300621,13.790882465
131,9.62514648437502,11.2582647598273,100,13.9033974846825,13.1783974846825,0.0282665683333008,13.0106009347098,16.9002662709919,13.8203392921429
132,7.83638916015627,11.375911800205,99.2511554489168,0.711733173375251,0,0.0278358316666996,11.6369262695313,15.2913828951487,13.8494034059524
133,10.283837890625,18.0272658249674,96.1392856502895,0.0191953020589608,0,0.0273920133332997,10.6644182477679,14.8608472784081,13.8780621959524
134,12.8369995117188,19.6178898884667,92.7039523169561,0,0,0.0269350016667005,10.3054879324777,15.2143058172812,13.9063028938095
135,16.0037475585938,20.6210988443898,89.6098389357627,0.147829928209831,0,0.0264646816665994,10.8517961774554,15.8448296543818,13.9341125835714
136,14.71474609375,17.3587431040794,97.2614021340336,13.5963447974063,0,0.0259809700000009,11.6743756975447,15.9723658820712,13.9614782166667
137,13.0851684570313,14.9061388262462,100,19.9055139091797,14.78661711023,0.0254837933333985,12.0551478794643,16.1664732925974,13.9883866252381
138,14.5379272460938,20.70818122266,96.3674888655682,0.00123329835233221,0,0.0249731016666015,12.756973702567,17.5164613587164,14.0148245385714
139,16.2340942382813,21.5967441064778,92.9450732851857,0.024376629426115,0,0.0244488566666998,13.9566458565849,18.9765802596125,14.0407785983333
140,19.008203125,23.9083930461219,89.0276691353544,0.033893775253091,0,0.0239110499999988,15.2029837472099,19.816741291206,14.066235377619
141,19.1543823242188,22.2218015054095,86.5174930790827,0.585735915592522,0,0.0233596916667,16.1054670061384,20.1887286650549,14.0911813983333
142,17.700830078125,20.5842271514472,84.0219987466909,0.13675850141226,0,0.0227948083333001,16.3479073660715,20.1834612803489,14.1156031514286
143,19.163720703125,24.3022190816324,81.9175862536954,2.75238126050681,0,0.0222164616666998,16.9834751674107,21.1753864199993,14.1394871176191
144,18.2934814453125,23.3941817290691,82.7594668889967,6.14582095295191,0,0.0216247266665999,17.7275198800223,22.3879639775454,14.1628197885714
145,18.3522583007813,22.3022277007781,80.880460311147,1.55649013322545,0,0.0210197083334016,18.2724243164063,22.6156849029909,14.1855876890476
146,14.4189697265625,15.4480215119646,80.5947606897978,0.593450567976106,0,0.0204015383332994,18.0131208147322,21.7372959609175,14.2077774011905
147,13.6430908203125,15.0941468384364,80.234460020056,0.518548995387391,0,0.0197703699999998,17.2466761997768,20.4781179312482,14.2293755876191
148,14.9140258789063,18.8484905213688,78.1707787590867,0.0344781085459545,0,0.0191263933333001,16.6409109933036,19.9962163620995,14.2503690171429
149,19.0949340820313,24.3514284121704,74.3717870469498,0.0575124317947484,0,0.0184698099999991,16.8400687081473,20.5343879707743,14.2707445897619
150,20.2332397460938,23.8862049562962,71.5726559727276,0.0483033886666817,0,0.0178008616667,16.9928571428572,20.4749573814405,14.2904893623809
151,19.472802734375,23.8368965865121,68.4435910193332,0.479402569908416,0,0.0171198166667015,17.1613316127232,20.5382023610752,14.3095905764286
152,20.180322265625,23.0276602459469,84.019301328332,26.4085654634982,0,0.0164269633332985,17.4224836077009,20.6418355818136,14.3280356840476
153,19.6634155273438,19.7594383089825,100,84.5284957904369,60.5574477829349,0.0157226250000004,18.1716901506697,21.2577522671019,14.3458123754762
154,20.1072021484375,20.5746299916062,100,81.108306767419,80.784306767419,0.0150071533333005,19.0951346261161,22.0406784318404,14.3629086073809
155,16.1592651367188,17.4450091036582,100,3.42246021318715,2.33846021318715,0.0142809216666997,19.2730259486607,21.8401810864532,14.3793126290476
156,15.9677978515625,16.9084654519566,100,6.74236944178119,6.22336944178119,0.0135443316667008,18.8262922014509,20.7769006635655,14.3950130109524
157,20.017236328125,21.5957746127771,100,1.91311992239207,0.544119922392071,0.0127978183332988,18.7954345703125,20.4496963287771,14.409998672381
158,20.1505981445313,21.5388113153861,100,13.0498592625372,11.6398592625372,0.0120418366667003,18.8922624860491,20.1213984329019,14.4242589080952
159,18.28212890625,18.7127319860015,100,11.3092981337104,11.0772981337104,0.0112768633333005,18.6210920061384,19.5049801100526,14.4377834152381
160,15.5705200195313,20.0704214969596,97.9162142036706,0.535321305505931,0,0.0105034083332995,18.0363926478795,19.5494062797636,14.45056232
161,17.6088500976563,23.383018732839,93.9682142036706,0,0,0.00972199833340071,17.6794852120536,19.9506046713683,14.4625862026191
162,20.0395141601563,24.3357752815931,90.545997713573,0.024675264853613,0,0.00893318666659937,18.2338065011161,20.9349998396447,14.4738461230952
163,19.33974609375,21.8703333678302,97.6718221384582,13.5337366373278,0,0.00813753999999989,18.7155133928572,21.6438381133409,14.4843336447619
164,18.6147705078125,20.8026162849491,99.3143484810315,4.5777895138599,0,0.00733565500000033,18.5151611328125,21.5305297807941,14.4940408573809
165,15.9060302734375,16.2504002158922,100,27.6481237960979,26.5086465176452,0.00652813666670049,17.9087942940848,20.7750424808664,14.5029603985714
166,18.8244873046875,21.0177150012289,100,2.28612625505775,0.34312625505774,0.00571560999999932,17.9862740652902,21.104325768756,14.511085475
167,18.498193359375,19.4133862853107,100,1.68743354151957,1.01043354151957,0.00489871833329936,18.4045131138393,21.0104635956633,14.5184098814286
168,18.707666015625,20.6444892996856,100,2.04853040486341,0.278530404863403,0.00407811166670058,18.5614868164063,20.6192451052128,14.5249280183333
169,19.4956298828125,23.2831508729836,97.578698510276,0.179047765413998,0,0.00325445500000043,18.4837890625,20.4688701896972,14.5306349078571
170,21.5221801757813,26.1676415457344,93.4870067590061,0.011462373095128,0,0.00242841833329877,18.795565359933,21.0827713579692,14.5355262085714
171,22.0839477539063,26.4391905946531,89.6861031808899,0.0096446328257116,0,0.00160068500000143,19.291162109375,21.8879962593555,14.5395982278571
172,22.841943359375,25.9108070800213,88.9997292054205,3.67043903679587,0,0.000771938333398836,20.2820068359375,23.2680543828025,14.5428479330952
173,21.2206665039063,23.2528371871562,91.3580131628062,5.65742593607865,0,-5.71366666992645e-05,20.6243181501116,23.5873575522207,14.5452729602381
174,23.6571899414063,26.2209952950727,91.50427828153,3.9433976780856,0,-0.000885845000000884,21.3613176618304,24.5598731250438,14.5468716211905
175,23.7156616210938,25.7479876562984,94.030777474837,7.19874878996052,0,-0.00171350499999967,22.0767456054688,25.2889443188457,14.5476429083333
176,21.6678100585938,24.3016086112038,93.3102415471775,2.53519610851072,0,-0.00253942999999879,22.3870570591518,25.4344382814486,14.547586497619
177,19.8534790039063,20.7351787761464,100,20.3832387342118,9.39060105497799,-0.00336294166670115,22.1486711774554,24.6583721715074,14.5467027497619
178,20.8474365234375,21.6175026400964,100,11.2488043669146,10.4598043669146,-0.00418336666660046,21.9720267159599,23.9695596065707,14.5449927088095
179,22.3554321289063,24.7919805141296,100,26.0227854596451,23.2207854596451,-0.00500004499999918,21.9025251116072,23.8097272400148,14.5424580988095
180,21.5039916992188,25.5246230316739,96.6721801287091,0.00827019306370858,0,-0.00581232333339976,21.943000139509,24.1342680749459,14.5391013192857
181,22.665673828125,26.5493779105312,93.005108801764,0.0073930095823016,0,-0.0066195633333006,21.8013549804688,24.1811798771542,14.5349254371429
182,23.0458618164063,27.2428949048871,94.3694192347718,7.68146564951167,0,-0.00742114500000035,21.7056692940849,24.3947380555241,14.5299341778571
183,22.2708984375,25.6399964304685,92.2325680747416,1.31372325995471,0,-0.00821645666670001,21.7918247767857,24.585936315419,14.5241319147619
184,21.6696411132813,24.7701447553994,89.6713847907843,0.297225074064045,0,-0.00900491333329967,22.0512765066965,25.1623600267409,14.5175236557143
185,22.3286987304688,24.8543511936049,87.4700164052661,0.288947421722696,0,-0.00978594499999907,22.2628853934152,25.6247669629564,14.5101150283333
186,22.2395874023438,24.4908018724444,100,31.6065619699657,10.2695865778648,-0.0105590016667012,22.2463361467634,25.5817414427156,14.5019122642857
187,21.1347290039063,21.662695206852,100,27.2770470473915,26.8430470473915,-0.0113235583332987,22.1935843331474,25.0300374677411,14.4929221809524
188,21.80556640625,22.9697372987836,100,4.90586244268343,3.59886244268344,-0.0120791133333,22.0707118443081,24.5186602374914,14.4831521619048
189,22.3327880859375,24.8522012836477,100,6.72464011586271,3.81664011586273,-0.0128251883333999,21.9688441685268,24.1771325773144,14.4726101366667
190,21.9302612304688,22.9585627949408,100,5.11696925968863,3.89096925968863,-0.0135613266666006,21.9201817103795,23.7940706293818,14.4613045585714
191,21.8975463867188,23.6078577191224,100,2.06485856324434,0.197858563244353,-0.0142871049999993,21.9527396065849,23.6280296241994,14.4492443816667
192,23.6626220703125,27.8554383879851,96.0073180181331,0.0399770271997113,0,-0.0150021233334012,22.1433000837054,24.0567563662537,14.4364390364286
193,24.2484985351563,28.5250605967478,91.2766513514665,0,0,-0.0157060050000002,22.4302873883929,24.6330790411542,14.422898405
194,24.29384765625,28.1203980361451,86.5906513514665,0,0,-0.0163984066665996,22.8815900530134,25.5556080167675,14.4086327952381
195,23.9084106445313,27.3550133157379,82.0502224655806,0.0093566711711901,0,-0.0170790083334005,23.1819963727679,26.1820760191895,14.3936529147619
196,23.9806762695313,28.1849777794484,77.6036800969525,0.000186447057792805,0,-0.0177475199999986,23.4174089704241,26.6581869471611,14.3779698440476
197,24.1338745117188,28.5912729085623,72.9236800969525,0,0,-0.0184036816666016,23.7322108677456,27.4628598205356,14.3615950083333
198,24.28994140625,28.7976209880041,68.206536756263,0.00028498896575968,0,-0.0190472533333992,24.0739815848215,28.204254573233,14.3445401514286
199,24.2229858398438,27.5003636013121,64.3465437158514,0.190010439382604,0,-0.0196780333332995,24.1540335518974,28.1535296037082,14.3268173073809
200,22.1081176757813,22.6881582191585,64.0778877712353,1.11127428681357,0,-0.0202958350000007,23.8482648577009,27.3196864069098,14.3084387733333
201,22.1958862304688,23.5129881258337,62.5854113624304,0.109200573206181,0,-0.0209005116666994,23.5485560825893,26.661484991151,14.2894170814286
202,23.379296875,26.8297725386534,58.9573028568654,0.000945274880592706,0,-0.021491928333301,23.4729684012277,26.5864505944246,14.2697649723809
