"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
96,9.55116277675404,12.3489537097164,91.4003389723981,0.628377319369652,0,0.0366203699999996,12.2504877424534,13.4700866009875,12.632143155
97,11.863898840454,9.09411601116605,91.0027415496322,0.126603865851146,0,0.0365212449999994,11.5856554935607,12.1896880211882,12.6689323192857
98,13.930836621253,19.0172007481397,88.0710052447698,0.0333955427063792,0,0.0364159766667012,11.1369742141519,11.5444536758215,12.7056340226191
99,15.444571883094,18.0318715926126,86.270166157588,0.21574136922734,0,0.0363044249999991,11.7832004135575,12.4630934501599,12.7422423628572
100,16.029722806537,17.5123164727429,85.0803790457549,0.561319332250307,0,0.036186438333301,12.6055415852999,13.7734249493491,12.7787513128572
101,15.634267325675,21.2872415817289,87.1439611304205,7.46737312699839,0,0.0360618600000002,13.1930194847933,15.4329893145876,12.8151547126191
102,9.82728150819401,13.6898584717897,87.1235899082822,2.81944316679253,0,0.0359305283332993,13.1831059659944,15.8545083696995,12.8514462616667
103,9.18207852290101,12.9676822444124,85.4144318899509,0.210262972503082,0,0.0357922716667005,13.1303796440154,15.9428981603703,12.8876195109524
104,10.68762838355,6.4173283939929,85.2370279071911,0.0068940258603236,0,0.0356469083333,12.9623410073149,15.5604999293456,12.923667855
105,14.622758649752,10.3699889944933,84.9631879661594,0.000240088452365642,0,0.035494258333399,13.0611870113861,14.325183964539,12.959584525
106,16.124262864152,19.2761923449744,82.864075377402,0.535331116863951,0,0.0353341283333002,13.1582857229659,14.5029440720192,12.9953625811905
107,16.034397455513,22.3699080886934,80.6380563367067,1.43697143895712,0,0.0351663200000001,13.1589535299624,15.1968857314407,13.0309949061905
108,17.697730603551,22.6106048605219,79.0387906295905,1.71210143932559,0,0.0349906349999998,13.4537339982304,15.3859376284111,13.0664741990476
109,16.732466593817,21.145159326684,78.4615808962102,2.24018539992964,0,0.0348068616667003,14.4401890104623,16.4509806076818,13.1017929680952
110,18.199686366284,24.1679901337817,79.2594872005898,5.79585945656937,0,0.0346147900000009,15.7284187023741,18.0510245918774,13.1369435254762
111,14.93068042529,16.6286041476196,79.7820373010448,3.15482515068243,0,0.0344142016665998,16.3345689940513,19.5097782709669,13.1719179819048
112,14.589979634826,13.0781434265522,79.7468415276801,0.719206339953056,0,0.0342048783333997,16.3298862776333,19.8966574755467,13.2067082411905
113,16.03650006283,14.6168466680945,79.0616693001722,0.0922416587381206,0,0.0339865933332995,16.3173487345873,19.2310366645639,13.2413059954762
114,17.169684033662,18.5745268561564,77.1269371868098,0.0029018299563633,0,0.0337591233333008,16.4795325314657,18.68883934563,13.2757027216667
115,17.55073848298,24.3253740150515,85.0678426023926,17.7513581233742,0,0.0335222349999995,16.4585336570984,18.9338063677057,13.3098896764286
116,17.696541605699,25.0461632399402,100,45.6670422278213,18.2648061314102,0.0332757016666996,16.5962586587959,19.491092641028,13.3438578940476
117,14.591960075636,17.515107240189,100,9.00434218807878,6.15034218807878,0.0330192900000004,16.0808691887033,18.5406807990862,13.3775981830952
118,16.686124706778,16.6831908284017,98.3641865347482,0.00127980212239545,0,0.0327527683332995,16.3316469432016,18.5484788963408,13.4111011245238
119,16.367828612306,16.0943378960235,96.7900960210057,0.0138642293862012,0,0.0324759066667006,16.5856253685559,18.979363820551,13.44435707
120,15.750388622845,15.0422455984491,100,6.57824771010361,0.30939174161216,0.0321884699999995,16.5447523057009,19.0401350963159,13.4773561407143
121,16.682295879988,19.0484441519453,100,21.0086538701204,19.1706538701204,0.0318902366667011,16.4751254266046,19.1078375671429,13.510088227619
122,13.258094530453,13.1587134045878,98.8141892696128,0.111283904419225,0,0.0315809733333001,15.8618905762436,17.5126003370767,13.5425429914286
123,11.836243897221,14.8582305359071,97.0601107465853,0.479882215458633,0,0.0312604616666992,15.0247051893181,16.0571813793576,13.5747098638095
124,13.298399239473,13.1740512394095,95.83531496224,0.1628063234822,0,0.0309284833332999,14.839910784152,15.4370305221034,13.6065780495238
125,15.530808273405,20.8316157657783,96.7368262636166,5.45226695206485,0,0.030584825,14.6748655793844,16.0296626560144,13.6381365290476
126,16.129618742712,23.5653110684864,100,19.0775766572277,9.33881605265265,0.0302292800000004,14.6408355980139,17.0969445377948,13.6693740619048
127,17.74852192643,24.8631395080374,100,27.0328737582102,22.2388737582102,0.0298616466666992,14.9262832128117,18.4999293820217,13.7002791914286
128,18.775974402283,19.9324158348456,99.4445678576124,0.717851786418598,0,0.0294817383333008,15.2253801445681,18.6262110510074,13.7308402497619
129,20.794161932922,20.0826221695741,98.6844241995167,0.494784512856332,0,0.0290893666666996,16.3019612020637,19.6153408745769,13.7610453642857
130,19.149303257554,16.3588432411174,98.2725914079132,0.000250812594771022,0,0.0286843650000002,17.3466839678256,19.8297141181784,13.790882465
131,18.166960913775,18.2679053387295,97.1712636467415,0.00900835824250728,0,0.0282665683333008,18.0421927784401,20.5574075609384,13.8203392921429
132,19.138608791462,21.1630243884212,95.2653246444096,0.0110914965021417,0,0.0278358316666996,18.5575928524483,20.6047516498874,13.8494034059524
133,20.880703533109,23.6184769100898,92.8322009650158,0.0283144809093813,0,0.0273920133332997,19.2363192510764,20.6123467701164,13.8780621959524
134,19.930675600556,25.5362916104746,90.0871779916714,1.51346553998325,0,0.0269350016667005,19.5480554902373,20.7085113561789,13.9063028938095
135,18.283023508856,23.5785065350452,95.6634340055851,12.7403840208706,0,0.0264646816665994,19.4776339340334,21.2293814562074,13.9341125835714
136,19.115269614325,21.4108866204053,100,51.1548281204682,42.9219791288458,0.0259809700000009,19.2377921742339,21.4191335206119,13.9614782166667
137,14.836816330645,16.4744313788867,100,22.5132671284849,21.2222671284849,0.0254837933333985,18.6217226132469,21.4356461117218,13.9883866252381
138,14.67954522709,13.7647109899503,99.1001758693115,0.00326380396730214,0,0.0249731016666015,18.1235203722919,20.7923326333247,14.0148245385714
139,16.788326650729,20.0429638669845,96.4361758693516,6.0143258592e-11,0,0.0244488566666998,17.7877657807586,20.6323239874052,14.0407785983333
140,17.877759394399,22.2645689290492,93.3041577727664,0.00697285512223124,0,0.0239110499999988,17.3587737609429,20.4389085615423,14.066235377619
141,18.891157262847,23.5130821078427,89.8713158476129,0.000737112269691449,0,0.0233596916667,17.2102711412701,20.1498786325948,14.0911813983333
142,19.77214927438,23.1971047999701,86.643982517435,4.733166528e-09,0,0.0227948083333001,17.4230033934879,20.0953926704413,14.1156031514286
143,21.209527252053,24.7038812462392,83.1395631670264,0.0323709743871387,0,0.0222164616666998,17.7221830560204,20.5658204741318,14.1394871176191
144,19.079855382334,20.7882973125337,82.9424195956422,2.03928464292368,0,0.0216247266665999,18.328331491976,21.1820870360814,14.1628197885714
145,18.670023381209,22.1848196261311,100,51.3029022372572,22.8495316307205,0.0210197083334016,18.8983997997073,22.3849596983929,14.1855876890476
146,20.201629257386,27.4192308614696,100,10.5662388628314,4.43723886283141,0.0204015383332994,19.3860144578011,23.4387121261765,14.2077774011905
147,18.91318318124,21.9387550772684,97.7780008736061,0.528001310409225,0,0.0197703699999998,19.5339321416356,23.3921672902078,14.2293755876191
148,18.461891054691,18.4447840574318,97.1826917157691,0.681036263244496,0,0.0191263933333001,19.4726083976133,22.6681247115777,14.2503690171429
149,19.108453501567,20.8851908023716,95.4410691426573,0.380566140332246,0,0.0184698099999991,19.3777947157829,22.3378512833493,14.2707445897619
150,19.989160361113,20.7694253636129,94.3778957143863,0.635239857593546,0,0.0178008616667,19.2034565885057,21.7757861572599,14.2904893623809
151,19.69639016667,26.7629547017143,100,58.6072908373256,44.3001344089051,0.0171198166667015,19.291532986268,22.6293086414285,14.3095905764286
152,20.934311323048,27.8937620543619,98.4537773705804,3.49266605587064,0,0.0164269633332985,19.615002692245,23.4448718454615,14.3280356840476
153,20.616063775988,27.541021346207,95.4266267903494,1.88527412965351,0,0.0157226250000004,19.6742076234739,23.4622704861383,14.3458123754762
154,19.483154568115,22.0800657316816,93.6892288044238,0.392903021111531,0,0.0150071533333005,19.7556321073131,23.482457722483,14.3629086073809
155,21.223144173994,19.4596090204848,93.3470204112478,0.00968741023605276,0,0.0142809216666997,20.1500968386421,23.6274327172049,14.3793126290476
156,21.771244650122,20.6495477745189,92.9633496169075,0.191493808489555,0,0.0135443316667008,20.53049557415,23.5937694275116,14.3950130109524
157,21.851757497652,22.4327712220648,92.8848440337962,1.66224162533303,0,0.0127978183332988,20.7965808793699,23.8313902644333,14.409998672381
158,21.891181452838,24.8642613933909,92.4347423411279,2.42184746099752,0,0.0120418366667003,21.1101224916796,23.5601483632443,14.4242589080952
159,22.776027844284,24.2089235360611,91.0426403285557,0.410846981141716,0,0.0112768633333005,21.3732248518561,23.0337428606299,14.4377834152381
160,23.96439126987,22.4852320486796,90.7109860357672,0.0305185608172516,0,0.0105034083332995,21.8515573509821,22.3114872466974,14.45056232
161,23.956430040011,24.3074938195333,90.1675210786888,1.22180256438238,0,0.00972199833340071,22.4905967041101,22.6296912592476,14.4625862026191
162,21.262422454926,27.004579426984,100,36.5068174195256,16.9280990375588,0.00893318666659937,22.4962078871004,23.7075441744618,14.4738461230952
163,20.190226504072,25.1072505702838,100,9.63967907403242,5.08667907403242,0.00813753999999989,22.2703481519504,24.3443588595711,14.4843336447619
164,18.089273278146,20.1881734308341,100,2.42507082553139,0.457070825531389,0.00733565500000033,21.7328504063067,24.0237020322524,14.4940408573809
165,18.946417907678,23.2713202277814,98.3479413548544,1.85591203228157,0,0.00652813666670049,21.3121698998553,23.7961390085939,14.5029603985714
166,19.84799343399,23.7874448600345,98.9237068167428,4.9856481928326,0,0.00571560999999932,20.8938792698133,23.7359277691615,14.511085475
167,20.852628984604,23.7774773837427,100,14.5019560488786,10.6295162739927,0.00489871833329936,20.4493418004896,23.9205342455991,14.5184098814286
168,22.381704401939,26.1944992573222,100,25.3973806277907,22.0753806277907,0.00407811166670058,20.2243809950507,24.1901064509975,14.5249280183333
169,22.556817607992,25.7064143192972,100,19.03448648069,16.33348648069,0.00325445500000043,20.4092945883459,24.0046542927566,14.5306349078571
170,22.364474359103,25.433687897506,100,29.5051337717302,26.7921337717302,0.00242841833329877,20.7199014247789,24.0512881966454,14.5355262085714
171,23.044894408354,23.9146133578961,99.8263673669427,1.01655105041399,0,0.00160068500000143,21.4278473005229,24.5836367576543,14.5395982278571
172,23.254990738225,25.4973747650916,100,5.72778870091896,2.26933975133295,0.000771938333398836,22.0433577048867,24.9016445486986,14.5428479330952
173,20.536481605132,22.0085265270659,100,37.655359155809,36.188359155809,-5.71366666992645e-05,22.141713157907,24.6475133582745,14.5452729602381
174,18.404843426188,20.6216608240814,99.0195003586124,0.909250537918542,0,-0.000885845000000884,21.7920295067047,24.1966824211801,14.5468716211905
175,20.068821644155,23.6386385356547,96.3569717212505,0.153207043957155,0,-0.00171350499999967,21.4616176841641,23.8315594609418,14.5476429083333
176,20.821768934842,24.3599678385389,100,10.4917888392935,0.824246421169221,-0.00253942999999879,21.2137535879999,23.6392099636907,14.547586497619
177,22.108230907932,28.1356330880529,100,41.7221349515636,36.3091349515636,-0.00336294166670115,21.1771473806897,24.0252021337688,14.5467027497619
178,23.374950060699,26.5904530769544,98.5805288673258,1.65079330098866,0,-0.00418336666660046,21.2242981881676,24.4074649507771,14.5449927088095
179,23.356100080027,22.9080878833435,97.8352809854428,0.0871281771756126,0,-0.00500004499999918,21.2387423798536,24.0375668248131,14.5424580988095
180,24.501717173925,25.3835100761081,97.9281984746105,2.29137623375151,0,-0.00581232333339976,21.8052046039669,24.5197073318191,14.5391013192857
181,23.869570785652,25.8819994618276,100,11.5682020606768,5.98649977259259,-0.0066195633333006,22.5858799410331,25.2711842800686,14.5349254371429
182,23.717447007856,27.8590191896,100,15.5941877310161,11.1321877310161,-0.00742114500000035,23.1071121358476,25.8740958020608,14.5299341778571
183,23.226788657669,29.3119175528003,100,21.2353827728876,15.3513827728876,-0.00821645666670001,23.4506863819657,26.5815171898124,14.5241319147619
184,22.929069501526,29.1314421690215,100,24.1774637221562,18.3164637221562,-0.00900491333329967,23.5679490381934,26.7237756299508,14.5175236557143
185,23.910640230249,30.1368774770127,100,11.2442813189172,4.79828131891719,-0.00978594499999907,23.644476205272,27.230407687102,14.5101150283333
186,24.979849121351,31.0505099451114,97.1761058879915,2.66915883198725,0,-0.0105590016667012,23.8764403540326,28.3936108387831,14.5019122642857
187,25.328214150085,31.2017827474942,93.3703025097057,1.13729493257122,0,-0.0113235583332987,23.9945113506269,29.2247926489811,14.4929221809524
188,26.664614985268,31.3992409787429,88.9920159866688,0.188570215444681,0,-0.0120791133333,24.3938033791434,30.0129700085404,14.4831521619048
189,26.8539743606621,31.3145835160353,84.310845708607,0.237244582907376,0,-0.0128251883333999,24.8418787152586,30.506622055174,14.4726101366667
190,26.59458339583,30.289684315957,80.9200506260523,0.807807376167885,0,-0.0135613266666006,25.3229922492816,30.6463030213393,14.4613045585714
191,25.8236672038771,28.9358596982477,94.1371206738539,24.3936050717024,0,-0.0142871049999993,25.7365062067603,30.6183626683716,14.4492443816667
192,24.601421606204,27.8612470785688,100,30.0660779679888,17.7467589787696,-0.0150021233334012,25.8351892604682,30.293272611451,14.4364390364286
193,24.667729879802,27.7962078131239,100,16.6535316510321,13.1625316510321,-0.0157060050000002,25.7906007973897,29.8283723068814,14.422898405
194,24.550090887401,27.7512445578013,100,6.91058653611504,3.27758653611502,-0.0163984066665996,25.679440331292,29.3354382797824,14.4086327952381
195,25.593014345732,29.1797769264884,97.1556657423581,0.855498613537176,0,-0.0170790083334005,25.526354525644,29.0183719866032,14.3936529147619
196,26.351527176404,29.1863214188859,96.4136053627865,3.35590943064254,0,-0.0177475199999986,25.4545763564643,28.7143345441533,14.3779698440476
197,26.606472425795,30.3334435278571,94.065114349772,2.18726348047827,0,-0.0184036816666016,25.4562747893164,28.720585860139,14.3615950083333
198,26.888358050939,30.6739321085758,91.2003221435821,1.89281169071521,0,-0.0190472533333992,25.6083734817539,28.9688819187573,14.3445401514286
199,26.797375547712,30.8009920337056,87.8710075971433,1.45202818034179,0,-0.0196780333332995,25.9220811876836,29.3888454837769,14.3268173073809
200,27.766575319048,30.7993362089846,83.5701722035793,0.0417469096540191,0,-0.0202958350000007,26.3647733932901,29.8178638260427,14.3084387733333
201,28.044393242793,29.8521110857816,79.8682761690851,0.00515594825872363,0,-0.0209005116666994,26.8639594440604,30.1179876157541,14.2894170814286
202,28.178903983635,30.5327736038279,76.2677682537736,0.263238127032731,0,-0.021491928333301,27.2333722494751,30.3112728553741,14.2697649723809
203,27.800885929312,31.3381165206701,72.8379032786323,1.17620253728798,0,-0.0220699916666991,27.4404234998906,30.618672155629,14.2494953673809
204,27.318886660325,30.9927277127591,68.5229961162488,0.551639256424773,0,-0.0226346149999994,27.5421969619663,30.712855610615,14.2286213433333
