"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
15,2.92595825195315,3.49876686854769,99.8068515098675,0.45127726480132,0,0.01999408,3.90091639927457,5.07321301446964,9.96510502357142
16,2.4946228027344,3.09734954981878,99.5508092338998,0.315936586048338,0,0.0206870466666995,3.49858136858261,4.9402988845883,9.98363712642856
17,2.95034179687502,3.49390975588065,100,3.46634406014346,2.42255791099311,0.0213642533332994,3.72407139369422,5.01952204939141,10.0028922990476
18,3.27877197265627,5.75676557340078,99.9406232083933,0.788934812590014,0,0.0220254916667013,3.45965401785716,4.76305827844855,10.0228553866667
19,1.77504882812502,6.73341317031647,99.5386024198146,0.918968817131827,0,0.0226705949999992,2.15463518415181,4.20749447697003,10.0435109507143
20,2.78838500976565,6.48804657228411,99.2728694743238,0.925400581763824,0,0.0232994266666999,2.37661132812502,4.6817857489528,10.0648433066667
21,1.09560546875002,4.27744504269142,98.4908573084276,0.0689817511556612,0,0.0239118916666001,2.4726763044085,4.76367093327713,10.0868365616667
22,1.80544433593752,5.1931577548626,97.6728456454045,0.15998250546545,0,0.0245079266667005,2.31260288783484,5.00572677417926,10.1094746519048
23,5.28664550781252,5.05130040468884,100,5.68133764318191,1.79360611128871,0.0250874966666998,2.71146327427457,5.28486261058927,10.1327413778571
24,-0.568884277343727,-0.712741079714495,100,2.98061149806017,2.38161149806018,0.0256506049999992,2.20871669224332,4.68391249121853,10.1566204397619
25,-3.95822753906248,-5.17126270970271,99.788,4.32425040344242,0,0.026197281666601,1.17485961914065,3.12276559363232,10.1810954716667
26,-3.0697082519531,-4.32583528134168,99.5686666666666,2.50045231950935,0,0.0267275849999997,0.482751464843772,1.54287295768115,10.2061500735714
27,-0.255834960937477,-0.490023556627134,100,0.8752329449635,1.66343272958363,0.0272416016667005,0.047862897600468,0.54600579640812,10.2317678433333
28,3.25173339843752,7.75894695160508,100,0.489078502141638,3.88458144047326,0.0277394399999995,0.355881173270111,1.04336321196721,10.2579324057143
29,6.1850524902344,7.99047828705123,99.2809575530487,0.157436329573102,0,0.0282212383333,0.981539481026808,1.4429804308513,10.2846274411905
30,10.7624450683594,10.3563719196119,100,16.3443692144938,15.2088055440669,0.0286871499999997,1.76379656110493,2.20084779012603,10.3118367128571
31,12.0793090820313,13.7366429496939,99.4829653771962,0.477448065794306,0,0.0291373566667001,3.57068132672994,4.26504550861294,10.3395440919047
32,7.2831970214844,7.71757792258014,99.5305179735511,0.815328894532286,0,0.0295720533333004,5.17659912109378,6.10630845608192,10.3677335811905
33,0.877954101562523,5.77180997011391,98.6071847311774,0.129000136439572,0,0.0299914499999989,5.74055088588172,7.54882920628986,10.3963893369047
34,1.96209106445315,5.62602207568793,100,6.7037675762549,3.27154467302108,0.0303957816667015,6.05739746093753,8.4225500109063,10.4254956897619
35,7.72683105468752,7.33098959685878,100,41.6906841564924,41.6906841564924,0.0307852883333002,6.6966971261161,8.36141324594254,10.4550371638095
36,-0.233740234374977,-0.597934497322808,100,1.21936855066451,0.761368550664514,0.0311602266666995,5.77972673688619,7.13449713388911,10.4849984933333
37,-1.03351440429685,-2.63922134135862,99.7133333333333,1.0494603884581,0,0.0315208649999992,4.09458966936387,5.27798381089332,10.5153646392857
38,-0.702825927734352,-1.72047927019349,100,1.25179158203537,1.05534847421913,0.0318674783333002,2.26857038225449,3.06982349376655,10.546120802619
39,1.51607666015627,6.90672239445958,99.8018559361234,0.996880407910794,0,0.0322003533333994,1.4446960449219,2.95398698974933,10.5772524373809
40,4.94085083007815,9.05099453759271,99.5623785417239,0.936783908400685,0,0.0325197816666005,2.02510986328127,3.42244192796058,10.6087452623809
41,5.58782348632815,7.40888108986201,99.160466518107,0.555131964574684,0,0.0328260583334004,2.54307163783484,3.67713607284259,10.6405852697619
42,6.1849304199219,6.44187240306682,99.9789914955327,2.0537874661386,0,0.0331194883333001,2.32280011858261,3.55011933087231,10.6727587342857
43,8.89202270507815,8.60371983271916,100,5.43635251233354,5.38583975563265,0.0334003749999994,3.62648053850449,4.86464137802117,10.70525222
44,6.06594238281252,10.3658221636588,99.6271571579624,1.23473573694355,0,0.033669025,4.64068865094868,6.7225047358808,10.7380525857143
45,4.28353271484377,7.95643163557664,98.733405767659,0.314372914544947,0,0.0339257499999999,5.35302559988842,8.10492057956224,10.7711469902381
46,7.71624145507815,7.31090288581885,100,2.78535972029204,0.448468371780507,0.0341708516667012,6.2387634277344,8.16266064975643,10.8045228945238
47,3.27935180664065,6.78210856251711,99.3108102970616,0.384215445592417,0,0.03440464,6.00140642438618,7.83853408188848,10.8381680642857
48,4.39263305664065,4.690777632463,98.7276250010474,0.0432220559787311,0,0.0346274233332995,5.83066493443083,7.45023358797434,10.8720705719048
49,11.6670166015625,13.8040066649548,100,17.8926362423226,14.6750737438937,0.0348394983332998,6.61382010323663,8.50196705395834,10.9062187952381
50,1.76278076171877,0.975093810813486,100,1.76745998032857,1.43945998032856,0.0350411683334002,5.595356968471,7.41216333654324,10.9406014176191
51,0.725305175781273,4.02039554181052,99.1806435315772,0.0719652973657503,0,0.0352327250000002,4.83240879603797,6.50567381913634,10.9752074257143
52,2.8398376464844,2.8520172703384,99.129730504695,0.54263045967673,0,0.0354144616665995,4.6261666434152,5.77647176695945,11.0100261069048
53,5.98018798828127,7.53141032607674,100,2.0774239601451,0.0710197171875961,0.0355866583334006,4.37815900530136,5.80797282985344,11.0450470461905
54,4.24062500000002,10.1358240028419,99.6302923018367,1.3864384527551,0,0.0357495950000004,4.51548374720984,6.28707503561412,11.0802601219048
55,3.54897460937502,9.20075668071461,100,2.65575999947032,0.171198452225411,0.035903545,4.39496111188618,6.93135775679292,11.1156555007143
56,1.79836425781252,9.02327550073783,99.8174997611341,1.77324964170111,0,0.0360487733332988,2.98515363420761,6.24839616190478,11.1512236330953
57,7.7358337402344,13.0753154339073,99.9673932644374,2.48884025495499,0,0.0361855349999995,3.8384469168527,7.97699925091819,11.1869552464286
58,6.06145629882815,11.0100769831682,98.5360288414594,0.0499533655329287,0,0.0363140800000004,4.60075422014511,8.97552517111214,11.2228413390476
59,9.37554321289065,13.0709262116533,100,7.86357049946673,3.86061376165577,0.0364346483332998,5.53442644391743,10.4353693055857,11.2588731726191
60,3.81008300781252,10.2227966427113,99.2685778944132,0.877866841619834,0,0.0365474783334001,5.22441144670761,10.8198530651049,11.2950422661905
61,7.74712524414065,11.5652764880845,99.3220051695202,1.7171409126604,0,0.0366527866666004,5.72534005301342,11.0240605629967,11.3313403871429
62,6.7215515136719,12.2648450066955,97.8441333383095,0.140192253184068,0,0.0367507933334004,6.17856532505583,11.4617874667083,11.3677595435714
63,5.8043151855469,10.7452382137518,97.7891645024018,1.89654674613848,0,0.0368417016665994,6.75084402901788,11.707782139996,11.4042919754762
64,3.5006042480469,11.0567351187317,97.464254316931,2.0746347217937,0,0.0369257083334009,6.14581124441967,11.4194135235423,11.4409301464286
65,3.7874694824219,11.157855692229,97.3589546026575,2.36105042858981,0,0.0370029983332998,5.82095598493306,11.4405247676939,11.4776667342857
66,5.4328552246094,11.7225819340521,97.0170364263275,2.12012273550499,0,0.0370737533332992,5.25771484375002,11.247904156608,11.5144946228571
67,4.59685668945315,10.2348927433284,100,8.2525955804158,1.89615021990704,0.0371381350000011,5.3701110839844,11.2496321709819,11.5514068909524
68,3.66301879882815,11.4762695798551,100,2.89949948637513,0.349499486375123,0.0371963016666985,4.78666730608261,11.2369168983777,11.5883968040476
69,4.44515380859377,11.6873393794321,99.580422479478,1.92863371921703,0,0.0372484016667016,4.4614676339286,11.1544160944829,11.6254578040476
70,4.85378417968752,11.7433701889679,99.1177110404338,1.80093284143368,0,0.0372945699999985,4.3256774902344,11.2970063766566,11.6625834995238
71,4.6131530761719,11.6077332056281,97.9498820466568,0.857256509334547,0,0.0373349350000005,4.4846130371094,11.3757203890704,11.6997676559524
72,4.1883483886719,11.1042764916466,96.8203895391265,0.835761238704436,0,0.0373696133333006,4.54188145228797,11.3680662175586,11.7370041859524
73,4.38469848632815,11.5244231082336,95.8078101868559,1.06613097159425,0,0.0373987099999997,4.39214477539065,11.3397578138703,11.7742871383333
74,5.4228454589844,12.8946545988781,93.6205822785004,0.00615813746662752,0,0.0374223199999992,4.51014317103797,11.7197237932345,11.8116106885714
75,7.99080810546877,12.6967006334195,91.7272872514636,0.0170574594449135,0,0.0374405283333008,5.12839878627234,11.8940710866008,11.8489691283333
76,12.0647216796875,14.6426279042824,94.0514511189168,6.03224580117967,0,0.0374534166667004,6.21690848214288,12.3162551615795,11.8863568559524
77,11.4753662109375,11.7581572278292,96.0906559613824,3.62180726369843,0,0.0374610416666989,7.16284877232144,12.3183675957025,11.9237683652381
78,7.96968994140627,13.9132848515544,94.1879332464951,0.0919159276691062,0,0.0374634666666012,7.6423540387835,12.6477321165491,11.9611982361905
79,8.93779907226565,13.5912381946446,92.5829203179457,0.296480607175909,0,0.0374607283334001,8.32084699358261,13.0030123598345,11.9986411235714
80,15.6614318847656,15.7743727528568,100,11.7616036732215,0.391984150140075,0.0374528683332986,9.9318089076451,13.6101480233521,12.0360917478571
81,7.48479614257815,9.39475663792958,100,1.28190586110577,0.332905861105758,0.037439908333301,10.2263732910156,13.1101626003595,12.0735448847619
82,6.80825195312502,13.7666740720712,100,3.93624541175086,1.04824541175086,0.0374218633333996,10.0574366978237,13.2630159487383,12.1109953552381
83,4.42119750976565,13.1489277133137,100,3.40951228281483,0.406512282814845,0.0373987366665993,8.96550467354912,13.0496302071714,12.1484380142857
84,2.79439697265627,11.3088363082274,99.4591890580216,2.00778358703246,0,0.0373705283334012,7.72536621093752,12.9854415043711,12.1858677428571
85,7.9128356933594,14.0829137471421,97.1831753212192,0.0579793947963481,0,0.0373372166666002,7.71724417550225,13.0096742037408,12.2232794357143
86,11.1738830566406,16.1867390766113,94.6021327352702,0.00343612107656099,0,0.0372987833333998,8.03668474469867,13.3804600440217,12.2606679935714
87,12.3457580566406,14.337067884186,100,32.548067974858,23.1052670777634,0.0372551883332992,7.56301705496653,13.1751307770688,12.2980283114286
88,9.69252929687502,9.39052996860656,100,7.73223728174344,7.73223728174344,0.0372063899999997,7.87840750558037,13.1745269671655,12.3353552695238
89,8.65371093750002,8.49820309861867,100,2.16244861803716,1.99944861803715,0.0371523383332999,8.14204450334822,12.4218882566722,12.3726437240476
90,9.82747802734377,9.80312486881944,100,18.240834469907,18.240834469907,0.0370929666667017,8.91437029157367,11.9439164217445,12.4098884971429
91,9.8228698730469,9.46752166158978,100,8.76565536600538,8.76565536600538,0.0370282033332998,9.91843784877233,11.6808714722248,12.4470843666667
92,7.71462402343752,10.6621142305233,99.3401778795636,0.325266819345416,0,0.0369579666666997,9.89012189592635,11.1921858269936,12.484226057619
93,7.59685668945315,12.5153080443434,98.3731771407533,0.831498891784577,0,0.0368821700000002,9.37911812918528,10.6676956795267,12.5213082323809
94,7.56475219726565,12.6485325411213,96.9374703188703,0.40643976717547,0,0.0368007116667002,8.69611729213172,10.4264763448032,12.5583254819048
95,9.47304687500002,15.2045783171496,94.5996282744869,0.0702369334248942,0,0.0367134833332994,8.66476266043529,11.2570546803094,12.5952723161905
96,12.0233093261719,17.8149987982805,92.8239512707189,1.47048449434806,0,0.0366203699999996,9.14613385881699,12.5880254945468,12.632143155
97,13.7134338378906,15.0121222317784,100,19.6351116755977,8.02103858167612,0.0365212449999994,9.70127040318082,13.3321679749695,12.6689323192857
98,8.3032165527344,15.3693157131465,100,4.25147591158748,1.19947591158748,0.0364159766667012,9.48417707170761,14.1752814109061,12.7056340226191
99,6.4045349121094,13.8704367345506,99.32031446816,1.81147170223994,0,0.0363044249999991,9.29702148437502,14.6336131971958,12.7422423628572
100,12.8965087890625,18.079275464717,96.5625056874522,0.000286828938378392,0,0.036186438333301,10.0541146414621,15.4284656858206,12.7787513128572
101,14.1534362792969,17.2228414998221,94.650508777476,0.00200463503574611,0,0.0360618600000002,10.9953552246094,16.0819383942064,12.8151547126191
102,16.9551635742188,21.4578169719648,91.645364419615,0.000283463208461399,0,0.0359305283332993,12.0642290387835,16.9752582020371,12.8514462616667
103,18.4396911621094,22.5270292471137,93.0581615210506,6.77519565215334,0,0.0357922716667005,12.980855015346,17.6484054090133,12.8876195109524
104,18.0310607910156,17.5390385377604,100,13.4246176457964,3.01185992737226,0.0356469083333,13.5976588657924,18.009393452725,12.923667855
105,8.8487487792969,11.4650794999162,99.0114198904461,0.107129835669184,0,0.035494258333399,13.6755920410156,17.4516454222635,12.959584525
106,8.36336669921877,11.3807691633179,97.8248524667568,0.104148864465969,0,0.0353341283333002,13.9554251534598,17.0959786263732,12.9953625811905
107,11.6206604003906,15.508539898656,95.9361779497194,0.17498822444395,0,0.0351663200000001,13.7731610979353,16.7287306883644,13.0309949061905
108,11.8403259277344,15.4269342939125,94.6894724342871,0.67694172685151,0,0.0349906349999998,13.4427167619978,16.4721725160916,13.0664741990476
109,13.993798828125,18.6597628472406,92.3850988625524,0.521439642398036,0,0.0348068616667003,13.019664655413,16.0724504982739,13.1017929680952
110,14.0903564453125,15.3182148607142,99.7062063234722,11.9386611913797,0,0.0346147900000009,12.398331124442,15.0426198716454,13.1369435254762
111,15.1953674316406,20.2442865589364,96.4815409569978,1.95028836830202e-06,0,0.0344142016665998,11.9932320731027,15.4290838746705,13.1719179819048
112,16.8232360839844,20.5816060374365,99.0314360258805,7.55584260332398,0,0.0342048783333997,13.1324445452009,16.731444808602,13.2067082411905
113,14.1443420410156,18.9596349130025,98.4430143561303,2.45436749537475,0,0.0339865933332995,13.9582981654576,17.8141399156998,13.2413059954762
114,16.1525207519531,20.4423599020117,95.2461181897016,0.00565575035693655,0,0.0337591233333008,14.6057067871094,18.5189713447506,13.2757027216667
115,14.0734802246094,15.2155924039266,99.1428197843101,6.61305239191279,0,0.0335222349999995,14.9247288295201,18.4887796461812,13.3098896764286
116,13.536279296875,19.2178360727762,96.18969513234,0.0893130220447347,0,0.0332757016666996,14.8593688964844,18.5685043926863,13.3438578940476
117,17.4566284179688,21.7445302419197,92.3656966379781,2.25845713658357e-06,0,0.0330192900000004,15.3402648925781,19.4865494471442,13.3775981830952
118,18.7171569824219,22.3894238013679,88.8683919275617,4.29343754992928e-05,0,0.0327527683332995,15.8433776855469,19.7929976246344,13.4111011245238
119,20.2184692382813,24.1580228847539,85.3046697803393,0.39141677916632,0,0.0324759066667006,16.3284109933036,20.3039143171084,13.44435707
120,17.1840454101563,19.9405903420875,85.0225119937939,2.64276332018198,0,0.0321884699999995,16.7626543317523,20.4440508069776,13.4773561407143
121,13.2166687011719,17.7782465322683,82.0693142968476,0.00120345458043403,0,0.0318902366667011,16.3432468959264,20.0634631827286,13.510088227619
122,12.9775024414063,16.3216878859268,80.0793986054447,0.000126462895710944,0,0.0315809733333001,16.1866786411831,20.2214768230143,13.5425429914286
123,15.00869140625,20.5690169116444,76.768741450339,1.42673414749162e-05,0,0.0312604616666992,16.3970232282366,20.4145026571384,13.5747098638095
124,16.4353881835938,21.9647983087375,73.5674828226614,0.0971120584836171,0,0.0309284833332999,16.2511317661831,20.4459695238266,13.6065780495238
125,17.6020446777344,22.9615188651223,70.0314891720093,9.52402184895007e-06,0,0.030584825,16.0918300083706,20.5276973900772,13.6381365290476
126,19.1741271972656,24.1540901391388,66.3289434125824,0.000181360859663471,0,0.0302292800000004,15.9426382882255,20.5271355692751,13.6693740619048
127,18.9994140625,24.5951411096324,62.8367200396654,0.30443768537225,0,0.0298616466666992,16.2019766671317,21.1920713932101,13.7002791914286
128,20.5018249511719,24.8880768732911,59.4596154648065,0.00257737813313952,0,0.0294817383333008,17.2427132742746,22.2077614419276,13.7308402497619
129,21.0660034179688,26.1802566071594,56.1339211130405,0.0149306814023475,0,0.0290893666666996,18.3982134137835,23.6161284021037,13.7610453642857
130,20.5171142578125,23.0189914098207,54.7500307436835,0.464987169834785,0,0.0286843650000002,19.1851309640067,23.966124758986,13.790882465
131,20.5063110351563,23.1153704387228,52.9539620550735,0.243146723732934,0,0.0282665683333008,19.7666913713728,24.1304922061268,13.8203392921429
132,20.5676818847656,23.512329331308,50.8236604497653,0.0398016084091068,0,0.0278358316666996,20.1903538295201,24.2091794155819,13.8494034059524
133,21.728662109375,26.3385825002104,48.2982306333536,0.115691204882751,0,0.0273920133332997,20.5552873883929,24.5212497528778,13.8780621959524
134,19.859033203125,21.4461681815498,47.5536589809049,0.535473554919008,0,0.0269350016667005,20.6780901227679,24.0713964774375,13.9063028938095
135,17.2773376464844,17.1107005457104,62.6858271197423,23.452726600226,0,0.0264646816665994,20.2174490792411,22.9603427163545,13.9341125835714
136,18.5066772460938,18.6916872837021,70.3434352398373,11.5334121801425,0,0.0259809700000009,19.8518310546875,21.8905470987177,13.9614782166667
137,16.9736877441406,18.3024179175428,79.9577699689773,15.71650209371,0,0.0254837933333985,19.3456272670201,21.2167508855352,13.9883866252381
138,20.1829467773438,20.157164748437,86.061564020622,9.15569107746705,0,0.0249731016666015,19.2994323730469,20.7941500726372,14.0148245385714
139,21.0819030761719,21.2182105295488,100,30.3510052617639,9.38735129269696,0.0244488566666998,19.3728925432478,20.466418815243,14.0407785983333
140,19.0472961425781,19.3852941977364,100,69.0417422447354,68.8587422447354,0.0239110499999988,18.9898402622768,19.4730919148896,14.066235377619
141,16.721826171875,22.4548632190266,97.0116911412586,0.239536711887922,0,0.0233596916667,18.5416678292411,19.6171912059577,14.0911813983333
142,15.7773681640625,17.4564499067686,97.2128954025985,1.39080639200984,0,0.0227948083333001,18.3273864746094,19.6665839718232,14.1156031514286
143,17.8107849121094,22.5971529178866,93.5628957827383,5.70209678085742e-07,0,0.0222164616666998,18.2279732840402,20.2245076338495,14.1394871176191
144,16.5174194335938,17.2993294063679,100,22.5657568080351,11.2541004821425,0.0216247266665999,18.1627920968192,20.0812092751103,14.1628197885714
145,19.9274230957031,19.712498157297,100,39.4335453165695,39.4335453165695,0.0210197083334016,18.1262887137277,20.017685476376,14.1855876890476
146,16.412255859375,17.5201395187725,98.9721754027077,0.00926310406157427,0,0.0204015383332994,17.4591962541853,19.4893896176937,14.2077774011905
147,19.0745483398438,24.5983185457305,94.9888421546943,1.27979864119471e-07,0,0.0197703699999998,17.4630894252232,20.2341073816928,14.2293755876191
148,20.4539733886719,26.0744020777433,90.8261756961248,3.12145708586398e-07,0,0.0191263933333001,17.9962533133371,20.7511843615095,14.2503690171429
149,20.8512512207031,25.6459959554894,87.1145846450251,0.00161342335047721,0,0.0184698099999991,18.72109375,21.9211195113267,14.2707445897619
150,18.8759094238281,19.2371676693363,87.4167344678305,1.53122473420808,0,0.0178008616667,18.8732543945313,21.4411216186767,14.2904893623809
151,15.4809814453125,15.4845548241842,100,21.6671425732784,2.79224427502413,0.0171198166667015,18.7251918247768,21.1818681069362,14.3095905764286
152,16.7745910644531,20.4611882451441,97.9139235133938,0.0428852700906646,0,0.0164269633332985,18.2747872488839,21.2888238337715,14.3280356840476
153,17.7587829589844,24.0172605064884,94.2236789722143,0.0196331882307277,0,0.0157226250000004,18.4671482631138,22.2169839748737,14.3458123754762
154,18.9153076171875,20.8545740632524,93.5587480797537,0.539603661309229,0,0.0150071533333005,18.4443995884487,21.6821633345197,14.3629086073809
155,20.9769226074219,24.7778292587788,91.5505250449144,0.665665447741048,0,0.0142809216666997,18.5191066196987,21.4969386460962,14.3793126290476
156,20.038720703125,20.4663797621256,90.8820122531472,0.365230812349182,0,0.0135443316667008,18.4030308314732,20.7569934756157,14.3950130109524
157,18.6090026855469,20.2620661518793,91.0704475501065,1.31465294543887,0,0.0127978183332988,18.364901297433,20.9034075445504,14.409998672381
158,20.74208984375,24.460364444498,89.5057435378403,1.08294398160069,0,0.0120418366667003,19.1164882114955,22.1856660617381,14.4242589080952
159,21.8610778808594,22.8531409422033,89.3186690467469,0.602388263359899,0,0.0112768633333005,19.8431291852679,22.5273735898894,14.4377834152381
160,22.6405578613281,23.3985525742653,92.7344202151065,5.91562675253954,0,0.0105034083332995,20.5405255998884,22.438986742429,14.45056232
161,22.61123046875,24.7729426412998,92.1705679200363,2.1412215573946,0,0.00972199833340071,21.068514578683,22.99875368215,14.4625862026191
162,21.4682556152344,25.2818459396467,89.0109374872431,0.347554350810242,0,0.00893318666659937,21.1387050083705,23.0707560651311,14.4738461230952
163,21.959130859375,22.8527093531787,100,37.7677439246327,20.5811501554974,0.00813753999999989,21.4130493164063,23.4116602924244,14.4843336447619
164,20.85927734375,23.9639507147856,98.2940218815409,1.07603282231139,0,0.00733565500000033,21.734517124721,23.9405009442682,14.4940408573809
165,20.9661193847656,25.9970563466249,94.2889594142631,0.000406299083266504,0,0.00652813666670049,21.7665213448661,24.1600283588578,14.5029603985714
166,20.9963928222656,25.8205829553206,90.4358529989787,0.0273403770734149,0,0.00571560999999932,21.6429949079241,24.5839486464459,14.511085475
167,21.4574523925781,26.7891865549994,87.1658853672024,1.04204855233547,0,0.00489871833329936,21.4739798409598,25.068324929408,14.5184098814286
168,21.2297302246094,26.3378717118393,84.7755705016812,1.69352770171827,0,0.00407811166670058,21.2766226632254,25.2918862251993,14.5249280183333
169,20.6815734863281,25.5364115730581,81.5880431562354,0.354708981831209,0,0.00325445500000043,21.1642395019531,25.3282527442581,14.5306349078571
170,20.2638488769531,25.6831865849297,78.0751362645414,0.248639662459027,0,0.00242841833329877,20.9220563616071,25.7326066345082,14.5355262085714
171,19.9526611328125,24.3669479796625,76.5879173133565,1.84517157322261,0,0.00160068500000143,20.7925397600446,25.7901776723478,14.5395982278571
172,19.598779296875,19.9950929275986,84.6233748098989,12.1711862448137,0,0.000771938333398836,20.5972054617745,24.9327543267726,14.5428479330952
173,20.3118530273438,20.8156134129708,87.292933906945,4.23633864556905,0,-5.71366666992645e-05,20.4994140625,24.2177586778655,14.5452729602381
174,22.7142578125,27.120100446517,85.3087398871909,1.78770897036884,0,-0.000885845000000884,20.6789576939174,24.2650320909394,14.5468716211905
175,23.0223022460938,28.5627479458156,81.2472887693895,0.391823323298013,0,-0.00171350499999967,20.9350394112723,24.582871552936,14.5476429083333
176,22.8467956542969,26.281051680019,78.3897301188023,0.147662024119199,0,-0.00253942999999879,21.2443568638393,24.6892487110733,14.547586497619
177,20.8118835449219,20.7317368415792,83.5256889002682,7.70393817219883,0,-0.00336294166670115,21.322647530692,23.9818987477375,14.5467027497619
178,22.3356567382813,22.2174421711603,98.9706163610927,23.1673911912367,0,-0.00418336666660046,21.6630754743304,23.6748264893801,14.5449927088095
179,24.5183654785156,25.337322623691,100,4.26120204792824,1.77812658956728,-0.00500004499999918,22.365873500279,24.4380021602504,14.5424580988095
180,24.11318359375,28.1219927111955,97.6983034639883,1.92745519598247,0,-0.00581232333339976,22.9089207240514,25.4817706314254,14.5391013192857
181,24.25576171875,24.0933362128804,100,138.032832182944,134.580287378926,-0.0066195633333006,23.1291355678014,25.0493757409059,14.5349254371429
182,24.5410705566406,24.2840394826417,100,122.564868070185,122.564868070185,-0.00742114500000035,23.346102469308,24.4381316747382,14.5299341778571
183,24.6650024414063,24.5078476228909,100,55.1200180780143,55.1200180780143,-0.00821645666670001,23.605846296038,24.1848168094341,14.5241319147619
184,24.9713989257813,25.1023994835777,100,23.4762337640859,23.4072337640859,-0.00900491333329967,24.2000627790179,24.8091971868625,14.5175236557143
185,25.9644714355469,27.8419531173837,100,18.6554563697428,16.5874563697428,-0.00978594499999907,24.7184648786272,25.6126987506087,14.5101150283333
186,24.863427734375,25.3905910967216,100,48.1702067190781,47.7442067190781,-0.0105590016667012,24.7677594866072,25.6203085324702,14.5019122642857
187,22.81435546875,22.6369399711965,100,54.0820823516697,54.0820823516697,-0.0113235583332987,24.5822126116072,24.8367295696132,14.4929221809524
188,22.8301940917969,20.9008532625522,100,22.4042916670442,21.6072916670442,-0.0120791133333,24.378560093471,24.3806605767092,14.4831521619048
189,23.0140625,24.3542598995574,100,19.3762709386647,18.3652709386647,-0.0128251883333999,24.1604160853795,24.39069206484,14.4726101366667
190,24.4463745117188,28.4741359241436,97.9862885285153,1.689432792773,0,-0.0135613266666006,24.1291835239956,24.9573046793047,14.4613045585714
191,23.211083984375,24.1185978400233,98.1555937564357,1.11395784188062,0,-0.0142871049999993,23.8777099609375,24.8167615873683,14.4492443816667
192,24.7914367675781,29.2258611717444,94.2711025864766,0.133263245061244,0,-0.0150021233334012,23.7101335797991,25.0144627379913,14.4364390364286
193,24.7267700195313,29.4957475375577,89.6577978712104,4.29271007629239e-05,0,-0.0157060050000002,23.6906110491072,25.6009136581107,14.422898405
194,25.7838684082031,29.8983510848403,88.7968657536812,4.08460182370618,0,-0.0163984066665996,24.1148271833147,26.638258102917,14.4086327952381
195,26.7930236816406,28.111375789655,94.8499049643149,10.5335588159505,0,-0.0170790083334005,24.6809456961496,27.668332749646,14.3936529147619
196,26.5046630859375,29.8086304630397,97.1162098078039,7.63145726523362,0,-0.0177475199999986,25.1796029227121,28.4475285444291,14.3779698440476
197,26.1688171386719,28.89439988793,95.8915441058071,2.29700144700473,0,-0.0184036816666016,25.4256661551339,28.5075662535415,14.3615950083333
198,25.5359130859375,29.0114863268768,92.6911074535509,0.350345021615794,0,-0.0190472533333992,25.7577845982143,29.206550323092,14.3445401514286
199,24.4708190917969,25.4849932451068,99.3217722372932,11.6879971756134,0,-0.0196780333332995,25.7119820731027,28.6721406192866,14.3268173073809
200,24.8958984375,25.2465723606777,100,5.13635059178341,3.45700894772321,-0.0202958350000007,25.7361432756696,28.065115594018,14.3084387733333
201,26.2580200195313,28.1560976119553,100,7.50223698560148,4.93823698560149,-0.0209005116666994,25.8038792201451,27.8162222407488,14.2894170814286
